ced1;arnd;amud;asin1;asin2;bso1;bfo2;bso3;cso1;adbr;bfo1;cfo1
308.03281266021315;10.073309786756614;29.0;-0.6110194321391189;0.2862320967598236;29.28153713886582;48.62056150175433;0.4279644645643241;78.6947593169215;1.0;9.584812894827476;24.909524205605425
308.0462295086313;10.196798416726857;29.0;-0.6110669279750843;0.2868069413917494;29.28211282617574;48.51934314080256;0.4266836467635342;78.77236442137273;1.0;9.61831869762967;24.83451005078868
307.88641655520684;10.144156932380987;29.0;-0.6111460828130698;0.2877647862306048;29.28307207923303;48.35227516200025;0.4244918108416229;78.80298077391618;1.0;9.664449991896424;24.71512744625845
307.7614934497066;10.00531479796304;29.0;-0.611177743037097;0.288147843645665;29.28345570124948;48.28601360359954;0.4236067003210331;78.78255152746941;1.0;9.680009681468295;24.66933367036069
307.51160180108866;10.32575972999225;29.0;-0.6112252315395945;0.2887223433046981;29.28403104921827;48.187222392500935;0.4222764021254842;78.72046234004779;1.0;9.714919636140428;24.602281616840344
306.6520143394578;10.600861556482732;29.0;-0.6113360294879656;0.2900624379405162;29.28537312981076;47.959487616676746;0.4191752942194133;78.4565321714249;1.0;9.79496812472796;24.4521230632185
305.9976722383237;10.46915505300435;29.0;-0.6113993372216995;0.2908279512173913;29.286139782046817;47.63156675253055;0.4174101716237108;78.25303410968317;0.0;9.440419933787991;24.384659206417066
305.43390080365754;10.329100188251536;29.0;-0.6114468154541393;0.2914019640541576;29.28671465107199;47.2386247892736;0.416090642407059;78.08106916337074;0.0;8.890652707613093;24.3845730113814
305.23257606559554;10.18705094844417;29.0;-0.6114626410424777;0.2915932783643877;29.28690625115343;47.10828097834716;0.4156516662345051;78.02005020919452;0.0;8.714605998440575;24.39375251604505
305.0247053295548;10.342238820413035;29.0;-0.611478466386231;0.2917845810108866;29.28709783975862;46.97825429688185;0.4152131318877011;77.95718794335713;0.0;8.542045247103736;24.407176800099283
304.1295709084706;10.144298458845144;29.0;-0.6115417653152448;0.292549674806754;29.287864079263603;46.461303443063365;0.4134634727834967;77.68744462275275;0.0;7.885301628661108;24.49934488873556
348.95252396759486;23.191787324490427;29.0;-0.6631562048214279;0.8232383822199197;30.04144793374766;35.54379038940827;0.2556691602602429;65.75689631188607;1.0;8.03991147783779;30.95949178911325
351.5177779552725;23.10478205440793;29.0;-0.6631711743093328;0.8233519049222411;30.02335336185678;35.54052292201385;0.2553993582676458;65.67531717126498;1.0;8.338215784832046;30.780292641340665
375.23042016372;22.622282596124343;29.0;-0.6633956847924332;0.8250507908286102;29.80446388634304;35.49241096195937;0.2513863266265846;64.53533530581107;1.0;12.137816658910982;27.79507620229029
380.10825817427497;22.758039770302112;29.0;-0.6634705083532066;0.8256154367835037;29.75493358291376;35.676255473414614;0.2504415093462119;64.25964481029325;1.0;13.160901222526537;26.74746417653242
384.9605998930908;23.771330728645065;29.0;-0.6635602878682754;0.826291922067498;29.71066612616535;36.250424471326674;0.2527633082244356;64.05789423548816;1.0;14.289257633263366;25.499002890328413
385.3622249961834;23.00771079257015;29.0;-0.6650253330780773;0.8371720512801558;29.858474440646585;39.89051803215934;0.275461590274529;69.09477355345818;1.0;22.09759598760332;12.742472783714556
305.9999112495671;10.291142527753053;29.0;-0.6120163825003652;0.2982818764650609;29.29360496927558;45.63350729666937;0.4005724141268602;75.85474937813375;0.0;4.327545268280888;26.283827704433115
307.6445146599147;10.244738634654754;29.0;-0.6120480158141193;0.2986636437231296;29.29398732174713;45.5804323288609;0.3997274299711873;75.79769437277851;0.0;4.15785977887957;26.43169522239477
309.05411543335043;10.372536626544264;29.0;-0.6120796481486077;0.299045363195016;29.294369627180703;45.5276140553243;0.3988842282181923;75.74813518862788;0.0;3.994827751472719;26.580022367644503
314.52773590306015;10.929096426241427;29.0;-0.6122694215878236;0.3013346730967264;29.29666246855981;45.51493082611679;0.3946624471377181;75.54560984894486;1.0;3.779395172210198;27.428242785373826
315.8786546763995;10.643400740690565;29.0;-0.6123484834462163;0.3022880407102379;29.297617315566047;45.78121590749149;0.3959670972478627;75.49165757535256;1.0;4.444343455487091;27.634136786280227
316.1024735089944;10.681963886248568;29.0;-0.6123642950830952;0.3024786779888158;29.29780824928377;45.75427814000288;0.396141346902334;75.48350713325866;1.0;4.567856581425151;27.66232804242244
316.5079932298594;10.732582830654309;29.0;-0.612395917622032;0.3028599162410137;29.298190080974592;45.70059812732506;0.3961807314463838;75.46874832824669;1.0;4.809909943214363;27.70688619406302
316.8600466054475;10.73345741224464;29.0;-0.6124275391811242;0.3032411060356256;29.29857186495499;45.64717775371043;0.3959259253451784;75.454720611;1.0;5.042736341078053;27.736647709379668
317.016896515374;10.773912935020457;29.0;-0.6124433495932113;0.3034316827422229;29.298762739034697;45.62056453649877;0.3957207501963571;75.44747535575837;1.0;5.156221227829756;27.74633006852226
317.5231696650389;10.967630772046464;29.0;-0.6125065887917455;0.3041938681199325;29.299526115772093;45.51475446463449;0.3945752355536885;75.4123655574643;1.0;5.595577119717702;27.753283934762727
317.6206919226881;10.959906501169076;29.0;-0.6125223979788939;0.3043843840640807;29.29971693002291;45.48846186395447;0.3942352207359406;75.40114221374812;1.0;5.701797965240024;27.74760375198829
317.944417128855;10.963540143505796;29.0;-0.6126014402393524;0.3053367810014716;29.300670821294208;45.35795059691961;0.3923742445039565;75.32280592447515;1.0;6.199756008587909;27.681092429015568
318.01386964714624;11.221060881971908;29.0;-0.6126488626551823;0.3059080726631826;29.301243011796043;45.28039967745109;0.3911886672892336;75.25437912944989;1.0;6.490578778598112;27.614091215151937
318.0171752176764;11.158806715052174;29.0;-0.6126646696370224;0.3060984787546685;29.30143371787405;45.25467442531912;0.3907879414273477;75.22765318206719;1.0;6.583015931767867;27.58775146471976
317.8912429982135;10.736476717414924;29.0;-0.612743700870086;0.3070503254003788;29.302387067251328;45.12697923768311;0.3887643191783997;75.06487750845315;1.0;6.993878873906209;27.432235128270825
317.7768598999645;10.683149211445242;29.0;-0.6127753116476711;0.3074309781378937;29.30276832238724;45.07633284720732;0.387950649085115;74.98712464464208;1.0;7.137800213232803;27.36117134166416
317.62740754740537;10.837254828715956;29.0;-0.6128069214448156;0.3078115816863446;29.30314952908022;45.02593133424661;0.3871365408839254;74.9032033376179;1.0;7.283971697536215;27.285751279705813
317.53983049356884;11.083421480376956;29.0;-0.6128227259757125;0.3080018649957893;29.30334011424155;45.00082203424265;0.3867295599607754;74.85922575937951;1.0;7.359205935069321;27.24643806085552
317.3395581417849;11.3474265998518;29.0;-0.6128543343021016;0.308382394646736;29.30372124815577;44.95078560517805;0.3859160750285859;74.76790864212701;1.0;7.511496843413608;27.16461890696445
316.2198982376385;11.113558553298018;29.0;-0.6129807578014825;0.3099040192298609;29.30524529724898;44.85292547090736;0.3827748209779562;74.37992068590758;1.0;8.070007435893011;26.801632874760784
315.86461002508344;11.370051062803116;29.0;-0.6130123612245312;0.3102843015662058;29.30562618757656;45.00311400141168;0.382667003675492;74.28493212380471;1.0;8.198591125218508;26.70499656922432
315.67622361547325;11.325271493098898;29.0;-0.6130281625682569;0.3104744241211769;29.305816614406577;45.07793338604557;0.3828024237868717;74.23952785000293;1.0;8.260503674429096;26.65615485102604
314.63077794909964;11.743849142299576;29.0;-0.6131071656085562;0.3114248504589739;29.306768564914407;45.44929931286752;0.3846008610375865;74.04902028053338;1.0;8.578222394092416;26.40754223114983
312.6218850307958;11.980484858690598;29.0;-0.6132335577200976;0.3129448844405317;29.308291047252474;45.34006552058702;0.3856676802185336;73.93153922980959;1.0;9.053584938005685;25.99898343687419
309.25693024479256;13.001692979185608;29.0;-0.6134073212396343;0.3150336222620658;29.31038317101587;45.05874972979504;0.382165004719857;74.08653862253563;1.0;9.758165199111763;25.408382405024224
308.5775187574313;12.935046009581786;29.0;-0.6134389114173501;0.3154132292537675;29.310763396052074;45.00840225652843;0.3813966005497753;74.13192882606724;1.0;9.88286878317184;25.296076671394943
307.161437645838;13.38320962038931;29.0;-0.6135020888282244;0.3161722917780938;29.311523696897225;44.90843639737873;0.3798308958779658;74.21861990602059;1.0;10.130128841706613;25.06884846981005
306.79590817513014;13.365251121127946;29.0;-0.6135178825674623;0.3163620258108677;29.31171374097515;44.88359596367916;0.3794361596281484;74.23787528248786;1.0;10.194188722856405;25.01133253452124
302.0806365661818;13.621492409607498;29.0;-0.6137073882946963;0.3186378449852342;29.313993295189764;44.590158356590365;0.3746832993086672;74.31074191092814;1.0;10.89617031732161;24.310872261409425
292.6092146395493;13.844711643051811;29.0;-0.6140389382509329;0.3226161043420524;29.31797815522757;44.88897427471512;0.370748991629677;73.74661678024586;1.0;11.815019494322572;23.129225848365035
281.31632563895494;14.592661981307236;29.0;-0.6178990023424881;0.3685902887454557;29.36403536078828;44.18902473074103;0.3511619746290472;72.18485285877036;1.0;11.778514792028847;24.116086925829507
382.0078776701061;23.38770880372956;29.0;-0.6651298814724;0.8379369460805848;29.86159840723305;40.18905103317505;0.2788531282451091;68.9302090298286;1.0;22.25454716545272;12.34663355013575
377.8732764756352;23.486369351471083;29.0;-0.6652493493883833;0.8388091004312136;29.86230634820436;40.07297104760899;0.2784542691466194;68.93025779791688;1.0;22.416903293572968;11.949046166407417
377.3357589436072;23.72985892197031;29.0;-0.6652642816805003;0.8389179687851336;29.8622206797418;40.0586179858192;0.2782477675978069;68.94116289975224;1.0;22.44290179907112;11.902455458424823
376.2477511238626;24.103640681140806;29.0;-0.6652941454664009;0.8391356048185262;29.8619517167701;40.030015553957625;0.2777899048547537;68.96774462223236;1.0;22.503965298214133;11.810403482495593
375.69740533337847;24.242725151200432;29.0;-0.6653090769601723;0.8392443724892933;29.86177171511364;40.01576601556847;0.2775440092377749;68.98290800585502;1.0;22.538395118216144;11.76476372690499
380.5906467197565;24.74904207370241;29.0;-0.6653688002739938;0.8396791074309414;29.86078554393012;39.95911042480394;0.2764903383513132;69.04997757794258;1.0;22.70171803106023;11.58283819281581
381.5009427224838;25.15953951083372;29.0;-0.6653837304370873;0.8397877072093544;29.86048037488809;39.94503175110171;0.2762155221073933;69.06707617927017;1.0;22.75038637019725;11.537225049153632
331.2594019851541;27.11345917831812;36.0;-0.6765207073938286;0.9115722339664734;36.930065831889934;54.46915729493055;0.46355607820603;89.47384579914653;1.0;29.401781851164728;11.766012717770137
339.7106872075876;28.29456960759516;36.0;-0.6762997498708865;0.9103347138808814;36.93447141325588;53.70163309271522;0.4551787830459995;89.30385389097009;1.0;29.993657889363373;11.71783930575622
342.3775977280642;28.34338907738789;36.0;-0.6762260838362726;0.9099203859654884;36.9344645847545;53.43946932534676;0.4526429139447464;89.51524324441176;1.0;30.155603981076407;11.760498143073049
344.44872804952297;29.174202504916536;36.0;-0.6761671461397035;0.9095882684706134;36.93368997590102;53.22741751263652;0.4510149123331617;89.76870201133303;1.0;30.277304654589432;11.818898926426154
347.9267777657397;29.215152756457005;36.0;-0.6760639947579842;0.9090056622168224;36.93034484730451;52.85129788824349;0.4508792717984664;90.3331056804389;1.0;30.41940220097496;11.968591428067654
350.28627861409086;29.91218056996765;36.0;-0.6759903070867185;0.908588424019307;36.92615175248351;53.08173265928865;0.4532655121982529;90.77265122371271;1.0;30.55037264891151;12.112386771891275
351.1986521780582;29.642357806568164;36.0;-0.6759608301254001;0.9084212743122244;36.9240068291633;53.1746937144127;0.454223413959615;90.94796595311225;1.0;30.579723666710308;12.179507203039403
353.8202738810702;29.429190442938364;36.0;-0.6758723927523993;0.9079189532135148;36.91584699829058;53.456304348739664;0.4571081985116887;91.44728132544908;1.0;30.70051905798981;12.414166051638782
354.2395536877564;29.73121440951017;36.0;-0.6758576522439838;0.9078351059022196;36.91422581373079;53.5036401307643;0.4575904862428362;91.52384451831244;1.0;30.726201905544507;12.458759561421004
354.6535761658986;30.0063833108152;36.0;-0.6758429114652147;0.9077512222774732;36.912528118079216;53.5510911379594;0.4580731473581064;91.59778632195136;1.0;30.74630226124644;12.505190617396607
355.46552154637897;30.54495167968629;36.0;-0.6758134290966814;0.9075833461012378;36.90890134497069;53.64633995404201;0.4590394608117433;91.73674643602718;1.0;30.77566483314679;12.60317200191081
382.31618110466513;25.05594672898636;29.0;-0.665398660334038;0.8398962733961974;29.86015480847804;40.030865231056126;0.2760389413703938;69.08395066812965;1.0;22.79603971167162;11.49155506809926
381.130790287328;28.11316849310988;29.0;-0.6663536198661096;0.8467744412693988;29.840416594441944;40.64357580216901;0.274499436291189;69.62350234561059;0.0;21.69667763287756;8.915793282832862
379.2389672800958;27.971763407639173;29.0;-0.6664281801213982;0.8473059699019855;29.84055598223972;40.56510204152573;0.2735414504232574;69.6590514640262;0.0;19.63196600399969;9.325963799297623
378.84131102040186;27.635794160930065;29.0;-0.6664430913727596;0.8474121739687526;29.84061141906308;40.549520687510814;0.2733034951963241;69.67227324196595;0.0;19.243227076449127;9.432742843648043
382.8827129269916;26.39474362657537;37.0;-0.6677988986061637;0.8569343238363153;33.444554525281085;41.14171895372628;0.2643063883938708;74.08772163597143;1.0;24.24439400075152;12.007833359105646
381.97637415437833;26.278614001029187;37.0;-0.667828671741653;0.8571404255220921;33.794147064583065;41.30723269594768;0.2657101020433968;74.51144720206175;1.0;24.326273002867005;12.010302970928665
381.0478533121119;26.68098470032228;37.0;-0.6678584438086164;0.8573463900654026;34.141838862202576;41.4719395344373;0.2671606601659128;74.94097666641827;1.0;24.41498868603578;12.027223569710891
379.1269803349795;27.60767687238776;37.0;-0.6679179847367749;0.8577579075928295;34.82373711576262;41.79894818746414;0.2701406418332028;75.80971393840265;1.0;24.65128404069899;12.096807181173446
375.5742371151192;26.733535670685544;37.0;-0.6680221710748915;0.8584767421604541;35.94003461078575;42.36357825397586;0.2754500515543442;77.32067503039687;1.0;24.995075927987376;12.314729400117482
375.0480878708855;26.857335622326875;37.0;-0.6680370537686963;0.8585792954895104;36.08885622360836;42.44345414358537;0.2762108734710606;77.53168644185853;1.0;25.03195119933708;12.354841442638968
371.24512887373817;28.870245041589325;37.0;-0.6681412251429495;0.8592962069547254;37.03948857552426;42.99715318444565;0.2815279539964822;78.94240299761093;1.0;25.479244944460618;12.667323132643526
368.983979758285;28.138872642692537;37.0;-0.6682007457630079;0.859705114558602;37.50447307224167;43.3093259033051;0.2845537003242577;79.67837973538958;1.0;25.73182569891463;12.85750853307984
366.66418672154094;28.076910801361134;37.0;-0.6682602621065816;0.8601134719512344;37.9090938985604;43.61846191764708;0.2875679335244679;80.35014396283796;1.0;25.92300750656245;13.053866984013476
366.546682909511;31.784781178786965;36.0;-0.6751202822583279;0.9035965109838282;36.76279446743418;54.599198622589576;0.4622497806958476;90.4550324968428;1.0;29.06006093444319;16.073573929114577
