870.0;-345.0;-169.0;54;437.0;-1143.0;-93;843.0;-552.0;?;435.0;-392.0;-298.0;-148.0;524.0;170.0;-44.0;184.0;-226.0;188.0;2326;-945.0;919.0;-1418.0;182.0;532.0;-93;911.0;?;5
963.0;-323.0;-144.0;288;422.0;-1026.0;-160;837.0;-577.0;303.0;431.0;-335.0;-317.0;-88.0;535.0;130.0;24.0;192.0;?;194.0;2592;-806.0;941.0;-1508.0;196.0;527.0;-160;827.0;12;4
1004.0;-307.0;-121.0;527;360.0;-847.0;-27;840.0;-602.0;?;428.0;-263.0;-287.0;-122.0;549.0;90.0;42.0;189.0;-302.0;193.0;493;-668.0;880.0;-1507.0;282.0;518.0;-27;973.0;13;5
1015.0;-313.0;-101.0;902;371.0;-736.0;-12;835.0;-615.0;311.0;425.0;-203.0;-290.0;-186.0;558.0;55.0;44.0;175.0;-365.0;189.0;-849;-629.0;?;-1361.0;283.0;?;-12;1009.0;?;5
978.0;-360.0;-82.0;513;457.0;-700.0;57;828.0;?;?;426.0;-156.0;-304.0;-212.0;565.0;32.0;113.0;192.0;-405.0;187.0;-151;-628.0;857.0;-1105.0;353.0;496.0;57;962.0;14;5
920.0;-366.0;-62.0;956;549.0;-712.0;-44;826.0;?;317.0;428.0;?;-264.0;-316.0;578.0;24.0;?;139.0;-391.0;182.0;-479;-683.0;998.0;-724.0;410.0;485.0;-44;966.0;?;5
902.0;-411.0;-41.0;3209;?;-786.0;-490;818.0;-612.0;315.0;431.0;-115.0;-307.0;-353.0;592.0;27.0;-90.0;339.0;-343.0;175.0;-199;-786.0;1157.0;-310.0;298.0;476.0;-490;879.0;-22;5
1065.0;-367.0;-21.0;3397;567.0;-867.0;-706;814.0;-596.0;312.0;436.0;-123.0;-256.0;-360.0;612.0;42.0;256.0;359.0;-358.0;168.0;13;-840.0;1169.0;117.0;395.0;?;-706;966.0;-65;7
1337.0;-330.0;-5.0;1772;389.0;-879.0;-1052;810.0;-583.0;?;443.0;-146.0;-340.0;-397.0;623.0;?;17.0;282.0;-376.0;156.0;-98;-837.0;1142.0;457.0;423.0;461.0;-1052;963.0;-83;7
1302.0;-314.0;9.0;614;228.0;-848.0;-379;807.0;-567.0;302.0;446.0;-172.0;-395.0;-389.0;629.0;89.0;-276.0;324.0;-477.0;140.0;40;-799.0;814.0;726.0;384.0;454.0;-379;953.0;?;10
1223.0;-261.0;19.0;?;47.0;-784.0;422;806.0;-553.0;294.0;442.0;-201.0;-608.0;-398.0;633.0;109.0;-25.0;366.0;-642.0;127.0;-8;-727.0;692.0;999.0;362.0;448.0;422;1092.0;-70;11
955.0;-327.0;24.0;-1850;-62.0;-739.0;-19;805.0;-545.0;291.0;429.0;-225.0;-764.0;-375.0;635.0;126.0;93.0;470.0;-672.0;115.0;36;-815.0;824.0;?;303.0;444.0;-19;1231.0;-56;13
822.0;-123.0;22.0;-2428;-241.0;-759.0;96;803.0;?;291.0;415.0;-260.0;-697.0;-339.0;631.0;142.0;?;409.0;-643.0;105.0;27;-1091.0;938.0;1481.0;232.0;444.0;96;1443.0;-36;15
971.0;?;14.0;-2362;-472.0;-784.0;282;806.0;-543.0;?;406.0;-292.0;-540.0;-334.0;624.0;158.0;87.0;213.0;-613.0;105.0;-4;-1388.0;959.0;1417.0;294.0;?;282;1772.0;-30;16
1098.0;-279.0;6.0;-2580;-410.0;-871.0;-232;815.0;-542.0;?;397.0;?;-396.0;-19.0;?;170.0;44.0;266.0;-626.0;111.0;12;-1454.0;1005.0;1145.0;303.0;464.0;-232;851.0;-16;19
1071.0;-238.0;2.0;-2432;-257.0;?;-1262;823.0;-545.0;292.0;391.0;-338.0;-310.0;81.0;617.0;?;-30.0;303.0;-632.0;122.0;-1;-1288.0;?;708.0;297.0;481.0;-1262;980.0;3;17
1062.0;-334.0;11.0;-2766;116.0;-789.0;-1920;821.0;?;?;386.0;-340.0;-207.0;162.0;?;166.0;76.0;462.0;-537.0;134.0;-20;-997.0;849.0;129.0;256.0;494.0;-1920;725.0;?;12
935.0;-164.0;32.0;-2312;546.0;-828.0;-2648;819.0;-557.0;298.0;380.0;-332.0;-376.0;17.0;629.0;152.0;154.0;314.0;-545.0;140.0;?;-735.0;829.0;-184.0;309.0;500.0;-2648;597.0;17;15
842.0;-112.0;56.0;-1628;593.0;-992.0;-2897;814.0;-567.0;294.0;371.0;-312.0;?;?;642.0;132.0;217.0;246.0;-517.0;140.0;55;-897.0;840.0;-219.0;263.0;502.0;-2897;564.0;22;20
811.0;-375.0;396.0;342;1948.0;-173.0;-306;323.0;-532.0;305.0;688.0;245.0;-687.0;-834.0;835.0;-29.0;-95.0;654.0;-270.0;-181.0;-137;-576.0;868.0;-1038.0;616.0;202.0;-306;904.0;7;46
877.0;-370.0;?;249;2110.0;-94.0;-528;253.0;-534.0;300.0;690.0;287.0;-647.0;-914.0;852.0;-43.0;-56.0;679.0;-333.0;-256.0;48;-509.0;820.0;-906.0;691.0;173.0;?;882.0;7;45
873.0;-373.0;457.0;487;2320.0;3.0;-957;182.0;-532.0;294.0;696.0;329.0;-816.0;-935.0;868.0;-53.0;-94.0;602.0;-323.0;-335.0;52;-439.0;989.0;-875.0;655.0;139.0;-957;841.0;9;49
951.0;-342.0;479.0;1224;2399.0;65.0;-2103;111.0;-535.0;287.0;703.0;359.0;-905.0;-949.0;876.0;-60.0;52.0;489.0;-329.0;-408.0;19;-370.0;913.0;-882.0;512.0;100.0;-2103;918.0;11;51
941.0;-313.0;?;1408;2320.0;51.0;-2078;42.0;-533.0;278.0;711.0;391.0;-663.0;-1024.0;879.0;-64.0;22.0;565.0;-491.0;-493.0;-7;-239.0;931.0;-681.0;571.0;62.0;-2078;918.0;12;53
1014.0;-303.0;505.0;1442;1752.0;-34.0;-1068;?;-528.0;271.0;715.0;422.0;?;-1077.0;864.0;-66.0;-14.0;806.0;-500.0;-549.0;12;-242.0;829.0;-516.0;901.0;33.0;-1068;942.0;13;66
1031.0;-247.0;511.0;1649;1227.0;-34.0;-953;-44.0;-527.0;263.0;720.0;445.0;-723.0;-831.0;848.0;-65.0;-92.0;1007.0;-661.0;?;15;-253.0;901.0;-343.0;949.0;9.0;-953;997.0;14;?
1023.0;-372.0;512.0;1087;880.0;-25.0;?;-71.0;-519.0;259.0;722.0;468.0;-735.0;-674.0;830.0;-60.0;20.0;1011.0;-653.0;-618.0;-5;-284.0;905.0;-96.0;940.0;-10.0;-591;948.0;?;76
1025.0;-434.0;509.0;705;715.0;25.0;?;-93.0;-506.0;256.0;720.0;492.0;-614.0;-422.0;815.0;-51.0;25.0;1068.0;-544.0;-648.0;16;-344.0;895.0;302.0;899.0;-30.0;36;1131.0;11;87
1016.0;-141.0;499.0;675;499.0;95.0;-92;-105.0;-491.0;247.0;713.0;498.0;-773.0;-427.0;792.0;-37.0;172.0;1035.0;-309.0;-665.0;-3;-473.0;933.0;629.0;834.0;-48.0;-92;1101.0;?;86
1000.0;-167.0;489.0;-23;473.0;?;38;-111.0;-476.0;236.0;710.0;502.0;-704.0;-435.0;777.0;-21.0;56.0;890.0;-375.0;-682.0;-28;-616.0;916.0;635.0;809.0;-60.0;38;1032.0;?;90
1052.0;-134.0;482.0;-251;505.0;186.0;231;-119.0;-461.0;225.0;704.0;513.0;-688.0;-567.0;765.0;-11.0;95.0;764.0;?;-695.0;-62;-608.0;897.0;?;759.0;?;231;1049.0;11;90
1016.0;-129.0;479.0;8;608.0;291.0;67;-130.0;-445.0;218.0;696.0;524.0;-467.0;-851.0;746.0;-5.0;92.0;?;-473.0;-698.0;-152;-601.0;897.0;293.0;784.0;-84.0;67;968.0;11;86
1064.0;-42.0;475.0;103;683.0;364.0;-97;-144.0;-422.0;220.0;688.0;543.0;-454.0;-1091.0;719.0;-3.0;92.0;995.0;-563.0;-705.0;-94;-636.0;884.0;140.0;857.0;-100.0;-97;769.0;11;86
1051.0;?;468.0;236;822.0;418.0;-30;-162.0;-401.0;218.0;679.0;565.0;-579.0;-894.0;685.0;-5.0;103.0;1037.0;-644.0;-711.0;?;-606.0;904.0;?;878.0;-120.0;-30;638.0;11;86
1027.0;-17.0;460.0;196;867.0;449.0;85;-177.0;-386.0;214.0;672.0;587.0;-575.0;-511.0;664.0;-10.0;124.0;955.0;-519.0;-714.0;64;-542.0;?;-109.0;870.0;-140.0;85;709.0;10;89
1013.0;23.0;456.0;141;836.0;420.0;45;-202.0;?;211.0;660.0;613.0;-486.0;?;647.0;-17.0;66.0;830.0;-588.0;-714.0;106;-491.0;899.0;45.0;750.0;-156.0;45;781.0;10;89
1043.0;66.0;459.0;194;845.0;452.0;67;-235.0;-353.0;211.0;649.0;638.0;?;83.0;628.0;-24.0;137.0;779.0;-627.0;?;121;-502.0;914.0;124.0;759.0;-171.0;67;901.0;10;88
1076.0;83.0;?;189;818.0;500.0;-102;-263.0;-349.0;214.0;639.0;652.0;?;56.0;617.0;-33.0;25.0;802.0;-649.0;-682.0;109;-556.0;959.0;27.0;761.0;?;-102;887.0;10;89
1082.0;79.0;468.0;124;813.0;448.0;-55;-287.0;-344.0;217.0;633.0;670.0;-367.0;-58.0;602.0;-42.0;79.0;839.0;-640.0;-665.0;129;-539.0;910.0;-121.0;820.0;-193.0;-55;898.0;10;89
1071.0;54.0;476.0;117;759.0;394.0;113;-306.0;-338.0;220.0;628.0;691.0;-356.0;-62.0;580.0;-51.0;83.0;889.0;-616.0;-655.0;68;-474.0;921.0;-171.0;836.0;-197.0;113;925.0;10;89
1051.0;22.0;488.0;133;714.0;300.0;-60;-318.0;-337.0;224.0;623.0;705.0;-260.0;-63.0;569.0;-58.0;121.0;940.0;-633.0;-649.0;12;-436.0;922.0;-78.0;858.0;-198.0;-60;961.0;10;90
1070.0;9.0;?;140;511.0;260.0;?;-334.0;-342.0;228.0;618.0;714.0;-533.0;9.0;555.0;-64.0;76.0;1004.0;-717.0;-645.0;39;-438.0;894.0;125.0;883.0;-200.0;-90;985.0;10;?
1057.0;-19.0;513.0;149;250.0;324.0;-74;-348.0;-344.0;232.0;613.0;719.0;-841.0;6.0;545.0;-66.0;55.0;949.0;-718.0;-641.0;?;-471.0;899.0;312.0;885.0;-203.0;-74;935.0;10;90
1036.0;12.0;521.0;134;149.0;445.0;-62;-351.0;-360.0;235.0;608.0;708.0;-612.0;-30.0;543.0;-65.0;85.0;980.0;-600.0;-639.0;65;-495.0;909.0;490.0;884.0;-204.0;-62;913.0;?;92
987.0;35.0;525.0;150;97.0;497.0;-34;-356.0;-373.0;238.0;603.0;693.0;?;54.0;540.0;-63.0;104.0;?;-578.0;-641.0;57;-496.0;883.0;563.0;805.0;-207.0;-34;908.0;9;?
959.0;19.0;525.0;42;55.0;?;-75;-361.0;?;240.0;599.0;685.0;-647.0;56.0;537.0;-62.0;96.0;923.0;-553.0;-643.0;19;-515.0;898.0;532.0;834.0;-209.0;-75;857.0;9;95
967.0;16.0;525.0;-189;3.0;491.0;-7;-356.0;-402.0;245.0;595.0;666.0;-769.0;57.0;541.0;?;92.0;921.0;-575.0;-639.0;22;-528.0;892.0;493.0;?;-205.0;-7;816.0;9;95
957.0;25.0;525.0;-133;-49.0;503.0;19;-355.0;-419.0;250.0;?;652.0;-604.0;-60.0;539.0;-62.0;80.0;924.0;-607.0;-637.0;10;-524.0;901.0;448.0;816.0;-200.0;19;815.0;9;93
963.0;21.0;523.0;40;-57.0;549.0;-47;-352.0;-439.0;255.0;589.0;643.0;-528.0;-77.0;533.0;?;58.0;914.0;-635.0;-639.0;27;-505.0;927.0;413.0;769.0;-200.0;-47;842.0;9;92
995.0;?;524.0;-79;-35.0;519.0;-58;-347.0;-464.0;260.0;587.0;627.0;-543.0;-69.0;536.0;-67.0;77.0;923.0;-636.0;-643.0;-49;-488.0;917.0;328.0;758.0;-200.0;-58;845.0;?;94
984.0;10.0;524.0;-192;-35.0;512.0;-21;-350.0;-486.0;264.0;585.0;620.0;-585.0;-47.0;536.0;-71.0;31.0;899.0;-601.0;-644.0;-81;-429.0;893.0;266.0;766.0;-199.0;-21;870.0;9;94
970.0;16.0;525.0;-98;-67.0;506.0;20;-359.0;-500.0;268.0;581.0;621.0;-666.0;-64.0;534.0;-78.0;?;911.0;-586.0;-636.0;-52;-411.0;897.0;207.0;750.0;-199.0;20;957.0;10;93
1001.0;37.0;526.0;39;-120.0;518.0;31;-361.0;-514.0;271.0;577.0;622.0;?;-61.0;541.0;-85.0;93.0;870.0;-666.0;-631.0;-89;?;878.0;95.0;789.0;-201.0;31;926.0;10;?
?;-1.0;529.0;182;-125.0;542.0;57;-369.0;-525.0;272.0;574.0;631.0;-719.0;-71.0;538.0;-93.0;-26.0;922.0;-797.0;-623.0;-54;-403.0;911.0;34.0;823.0;-204.0;?;906.0;9;?
1088.0;-37.0;531.0;238;-85.0;578.0;186;-382.0;-528.0;272.0;573.0;642.0;-643.0;?;537.0;-97.0;-45.0;1084.0;-850.0;-618.0;-72;-441.0;962.0;30.0;907.0;-207.0;186;849.0;8;96
1180.0;-16.0;534.0;241;-91.0;507.0;240;-384.0;-534.0;271.0;574.0;647.0;-476.0;79.0;543.0;-97.0;?;1010.0;-973.0;-618.0;-46;-480.0;878.0;65.0;855.0;?;240;871.0;7;96
1158.0;-38.0;539.0;252;-179.0;422.0;104;-387.0;-537.0;268.0;575.0;654.0;-242.0;134.0;546.0;-96.0;40.0;927.0;-913.0;?;7;-485.0;897.0;27.0;?;-203.0;104;852.0;7;98
1041.0;-51.0;552.0;156;-363.0;?;166;-396.0;-531.0;265.0;575.0;664.0;70.0;117.0;551.0;-94.0;83.0;983.0;-796.0;-622.0;-34;-470.0;920.0;86.0;964.0;-201.0;166;841.0;6;99
968.0;-161.0;567.0;181;-666.0;86.0;219;-395.0;-527.0;257.0;577.0;671.0;652.0;64.0;567.0;-90.0;114.0;1112.0;-616.0;-628.0;-29;-490.0;893.0;44.0;906.0;-204.0;219;825.0;6;100
913.0;-346.0;581.0;?;-964.0;23.0;58;-405.0;-510.0;?;585.0;683.0;507.0;-11.0;582.0;-80.0;134.0;1056.0;-651.0;-642.0;-12;-531.0;899.0;-62.0;890.0;-208.0;58;848.0;5;102
930.0;-382.0;596.0;177;-1198.0;85.0;111;-409.0;-492.0;226.0;595.0;690.0;221.0;-426.0;600.0;-64.0;196.0;918.0;-525.0;-653.0;6;-523.0;948.0;33.0;825.0;-209.0;111;894.0;5;103
?;-319.0;604.0;493;-1383.0;184.0;-241;-395.0;-473.0;209.0;607.0;689.0;-263.0;-696.0;621.0;-41.0;213.0;925.0;-345.0;-669.0;-23;-462.0;963.0;239.0;826.0;-209.0;-241;923.0;4;105
999.0;96.0;607.0;804;-1471.0;155.0;-925;-371.0;-437.0;210.0;620.0;684.0;-786.0;-872.0;636.0;-12.0;170.0;?;-263.0;-693.0;-23;-481.0;960.0;213.0;816.0;-204.0;-925;855.0;4;114
1006.0;49.0;600.0;813;-1698.0;146.0;-1348;-348.0;?;?;639.0;690.0;-806.0;-986.0;646.0;17.0;?;982.0;-151.0;-717.0;60;-502.0;993.0;-19.0;749.0;-206.0;-1348;841.0;4;122
987.0;133.0;583.0;821;-2156.0;?;-1593;-313.0;?;210.0;659.0;697.0;-848.0;-1204.0;662.0;39.0;157.0;901.0;-208.0;-735.0;17;-525.0;934.0;-275.0;797.0;-198.0;-1593;836.0;5;126
953.0;-36.0;560.0;385;-2532.0;254.0;-1590;-268.0;-388.0;206.0;674.0;709.0;-789.0;-1298.0;680.0;52.0;188.0;900.0;-181.0;-743.0;-23;-550.0;934.0;-395.0;805.0;-176.0;-1590;858.0;8;133
922.0;-54.0;?;-34;-2663.0;339.0;?;-220.0;-382.0;202.0;682.0;733.0;-738.0;-1291.0;688.0;57.0;153.0;949.0;-188.0;-745.0;63;-538.0;959.0;-465.0;723.0;-156.0;-1578;845.0;9;136
883.0;-101.0;468.0;-377;-2764.0;296.0;-982;-155.0;-384.0;197.0;689.0;748.0;-963.0;-1260.0;692.0;59.0;159.0;925.0;-206.0;-752.0;-69;-553.0;?;-515.0;780.0;-140.0;-982;779.0;11;134
880.0;-159.0;399.0;-609;-2803.0;299.0;-239;-95.0;-383.0;189.0;695.0;769.0;-1040.0;-1263.0;680.0;61.0;217.0;866.0;-226.0;-760.0;-86;-485.0;947.0;?;746.0;-130.0;-239;852.0;14;132
901.0;-152.0;329.0;-394;-2749.0;?;-163;-31.0;-370.0;179.0;703.0;786.0;-937.0;-1224.0;662.0;68.0;149.0;858.0;-173.0;-775.0;-56;-421.0;960.0;-500.0;714.0;-122.0;-163;969.0;14;130
934.0;-157.0;258.0;-263;-2816.0;245.0;-33;39.0;-361.0;167.0;712.0;?;-723.0;-1067.0;647.0;?;150.0;828.0;-217.0;-794.0;-137;-431.0;973.0;-442.0;726.0;-112.0;-33;830.0;15;128
947.0;-195.0;191.0;-205;?;310.0;24;?;-349.0;150.0;720.0;796.0;-871.0;?;621.0;92.0;168.0;833.0;-254.0;-798.0;34;-437.0;914.0;-495.0;698.0;-101.0;24;785.0;15;127
941.0;-165.0;131.0;-138;-2705.0;294.0;-128;141.0;-331.0;132.0;727.0;806.0;-834.0;-720.0;594.0;104.0;111.0;771.0;-260.0;-797.0;5;-424.0;928.0;-590.0;647.0;-90.0;-128;870.0;15;127
939.0;-106.0;76.0;-164;-2555.0;411.0;-192;185.0;-313.0;115.0;732.0;804.0;-778.0;-651.0;559.0;115.0;179.0;853.0;-308.0;-789.0;300;-416.0;1033.0;-654.0;778.0;-82.0;-192;846.0;16;126
968.0;-104.0;27.0;-161;?;?;-218;225.0;-289.0;94.0;736.0;809.0;-921.0;-676.0;529.0;126.0;104.0;880.0;-303.0;-787.0;-146;-450.0;972.0;-668.0;753.0;-74.0;-218;763.0;16;?
1034.0;-160.0;-13.0;-170;-2054.0;490.0;-210;255.0;-258.0;76.0;738.0;818.0;-1052.0;-468.0;506.0;138.0;175.0;795.0;-281.0;-784.0;259;-514.0;?;-576.0;858.0;-68.0;-210;882.0;16;?
941.0;-96.0;-48.0;-181;-1563.0;471.0;-184;277.0;-237.0;58.0;739.0;813.0;-898.0;-301.0;486.0;150.0;121.0;979.0;-302.0;-782.0;2310;-566.0;1052.0;-458.0;860.0;-68.0;-184;1046.0;16;?
985.0;-95.0;-74.0;?;-1098.0;444.0;-206;285.0;-213.0;40.0;739.0;807.0;-708.0;-319.0;471.0;162.0;138.0;1181.0;-330.0;-777.0;2485;-584.0;982.0;-309.0;934.0;-69.0;-206;993.0;17;123
1048.0;-115.0;-90.0;-196;-737.0;367.0;-306;292.0;-184.0;23.0;740.0;799.0;-568.0;-344.0;465.0;176.0;70.0;1121.0;-325.0;-772.0;2892;?;923.0;-253.0;917.0;-73.0;-306;943.0;18;122
963.0;-132.0;-99.0;-268;-399.0;335.0;-372;298.0;-163.0;7.0;742.0;783.0;-682.0;-334.0;457.0;?;84.0;1138.0;?;-764.0;2208;-564.0;932.0;-192.0;954.0;-79.0;-372;1023.0;19;120
930.0;-144.0;-107.0;-234;-194.0;259.0;-328;297.0;-141.0;-10.0;740.0;770.0;-866.0;-203.0;446.0;203.0;197.0;1076.0;-383.0;-755.0;-271;-531.0;998.0;5.0;888.0;-83.0;-328;1137.0;19;121
948.0;-142.0;-115.0;-160;-137.0;154.0;-171;?;?;-29.0;741.0;756.0;-763.0;-52.0;444.0;220.0;92.0;1043.0;-364.0;-751.0;-458;-533.0;966.0;38.0;?;-84.0;-171;975.0;20;118
1008.0;-123.0;-119.0;?;-63.0;198.0;-39;303.0;-93.0;-46.0;740.0;736.0;-628.0;117.0;444.0;236.0;41.0;938.0;-345.0;-750.0;-69;-531.0;955.0;-88.0;792.0;-87.0;-39;889.0;20;115
997.0;-172.0;-125.0;-51;-142.0;127.0;-38;309.0;-73.0;-62.0;741.0;718.0;-712.0;210.0;451.0;248.0;42.0;840.0;-313.0;-747.0;-108;?;1002.0;-179.0;820.0;-88.0;-38;1003.0;20;115
1017.0;-146.0;?;-43;-221.0;42.0;-27;309.0;-57.0;-78.0;743.0;706.0;-816.0;385.0;458.0;263.0;80.0;839.0;-251.0;-741.0;-21;-550.0;994.0;-260.0;760.0;-88.0;-27;945.0;?;115
1078.0;-121.0;-137.0;-42;-284.0;49.0;-34;313.0;-38.0;-92.0;745.0;694.0;-849.0;358.0;459.0;277.0;116.0;909.0;-253.0;-735.0;-102;?;?;-473.0;862.0;-90.0;-34;924.0;20;115
1024.0;-118.0;-143.0;-61;-296.0;97.0;-61;?;-27.0;-102.0;748.0;691.0;-804.0;192.0;463.0;290.0;86.0;961.0;-255.0;-733.0;-83;-631.0;1015.0;-566.0;860.0;-91.0;-61;948.0;20;115
979.0;-215.0;-149.0;-1;-326.0;142.0;-31;314.0;-20.0;-113.0;751.0;689.0;-842.0;67.0;462.0;304.0;69.0;966.0;-245.0;-731.0;-40;-660.0;1007.0;-472.0;850.0;-91.0;-31;992.0;20;115
950.0;-240.0;-156.0;6;-242.0;156.0;-31;320.0;-15.0;-119.0;752.0;680.0;-812.0;62.0;460.0;316.0;139.0;905.0;-259.0;-727.0;-43;-604.0;927.0;-335.0;909.0;-93.0;-31;927.0;20;115
931.0;?;-164.0;-60;-156.0;150.0;-51;319.0;-3.0;-124.0;750.0;676.0;-693.0;54.0;460.0;328.0;141.0;687.0;-308.0;-726.0;3;-579.0;882.0;-139.0;859.0;-96.0;-51;?;20;115
929.0;-335.0;-274.0;81;-1080.0;-965.0;124;?;-13.0;?;806.0;512.0;-95.0;638.0;559.0;356.0;60.0;730.0;-423.0;82.0;26;-398.0;857.0;958.0;?;539.0;124;956.0;?;120
950.0;-353.0;-299.0;185;-515.0;-1049.0;168;819.0;-32.0;71.0;812.0;488.0;-73.0;562.0;550.0;347.0;94.0;760.0;-392.0;-7.0;-49;-440.0;888.0;726.0;708.0;486.0;?;941.0;19;121
998.0;-405.0;-298.0;259;-39.0;-917.0;211;837.0;-58.0;79.0;818.0;473.0;-124.0;425.0;549.0;338.0;107.0;704.0;-408.0;-82.0;-6;-493.0;868.0;?;721.0;451.0;211;938.0;19;122
1034.0;?;-276.0;171;505.0;-836.0;160;849.0;-75.0;85.0;820.0;472.0;-327.0;31.0;562.0;330.0;112.0;676.0;-524.0;-82.0;-96;-523.0;822.0;151.0;638.0;?;160;942.0;19;122
981.0;-359.0;-243.0;111;904.0;-853.0;125;855.0;-85.0;91.0;818.0;471.0;-421.0;-345.0;573.0;321.0;151.0;522.0;-503.0;-40.0;25;-487.0;811.0;?;760.0;443.0;?;?;18;123
945.0;-340.0;-207.0;88;1046.0;-928.0;109;867.0;-85.0;98.0;816.0;477.0;?;-423.0;590.0;313.0;146.0;452.0;-450.0;-5.0;-76;-475.0;824.0;-149.0;723.0;?;109;952.0;18;124
916.0;-358.0;-178.0;53;1055.0;-1026.0;?;874.0;-86.0;102.0;815.0;488.0;?;-439.0;607.0;305.0;97.0;687.0;-280.0;23.0;-69;-515.0;830.0;-203.0;?;461.0;67;962.0;17;124
950.0;-362.0;-164.0;?;762.0;-1085.0;-5;876.0;-91.0;105.0;816.0;492.0;-524.0;-396.0;624.0;299.0;33.0;608.0;-315.0;?;354;-587.0;828.0;-242.0;772.0;462.0;-5;968.0;17;124
977.0;-317.0;-161.0;?;239.0;-1146.0;-29;881.0;?;108.0;815.0;498.0;-878.0;-369.0;629.0;297.0;74.0;675.0;-464.0;29.0;-2010;-645.0;877.0;-98.0;?;452.0;-29;936.0;17;124
979.0;?;-167.0;7;-406.0;-1105.0;-30;888.0;-101.0;114.0;816.0;505.0;-1082.0;?;?;293.0;55.0;696.0;-492.0;-7.0;-4681;-646.0;908.0;-32.0;678.0;431.0;-30;940.0;17;124
968.0;-342.0;?;-37;-560.0;-950.0;-101;887.0;-110.0;120.0;817.0;501.0;?;-206.0;615.0;286.0;30.0;715.0;-363.0;-54.0;-2864;-599.0;929.0;31.0;765.0;404.0;-101;943.0;17;124
985.0;-429.0;-207.0;10;-393.0;-819.0;23;886.0;-123.0;125.0;818.0;508.0;-1095.0;-303.0;606.0;274.0;41.0;?;-304.0;-103.0;-42;-616.0;899.0;41.0;708.0;375.0;23;942.0;17;124
979.0;-434.0;-227.0;153;-141.0;-764.0;280;878.0;-137.0;131.0;819.0;518.0;-1093.0;-298.0;593.0;260.0;52.0;665.0;-286.0;-162.0;204;-592.0;885.0;-7.0;743.0;347.0;280;956.0;?;125
968.0;-333.0;-241.0;125;140.0;-737.0;?;872.0;-160.0;138.0;819.0;522.0;-1228.0;-346.0;586.0;243.0;60.0;706.0;-315.0;-204.0;-72;-532.0;838.0;-71.0;703.0;320.0;159;957.0;16;?
940.0;-340.0;-242.0;53;323.0;-680.0;2;865.0;-174.0;141.0;817.0;534.0;-1474.0;-471.0;?;226.0;1.0;704.0;-288.0;-237.0;60;-519.0;935.0;-106.0;699.0;294.0;2;919.0;16;?
964.0;-349.0;-233.0;48;557.0;-623.0;19;857.0;-191.0;144.0;816.0;550.0;-1550.0;-541.0;?;209.0;17.0;699.0;-241.0;-269.0;-32;-511.0;1050.0;-137.0;?;269.0;19;931.0;16;126
1081.0;-331.0;-216.0;65;725.0;-564.0;?;850.0;-208.0;147.0;815.0;557.0;-1601.0;-567.0;586.0;194.0;95.0;722.0;-213.0;-293.0;-75;?;1060.0;-109.0;733.0;246.0;-20;900.0;16;126
1103.0;-337.0;-195.0;202;893.0;-494.0;-266;845.0;-217.0;150.0;814.0;570.0;?;-571.0;590.0;180.0;210.0;797.0;-256.0;-322.0;-37;-511.0;1094.0;-69.0;799.0;221.0;-266;898.0;17;128
1081.0;-309.0;-167.0;213;1120.0;-406.0;-294;831.0;-223.0;153.0;809.0;583.0;-1101.0;-541.0;597.0;166.0;232.0;994.0;-318.0;-347.0;14;-486.0;916.0;-6.0;1029.0;192.0;-294;969.0;17;128
1058.0;-374.0;-130.0;150;1606.0;?;-133;802.0;-236.0;155.0;805.0;586.0;-873.0;-453.0;603.0;154.0;14.0;?;-350.0;-363.0;29;-467.0;855.0;72.0;1203.0;159.0;-133;909.0;17;126
865.0;-431.0;-81.0;291;2347.0;-250.0;-500;764.0;-242.0;156.0;801.0;593.0;-497.0;?;623.0;145.0;106.0;911.0;-411.0;-388.0;14;-424.0;894.0;146.0;845.0;124.0;-500;890.0;?;131
908.0;-412.0;-27.0;-69;2901.0;-292.0;317;701.0;-238.0;156.0;794.0;599.0;-234.0;-285.0;649.0;138.0;45.0;588.0;-378.0;-421.0;32;-454.0;1000.0;315.0;678.0;90.0;317;1015.0;17;118
957.0;-302.0;28.0;-751;3218.0;-319.0;1069;?;-236.0;159.0;784.0;591.0;-280.0;?;689.0;132.0;152.0;515.0;-320.0;?;44;-455.0;1089.0;468.0;645.0;?;1069;960.0;17;95
1112.0;-85.0;81.0;-638;3207.0;-338.0;-60;533.0;-230.0;166.0;779.0;589.0;-316.0;-297.0;707.0;126.0;226.0;575.0;-247.0;-528.0;20;-506.0;1064.0;321.0;684.0;26.0;-60;982.0;17;95
1212.0;-25.0;?;-286;2986.0;-358.0;-437;428.0;-245.0;178.0;?;593.0;-563.0;-371.0;712.0;117.0;183.0;707.0;-274.0;-593.0;7;-529.0;943.0;156.0;727.0;?;-437;1007.0;18;93
1159.0;-153.0;?;-339;2960.0;?;-212;331.0;-269.0;187.0;774.0;594.0;-825.0;-539.0;715.0;98.0;173.0;?;-342.0;-648.0;45;?;999.0;-81.0;804.0;-23.0;-212;1067.0;19;90
1129.0;-153.0;260.0;-225;2994.0;-61.0;-168;238.0;-291.0;196.0;766.0;603.0;-543.0;-488.0;707.0;74.0;153.0;965.0;-526.0;-690.0;27;-475.0;924.0;-30.0;881.0;-45.0;-168;991.0;20;90
