1210.0;?;-641.0;-4069;-642.0;-1296.0;-613;360.0;5.0;-46.0;699.0;-635.0;-453.0;168.0;150.0;417.0;-263.0;494.0;-765.0;188.0;34;-1393.0;855.0;-1073.0;288.0;158.0;-613;1670.0;-25;111
1045.0;?;-631.0;-3873;-301.0;-1021.0;-940;341.0;-10.0;-32.0;696.0;-657.0;-246.0;202.0;143.0;399.0;-9.0;?;-469.0;198.0;44;-1164.0;719.0;?;363.0;200.0;?;945.0;-14;108
862.0;-465.0;-617.0;-4762;446.0;-1069.0;-996;325.0;-36.0;-30.0;690.0;-673.0;-133.0;?;146.0;375.0;81.0;264.0;-267.0;215.0;71;-1165.0;642.0;-1595.0;241.0;241.0;-996;706.0;-14;103
724.0;-274.0;-602.0;-3969;584.0;-1256.0;-873;343.0;-68.0;-33.0;687.0;-683.0;-70.0;-33.0;158.0;357.0;88.0;109.0;-162.0;239.0;167;-1209.0;?;-1645.0;286.0;271.0;-873;644.0;3;69
646.0;-333.0;-377.0;636;656.0;-1068.0;-453;800.0;-784.0;184.0;?;12.0;-187.0;?;338.0;?;-45.0;-19.0;-172.0;466.0;1217;-486.0;741.0;-1332.0;197.0;420.0;?;899.0;?;89
708.0;-281.0;-359.0;1891;388.0;-889.0;-645;842.0;-801.0;?;?;24.0;-166.0;-160.0;366.0;-172.0;-121.0;7.0;-131.0;477.0;-388;-333.0;816.0;-734.0;?;418.0;-645;827.0;-25;102
716.0;-278.0;-342.0;?;180.0;?;?;887.0;-816.0;191.0;577.0;38.0;-157.0;-211.0;381.0;-179.0;?;131.0;-117.0;?;-329;-263.0;856.0;-191.0;344.0;409.0;-180;841.0;-49;112
?;-340.0;-326.0;5185;148.0;-605.0;702;940.0;?;?;567.0;?;-130.0;-227.0;?;-179.0;-99.0;302.0;-201.0;463.0;-477;-231.0;1081.0;349.0;359.0;398.0;702;863.0;?;126
798.0;-375.0;-309.0;5793;278.0;-575.0;?;982.0;-843.0;200.0;555.0;34.0;-224.0;-191.0;417.0;-173.0;35.0;314.0;-348.0;454.0;-178;-220.0;1063.0;901.0;434.0;386.0;881;?;-97;128
1026.0;?;-293.0;2064;387.0;-615.0;262;1016.0;-870.0;203.0;539.0;21.0;-229.0;-80.0;434.0;-159.0;210.0;305.0;-498.0;458.0;177;-239.0;1299.0;?;436.0;?;262;989.0;-110;124
1288.0;-297.0;-279.0;-1096;358.0;-656.0;762;1051.0;-889.0;203.0;?;-18.0;-196.0;11.0;461.0;-133.0;0.0;244.0;-617.0;461.0;112;-282.0;1155.0;2225.0;424.0;379.0;762;979.0;-126;?
1403.0;-395.0;-268.0;-1279;297.0;-726.0;?;?;-905.0;200.0;513.0;-91.0;-209.0;41.0;?;-94.0;-460.0;361.0;-611.0;471.0;192;-325.0;1048.0;2824.0;416.0;384.0;?;1130.0;-110;?
1417.0;-396.0;-260.0;-887;226.0;-897.0;366;1093.0;-911.0;196.0;509.0;-220.0;-313.0;20.0;510.0;-39.0;-445.0;374.0;-546.0;480.0;110;-385.0;963.0;3358.0;454.0;393.0;366;1149.0;-106;114
?;-273.0;-255.0;-908;43.0;-1074.0;402;1109.0;-898.0;202.0;?;-379.0;-464.0;-149.0;526.0;35.0;14.0;385.0;-637.0;495.0;118;-580.0;1055.0;?;487.0;403.0;402;1201.0;-106;114
1170.0;15.0;-251.0;-2715;-456.0;-1174.0;-74;1122.0;-858.0;195.0;497.0;-552.0;-520.0;?;531.0;125.0;13.0;488.0;-660.0;511.0;127;-1165.0;1038.0;4327.0;559.0;420.0;-74;1702.0;-85;50
?;-562.0;-251.0;-4057;-229.0;-1241.0;-156;1118.0;-766.0;196.0;488.0;-744.0;-490.0;15.0;528.0;216.0;13.0;478.0;-726.0;531.0;83;-1802.0;959.0;4091.0;592.0;442.0;-156;2080.0;-47;16
1230.0;-442.0;-254.0;-4814;?;-1293.0;208;1106.0;-667.0;?;473.0;-891.0;-422.0;116.0;534.0;282.0;-215.0;352.0;-699.0;555.0;53;-1729.0;894.0;3266.0;691.0;467.0;208;1298.0;-20;23
994.0;-355.0;-257.0;-4343;?;-1137.0;-1088;1084.0;-587.0;206.0;456.0;-999.0;-224.0;-10.0;540.0;322.0;-171.0;568.0;-518.0;568.0;18;-1524.0;683.0;2336.0;568.0;489.0;-1088;1329.0;1;14
870.0;-320.0;-257.0;-4148;185.0;-965.0;-2850;1080.0;-559.0;198.0;443.0;-1036.0;-142.0;-33.0;553.0;337.0;153.0;?;-307.0;573.0;85;-1194.0;640.0;1223.0;344.0;500.0;-2850;675.0;18;15
716.0;-249.0;?;-3666;345.0;-1062.0;?;1093.0;-576.0;186.0;435.0;-1028.0;-201.0;-150.0;576.0;332.0;88.0;149.0;-230.0;568.0;186;-1090.0;634.0;?;249.0;?;-1980;741.0;23;14
680.0;-362.0;-154.0;496;698.0;-1262.0;-659;1277.0;-824.0;310.0;481.0;-688.0;-157.0;-133.0;777.0;195.0;-42.0;352.0;?;570.0;-62;-1125.0;754.0;419.0;359.0;528.0;-659;848.0;-1;12
800.0;-253.0;-123.0;544;544.0;-1084.0;-360;?;-822.0;312.0;464.0;-689.0;-144.0;-165.0;?;193.0;-55.0;288.0;-148.0;582.0;?;-867.0;784.0;465.0;?;527.0;-360;960.0;-1;12
956.0;-228.0;-96.0;?;326.0;-833.0;-536;1285.0;-850.0;315.0;448.0;-658.0;-134.0;-180.0;827.0;179.0;28.0;309.0;?;579.0;1098;-677.0;850.0;420.0;369.0;522.0;-536;830.0;-3;12
943.0;-237.0;-74.0;?;246.0;-655.0;-838;1294.0;-881.0;319.0;434.0;-624.0;-185.0;?;846.0;163.0;170.0;311.0;?;574.0;-566;-536.0;908.0;374.0;415.0;?;-838;991.0;-43;13
940.0;-269.0;-53.0;3872;264.0;-546.0;-330;1295.0;?;323.0;?;-597.0;-173.0;-274.0;860.0;148.0;-127.0;360.0;?;565.0;?;-542.0;990.0;352.0;428.0;?;-330;884.0;-119;14
934.0;-317.0;-34.0;3950;?;-505.0;156;?;?;326.0;416.0;-572.0;-260.0;-300.0;877.0;137.0;220.0;387.0;?;?;-280;-604.0;1137.0;312.0;469.0;496.0;156;946.0;-145;13
1087.0;?;-17.0;?;529.0;?;-57;1290.0;-972.0;327.0;408.0;-547.0;-239.0;-216.0;900.0;127.0;445.0;404.0;-499.0;551.0;39;?;1098.0;304.0;456.0;492.0;-57;942.0;-140;12
1190.0;-226.0;-4.0;-1287;?;-655.0;470;1291.0;-988.0;324.0;403.0;-532.0;-269.0;-99.0;928.0;123.0;46.0;415.0;-507.0;?;86;-739.0;1195.0;407.0;537.0;?;470;1063.0;-145;12
1262.0;-343.0;4.0;-233;319.0;?;909;1287.0;-997.0;321.0;406.0;-541.0;-297.0;-34.0;952.0;126.0;-436.0;516.0;-587.0;547.0;99;-742.0;1016.0;323.0;?;494.0;909;1031.0;-137;11
1302.0;-318.0;9.0;-775;184.0;-898.0;-420;1290.0;-991.0;?;409.0;-554.0;-340.0;-11.0;969.0;130.0;-330.0;309.0;?;542.0;91;-759.0;961.0;239.0;438.0;500.0;-420;?;-126;11
1247.0;-175.0;10.0;?;7.0;-1019.0;-1259;1295.0;-991.0;324.0;414.0;-563.0;-453.0;-59.0;978.0;133.0;-115.0;?;-653.0;539.0;136;?;1054.0;84.0;490.0;507.0;-1259;1139.0;-106;12
1151.0;-143.0;9.0;-2741;-334.0;-1112.0;-724;1299.0;-989.0;316.0;417.0;-572.0;?;-199.0;978.0;134.0;-65.0;504.0;-669.0;544.0;114;-1131.0;1042.0;6.0;436.0;517.0;-724;1642.0;-58;14
1254.0;-443.0;3.0;-3016;-340.0;-1142.0;?;?;-995.0;311.0;413.0;-555.0;-564.0;-76.0;968.0;124.0;49.0;507.0;-785.0;558.0;56;-1137.0;1065.0;-236.0;331.0;530.0;-1147;1755.0;-15;16
1237.0;-328.0;-7.0;-4123;-364.0;-1225.0;-2003;1291.0;-1012.0;?;405.0;-517.0;-451.0;41.0;957.0;107.0;-80.0;314.0;-800.0;574.0;33;-1100.0;924.0;-289.0;288.0;545.0;-2003;1673.0;4;?
1101.0;-285.0;-18.0;-3868;-274.0;-1126.0;-2886;1290.0;-1025.0;315.0;402.0;-477.0;-224.0;275.0;944.0;94.0;-222.0;169.0;-484.0;584.0;38;?;802.0;-238.0;332.0;559.0;-2886;1056.0;14;16
955.0;-314.0;-23.0;-4451;19.0;?;-2722;1291.0;-1029.0;310.0;409.0;-459.0;-95.0;338.0;941.0;91.0;118.0;216.0;-285.0;592.0;72;-1083.0;?;-421.0;345.0;567.0;-2722;842.0;21;15
757.0;-382.0;-37.0;67;729.0;-1196.0;-251;?;-927.0;367.0;380.0;-551.0;-205.0;-278.0;940.0;132.0;-24.0;248.0;-251.0;477.0;728;-1057.0;753.0;107.0;367.0;561.0;-251;946.0;0;7
867.0;-290.0;-14.0;407;634.0;-1042.0;-366;1298.0;?;375.0;362.0;-497.0;-175.0;-271.0;963.0;110.0;?;176.0;-163.0;466.0;1004;-816.0;802.0;57.0;284.0;556.0;-366;883.0;3;8
933.0;-276.0;8.0;632;496.0;-866.0;-350;1293.0;?;385.0;346.0;-426.0;-183.0;-303.0;986.0;85.0;-129.0;265.0;-172.0;453.0;1468;-643.0;882.0;9.0;328.0;551.0;-350;843.0;1;8
951.0;-334.0;30.0;668;444.0;-706.0;-487;?;-999.0;396.0;336.0;-367.0;-135.0;-308.0;998.0;65.0;49.0;323.0;-224.0;441.0;1039;?;871.0;14.0;410.0;544.0;-487;?;0;8
983.0;-379.0;53.0;2082;528.0;-606.0;-739;1263.0;-1017.0;406.0;329.0;-327.0;-166.0;-343.0;1010.0;51.0;68.0;341.0;-287.0;424.0;-319;-570.0;1052.0;89.0;388.0;537.0;-739;942.0;-2;8
948.0;-380.0;74.0;3693;649.0;-616.0;477;1245.0;-1032.0;410.0;?;?;-204.0;-332.0;1030.0;40.0;-84.0;387.0;-320.0;412.0;-1063;-579.0;1034.0;232.0;?;531.0;477;979.0;?;8
970.0;?;94.0;4250;?;-679.0;1937;1228.0;-1038.0;412.0;316.0;?;-239.0;-252.0;1048.0;37.0;202.0;443.0;-482.0;396.0;-543;-677.0;1089.0;442.0;423.0;527.0;1937;910.0;-137;7
1079.0;-287.0;110.0;2077;523.0;-739.0;?;1209.0;-1027.0;410.0;316.0;-287.0;-300.0;-115.0;1066.0;45.0;92.0;470.0;-468.0;382.0;50;-747.0;1119.0;626.0;494.0;525.0;1667;1018.0;-133;5
1200.0;-336.0;122.0;-848;320.0;-766.0;?;1193.0;-1020.0;405.0;317.0;-314.0;-306.0;-82.0;1073.0;55.0;60.0;407.0;-637.0;368.0;?;-830.0;1128.0;630.0;432.0;527.0;1201;990.0;-140;3
1231.0;-455.0;129.0;-625;154.0;-836.0;1242;1185.0;-1014.0;403.0;315.0;-331.0;-358.0;-106.0;1079.0;63.0;?;270.0;-191.0;360.0;?;-865.0;906.0;571.0;395.0;531.0;1242;1076.0;-142;2
1219.0;-296.0;134.0;-403;68.0;-972.0;821;1173.0;-1012.0;401.0;312.0;-339.0;-313.0;-162.0;1081.0;63.0;-386.0;282.0;?;360.0;73;-855.0;888.0;414.0;461.0;538.0;?;1044.0;-130;?
1107.0;-64.0;139.0;-315;-273.0;-1096.0;441;1166.0;?;400.0;311.0;?;-403.0;?;1077.0;58.0;-56.0;371.0;-711.0;365.0;?;-1015.0;?;113.0;429.0;547.0;441;1209.0;-131;0
1033.0;-382.0;140.0;-1251;-431.0;-1086.0;?;1154.0;-1007.0;397.0;311.0;?;-477.0;-146.0;1055.0;?;?;534.0;-581.0;376.0;111;-1109.0;959.0;?;412.0;559.0;358;1431.0;-114;?
1129.0;-339.0;139.0;-3417;-351.0;-1175.0;-165;1146.0;-1015.0;394.0;?;-286.0;-568.0;-29.0;1038.0;33.0;-78.0;404.0;-682.0;384.0;?;-1091.0;999.0;-224.0;265.0;570.0;-165;1812.0;-50;?
1181.0;-360.0;135.0;-4015;-442.0;-1150.0;-226;1148.0;-1024.0;396.0;290.0;-238.0;?;9.0;?;13.0;-184.0;283.0;-653.0;?;32;-1023.0;894.0;-39.0;?;579.0;-226;1277.0;4;3
1073.0;-323.0;127.0;-4071;-417.0;-1001.0;-27;1151.0;-1032.0;402.0;282.0;-194.0;-298.0;102.0;1001.0;-2.0;-91.0;262.0;-504.0;389.0;-6;-1042.0;823.0;0.0;376.0;587.0;-27;999.0;4;2
980.0;-340.0;118.0;-3542;-80.0;-860.0;-2367;1151.0;?;398.0;293.0;-180.0;-191.0;197.0;987.0;-4.0;120.0;256.0;-345.0;388.0;5;-948.0;?;-263.0;?;591.0;-2367;681.0;19;11
812.0;?;113.0;-3491;244.0;-955.0;-4692;1155.0;-1001.0;387.0;315.0;-194.0;-197.0;?;981.0;6.0;114.0;279.0;-260.0;384.0;37;-985.0;720.0;-565.0;294.0;589.0;-4692;652.0;37;17
779.0;-213.0;112.0;-2481;250.0;-1101.0;-482;?;-966.0;380.0;343.0;-225.0;-260.0;-13.0;981.0;21.0;65.0;236.0;-231.0;?;36;?;781.0;-766.0;317.0;585.0;-482;499.0;?;16
737.0;?;111.0;863;?;-1044.0;3683;1159.0;-932.0;?;?;-256.0;-277.0;-3.0;978.0;34.0;86.0;262.0;-208.0;358.0;?;-1184.0;?;-855.0;412.0;580.0;3683;206.0;40;15
741.0;-118.0;106.0;2348;-72.0;-885.0;2871;1157.0;-900.0;378.0;?;?;-337.0;91.0;?;40.0;83.0;?;?;347.0;?;-1115.0;869.0;-1093.0;330.0;576.0;2871;157.0;?;15
846.0;-177.0;97.0;2250;-116.0;-721.0;2835;1154.0;-884.0;381.0;414.0;-252.0;-348.0;98.0;959.0;?;?;275.0;-311.0;337.0;550;-961.0;829.0;-1393.0;386.0;?;?;178.0;37;15
882.0;-146.0;90.0;2817;-73.0;-610.0;?;1148.0;-874.0;385.0;418.0;-186.0;-329.0;95.0;?;3.0;?;308.0;-386.0;330.0;1176;?;884.0;-1698.0;445.0;564.0;1718;-183.0;35;12
916.0;-110.0;84.0;2384;15.0;-578.0;914;1141.0;?;389.0;412.0;-76.0;-253.0;94.0;942.0;-38.0;-141.0;203.0;-376.0;322.0;957;-652.0;938.0;?;428.0;560.0;914;357.0;28;9
1003.0;-89.0;?;1849;46.0;-634.0;2359;1131.0;-867.0;392.0;?;39.0;?;48.0;939.0;-79.0;358.0;163.0;-369.0;324.0;1480;-553.0;1066.0;-1692.0;370.0;559.0;2359;753.0;26;10
1054.0;-87.0;?;1497;-30.0;-714.0;1528;1121.0;-844.0;394.0;403.0;146.0;-331.0;26.0;932.0;-112.0;445.0;215.0;-410.0;325.0;1578;-548.0;947.0;-1462.0;348.0;561.0;1528;1466.0;22;10
1188.0;-124.0;87.0;193;-163.0;-764.0;111;1107.0;-819.0;?;404.0;?;?;-9.0;921.0;-134.0;-319.0;?;-553.0;?;-538;-596.0;1158.0;-1189.0;286.0;565.0;111;896.0;17;9
1119.0;-137.0;94.0;-5;-301.0;-754.0;36;1091.0;-801.0;397.0;408.0;287.0;-377.0;-66.0;906.0;-149.0;127.0;69.0;-622.0;338.0;-1426;-624.0;1155.0;-955.0;373.0;570.0;36;914.0;17;10
?;-165.0;99.0;?;-332.0;-754.0;?;1075.0;-792.0;399.0;?;311.0;-154.0;-45.0;?;-154.0;12.0;155.0;-371.0;345.0;-1337;-660.0;1130.0;?;462.0;575.0;-7;1036.0;17;9
?;-251.0;101.0;-74;?;-804.0;?;1061.0;-795.0;?;416.0;?;-247.0;-2.0;875.0;-154.0;?;159.0;-288.0;354.0;-1384;-737.0;975.0;-152.0;527.0;580.0;-109;517.0;17;9
1087.0;-571.0;104.0;?;-24.0;-945.0;-72;1049.0;-806.0;?;411.0;291.0;-505.0;?;863.0;-146.0;-92.0;246.0;-495.0;362.0;-798;-823.0;838.0;461.0;491.0;585.0;-72;1779.0;17;9
1009.0;-254.0;?;-13;44.0;-1128.0;-116;1033.0;-821.0;?;403.0;?;?;158.0;857.0;-125.0;-316.0;509.0;-641.0;364.0;-728;?;927.0;1311.0;423.0;588.0;-116;1601.0;17;9
892.0;-78.0;104.0;-11;-376.0;-1035.0;-53;1023.0;-839.0;406.0;397.0;152.0;-644.0;?;839.0;-94.0;57.0;564.0;?;?;-1078;-849.0;963.0;1837.0;501.0;590.0;-53;378.0;18;9
1074.0;-536.0;86.0;26;-403.0;?;1;1015.0;-853.0;415.0;384.0;50.0;-455.0;107.0;812.0;-58.0;93.0;508.0;-459.0;364.0;-1034;-1086.0;991.0;2333.0;381.0;596.0;1;492.0;?;?
1000.0;-403.0;64.0;-52;-162.0;-1261.0;-22;1009.0;-864.0;427.0;361.0;-45.0;-381.0;169.0;796.0;-26.0;85.0;237.0;-489.0;363.0;-257;-1173.0;852.0;2588.0;326.0;?;-22;1674.0;18;10
976.0;-189.0;56.0;?;27.0;-1154.0;4;999.0;?;425.0;346.0;-147.0;-287.0;50.0;789.0;8.0;-48.0;126.0;-599.0;361.0;1397;?;773.0;2375.0;181.0;601.0;4;615.0;18;10
820.0;-191.0;66.0;40;67.0;-1002.0;-78;986.0;-858.0;427.0;348.0;?;?;-83.0;?;45.0;-49.0;168.0;-495.0;356.0;2489;-1025.0;698.0;1602.0;289.0;603.0;-78;1017.0;18;11
784.0;-328.0;87.0;97;292.0;-1076.0;1;965.0;-830.0;436.0;356.0;-331.0;-192.0;-296.0;785.0;76.0;-55.0;161.0;-344.0;361.0;1408;-1184.0;712.0;796.0;335.0;606.0;1;957.0;18;11
795.0;-456.0;116.0;110;530.0;-1180.0;13;939.0;-811.0;443.0;357.0;-376.0;-177.0;-233.0;794.0;89.0;-20.0;231.0;-262.0;368.0;488;-1167.0;728.0;307.0;315.0;607.0;13;915.0;18;?
785.0;-348.0;147.0;74;648.0;-1214.0;?;915.0;-811.0;446.0;339.0;?;-166.0;-257.0;804.0;77.0;-56.0;276.0;-219.0;371.0;1121;-970.0;807.0;259.0;334.0;604.0;-253;926.0;17;11
851.0;-252.0;175.0;833;459.0;-1070.0;-215;897.0;-834.0;448.0;311.0;-329.0;-155.0;-157.0;812.0;?;-31.0;284.0;-238.0;367.0;312;-794.0;819.0;410.0;?;598.0;-215;?;21;11
921.0;-272.0;198.0;560;248.0;-840.0;-385;882.0;-860.0;450.0;?;?;-145.0;-212.0;816.0;23.0;-54.0;279.0;-255.0;361.0;-1631;-682.0;837.0;373.0;414.0;592.0;?;?;16;12
923.0;-304.0;215.0;1672;194.0;?;-238;871.0;-886.0;452.0;270.0;-194.0;-139.0;-228.0;817.0;2.0;284.0;295.0;-321.0;361.0;-1577;?;829.0;344.0;467.0;586.0;-238;894.0;?;10
?;-330.0;229.0;4602;258.0;?;440;?;-894.0;453.0;264.0;?;-151.0;-264.0;?;-5.0;-132.0;318.0;-393.0;362.0;-393;-602.0;978.0;?;484.0;580.0;440;881.0;-11;6
899.0;-327.0;242.0;3481;?;-658.0;86;836.0;-891.0;454.0;262.0;-174.0;-160.0;-261.0;820.0;-4.0;-144.0;327.0;-432.0;?;9;-631.0;1092.0;494.0;?;575.0;86;961.0;-97;3
1106.0;-311.0;254.0;888;347.0;?;-269;825.0;-884.0;453.0;?;-185.0;?;-176.0;824.0;4.0;327.0;424.0;-492.0;362.0;83;-728.0;1059.0;599.0;413.0;571.0;-269;1000.0;-118;2
1250.0;-304.0;262.0;53;235.0;?;24;817.0;-871.0;448.0;263.0;-209.0;-128.0;-154.0;?;14.0;-121.0;380.0;-470.0;357.0;?;-798.0;1020.0;592.0;435.0;569.0;24;987.0;-102;2
1202.0;-360.0;265.0;-780;34.0;?;-84;813.0;-859.0;444.0;269.0;?;-223.0;-184.0;?;27.0;-148.0;336.0;-578.0;350.0;110;-783.0;870.0;502.0;423.0;567.0;-84;963.0;-97;1
1122.0;-425.0;265.0;-1048;-26.0;-885.0;-253;810.0;-840.0;?;272.0;-261.0;-354.0;-251.0;821.0;37.0;-59.0;251.0;-699.0;?;?;-762.0;784.0;446.0;299.0;566.0;-253;1115.0;-96;2
1022.0;-340.0;260.0;-1103;-96.0;-999.0;-261;814.0;-822.0;438.0;275.0;?;-461.0;-287.0;814.0;44.0;82.0;265.0;-755.0;340.0;120;?;937.0;362.0;332.0;566.0;-261;1281.0;-94;2
987.0;-42.0;248.0;-2095;-536.0;-1090.0;-846;821.0;-801.0;433.0;282.0;-290.0;-510.0;-300.0;?;54.0;?;272.0;-762.0;334.0;6;-1239.0;1000.0;142.0;285.0;569.0;-846;1707.0;-44;0
1154.0;-317.0;228.0;-2424;-620.0;-1011.0;-1595;832.0;-783.0;425.0;291.0;-303.0;-379.0;-278.0;780.0;?;-92.0;174.0;-806.0;332.0;-8;-1287.0;975.0;?;287.0;576.0;?;1754.0;-1;7
?;?;206.0;-2130;-272.0;-1061.0;-2144;837.0;-774.0;424.0;294.0;-295.0;-271.0;35.0;761.0;51.0;-92.0;86.0;-656.0;330.0;?;-1161.0;870.0;-430.0;233.0;583.0;-2144;?;10;16
1012.0;-146.0;190.0;-2328;-158.0;-1034.0;-2583;849.0;-771.0;417.0;298.0;-270.0;-174.0;124.0;752.0;39.0;13.0;182.0;-513.0;330.0;-71;-1032.0;727.0;-544.0;136.0;587.0;-2583;713.0;20;25
890.0;-237.0;181.0;-1633;5.0;-966.0;-2564;860.0;-761.0;407.0;?;-252.0;-230.0;106.0;744.0;35.0;95.0;177.0;-482.0;330.0;-58;?;?;?;182.0;589.0;-2564;816.0;?;32
?;-214.0;179.0;-362;42.0;-1134.0;-974;862.0;?;401.0;329.0;-253.0;-320.0;-4.0;740.0;40.0;76.0;110.0;-445.0;328.0;21;-1046.0;716.0;-651.0;?;587.0;-974;?;29;27
751.0;-120.0;173.0;213;-257.0;-1192.0;-479;868.0;-731.0;395.0;349.0;-263.0;-260.0;?;?;48.0;66.0;114.0;-408.0;329.0;-13;-1230.0;757.0;-577.0;247.0;?;-479;275.0;29;18
707.0;-92.0;160.0;1091;-444.0;-1015.0;-1220;873.0;-721.0;387.0;371.0;-275.0;?;?;719.0;57.0;129.0;140.0;-396.0;327.0;?;-1159.0;815.0;-664.0;?;586.0;-1220;147.0;28;14
807.0;-126.0;144.0;2103;-508.0;-838.0;?;?;-710.0;380.0;391.0;?;-231.0;?;701.0;63.0;73.0;?;-429.0;326.0;161;-959.0;829.0;-792.0;239.0;584.0;?;165.0;25;12
923.0;-146.0;131.0;2356;-326.0;-687.0;4945;879.0;-701.0;373.0;403.0;-287.0;?;?;689.0;63.0;67.0;200.0;-458.0;323.0;524;-824.0;840.0;-807.0;243.0;580.0;4945;244.0;17;9
?;-119.0;124.0;?;?;-660.0;?;882.0;-696.0;366.0;411.0;-270.0;-215.0;67.0;678.0;?;97.0;178.0;-469.0;323.0;1336;?;890.0;-772.0;341.0;575.0;814;?;8;8
989.0;-62.0;?;595;-90.0;-675.0;52;884.0;-685.0;?;418.0;-247.0;-243.0;-37.0;672.0;55.0;-58.0;205.0;-480.0;321.0;1175;-653.0;?;-692.0;210.0;570.0;?;685.0;6;8
1084.0;?;112.0;543;-170.0;-709.0;171;?;-673.0;348.0;428.0;-228.0;-265.0;-33.0;667.0;55.0;73.0;195.0;?;320.0;-398;-696.0;889.0;?;319.0;567.0;?;1014.0;6;8
1127.0;-40.0;103.0;418;-277.0;-750.0;154;?;-654.0;342.0;438.0;-221.0;-328.0;-47.0;656.0;59.0;213.0;255.0;-505.0;318.0;?;-795.0;822.0;-468.0;363.0;565.0;?;1166.0;5;7
1049.0;-44.0;93.0;73;-391.0;-744.0;351;882.0;-639.0;336.0;445.0;-223.0;-349.0;-39.0;642.0;62.0;-23.0;364.0;-519.0;316.0;-1984;-877.0;1072.0;-346.0;486.0;564.0;351;959.0;4;7
966.0;-97.0;82.0;94;-387.0;-729.0;-162;879.0;-630.0;330.0;450.0;-219.0;-310.0;57.0;625.0;64.0;-98.0;554.0;-440.0;316.0;-2408;-863.0;1162.0;-263.0;472.0;565.0;-162;869.0;3;7
1227.0;-185.0;?;62;-264.0;-777.0;2;873.0;-620.0;?;452.0;-218.0;-332.0;120.0;614.0;?;-12.0;380.0;-369.0;319.0;-2004;-910.0;759.0;-72.0;449.0;568.0;2;648.0;3;7
1089.0;-198.0;58.0;58;?;-863.0;?;865.0;?;?;455.0;-227.0;-563.0;278.0;603.0;75.0;-229.0;281.0;-454.0;325.0;-708;-968.0;756.0;136.0;513.0;572.0;-34;853.0;3;7
721.0;-136.0;44.0;91;-161.0;-916.0;0;859.0;-598.0;333.0;460.0;-244.0;-736.0;331.0;?;85.0;-72.0;608.0;-671.0;327.0;187;-947.0;908.0;239.0;?;576.0;?;1979.0;3;7
?;-107.0;30.0;89;-355.0;-868.0;91;855.0;?;337.0;471.0;-262.0;-591.0;405.0;582.0;95.0;63.0;?;-544.0;328.0;1131;-871.0;1133.0;47.0;459.0;578.0;91;853.0;3;8
1179.0;-308.0;10.0;82;?;-928.0;-1;852.0;-567.0;343.0;481.0;-275.0;-506.0;481.0;568.0;105.0;114.0;408.0;-566.0;?;1585;-923.0;1061.0;-74.0;?;581.0;-1;?;3;8
?;-355.0;-12.0;48;-33.0;-1193.0;-23;844.0;-557.0;354.0;483.0;-288.0;-401.0;474.0;560.0;110.0;-35.0;?;?;315.0;993;-1093.0;880.0;160.0;496.0;586.0;-23;1425.0;3;8
1073.0;-100.0;-22.0;65;-69.0;-988.0;25;?;-547.0;354.0;488.0;-299.0;-326.0;397.0;559.0;112.0;4.0;370.0;?;310.0;377;-750.0;?;-6.0;445.0;586.0;?;804.0;3;8
953.0;-263.0;-15.0;91;161.0;-928.0;41;823.0;-535.0;?;501.0;-295.0;-250.0;324.0;560.0;114.0;50.0;?;-486.0;317.0;-280;-708.0;838.0;-586.0;395.0;587.0;?;770.0;3;8
912.0;-504.0;2.0;37;559.0;-1184.0;-15;811.0;-517.0;355.0;513.0;-281.0;-207.0;237.0;570.0;114.0;30.0;409.0;-321.0;332.0;-227;-986.0;838.0;-793.0;382.0;588.0;-15;985.0;3;8
892.0;?;21.0;5;620.0;-1357.0;-18;806.0;-504.0;?;519.0;-266.0;-279.0;278.0;586.0;113.0;-45.0;273.0;-230.0;344.0;1156;-1039.0;838.0;-552.0;444.0;585.0;-18;?;3;8
884.0;-289.0;40.0;40;401.0;-1293.0;-104;807.0;-496.0;347.0;522.0;-254.0;-314.0;270.0;598.0;110.0;-15.0;?;-190.0;350.0;1911;-956.0;877.0;-420.0;?;577.0;?;920.0;3;?
906.0;-239.0;55.0;91;?;-1040.0;-456;818.0;-476.0;341.0;528.0;-240.0;?;243.0;607.0;113.0;?;394.0;-226.0;352.0;2476;-830.0;921.0;-451.0;463.0;568.0;-456;747.0;5;8
?;-269.0;65.0;167;211.0;-830.0;-363;823.0;-451.0;?;537.0;-231.0;-539.0;219.0;611.0;118.0;-3.0;438.0;-177.0;349.0;1229;?;887.0;-538.0;484.0;558.0;-363;764.0;?;8
905.0;-343.0;71.0;163;316.0;-692.0;-345;821.0;-431.0;334.0;544.0;?;?;210.0;614.0;125.0;40.0;420.0;-210.0;345.0;-1798;-685.0;876.0;-329.0;474.0;?;-345;876.0;6;8
902.0;-281.0;75.0;475;?;-649.0;-965;?;-407.0;330.0;548.0;-224.0;-376.0;226.0;620.0;?;20.0;?;-301.0;347.0;-1437;-621.0;951.0;-116.0;?;542.0;?;835.0;?;7
884.0;-264.0;78.0;1614;357.0;-651.0;-1141;823.0;-380.0;325.0;557.0;-231.0;?;222.0;629.0;147.0;-38.0;373.0;-340.0;348.0;-383;-663.0;970.0;92.0;443.0;536.0;-1141;832.0;8;6
