927.0;-127.0;106.0;-3203;?;-706.0;-958;635.0;-553.0;390.0;369.0;-222.0;-298.0;-128.0;515.0;?;21.0;109.0;?;353.0;-45;-925.0;?;?;152.0;584.0;-958;534.0;36;14
906.0;-129.0;119.0;-3003;695.0;-918.0;-976;638.0;-560.0;?;363.0;-163.0;-281.0;30.0;?;?;41.0;37.0;-416.0;349.0;-80;-1030.0;923.0;-979.0;199.0;580.0;?;?;40;?
?;-65.0;132.0;-2231;513.0;-1012.0;?;637.0;-569.0;?;359.0;-121.0;-244.0;174.0;542.0;31.0;68.0;77.0;-366.0;345.0;?;-1082.0;933.0;-733.0;?;575.0;-830;433.0;42;?
943.0;-125.0;?;?;379.0;-1000.0;-1223;635.0;-577.0;?;362.0;-92.0;-254.0;188.0;?;21.0;-24.0;165.0;-352.0;340.0;-34;-1081.0;952.0;-618.0;254.0;573.0;-1223;?;42;12
955.0;?;166.0;?;?;-897.0;?;626.0;?;430.0;365.0;-75.0;-238.0;?;?;13.0;46.0;273.0;?;336.0;-63;-1009.0;948.0;-541.0;421.0;572.0;?;317.0;44;12
966.0;-180.0;?;134;511.0;-859.0;1566;615.0;?;441.0;362.0;-56.0;?;157.0;560.0;2.0;83.0;398.0;-400.0;?;-43;-918.0;922.0;-498.0;452.0;?;1566;500.0;42;10
?;?;213.0;366;512.0;-852.0;?;605.0;-605.0;452.0;354.0;-34.0;-217.0;108.0;568.0;-14.0;68.0;469.0;-401.0;?;-58;?;886.0;-334.0;?;568.0;269;?;41;9
?;-218.0;235.0;330;450.0;?;?;591.0;-617.0;461.0;343.0;?;-213.0;?;?;-30.0;63.0;475.0;-416.0;327.0;71;?;909.0;?;461.0;567.0;1171;685.0;41;8
?;-174.0;256.0;?;344.0;-850.0;2792;575.0;-632.0;469.0;331.0;19.0;-199.0;?;580.0;?;53.0;?;-388.0;323.0;185;?;920.0;?;435.0;568.0;?;765.0;?;6
998.0;-164.0;274.0;1059;173.0;-852.0;1336;?;-642.0;476.0;318.0;?;?;?;584.0;-57.0;60.0;?;-415.0;320.0;372;-812.0;932.0;207.0;489.0;569.0;1336;?;38;5
1004.0;?;289.0;1020;11.0;?;338;545.0;-651.0;?;304.0;59.0;-275.0;80.0;?;?;173.0;465.0;-465.0;?;1269;-812.0;916.0;157.0;?;570.0;?;?;36;4
?;?;?;915;-96.0;-805.0;839;532.0;-656.0;?;292.0;79.0;-278.0;8.0;583.0;-89.0;?;467.0;-537.0;312.0;384;-758.0;929.0;52.0;511.0;572.0;?;1062.0;35;4
1007.0;-213.0;312.0;1027;?;-794.0;?;521.0;?;494.0;283.0;103.0;?;23.0;583.0;-103.0;181.0;443.0;?;307.0;?;-689.0;924.0;88.0;468.0;575.0;470;885.0;34;4
?;?;?;190;-168.0;-824.0;143;515.0;-659.0;?;278.0;124.0;-268.0;?;583.0;-110.0;165.0;395.0;-492.0;307.0;224;-668.0;992.0;226.0;?;578.0;143;941.0;32;4
962.0;-231.0;322.0;87;-214.0;-878.0;160;?;-657.0;501.0;276.0;126.0;?;?;581.0;-110.0;-228.0;374.0;?;302.0;?;-681.0;?;412.0;422.0;581.0;?;600.0;31;4
1016.0;-273.0;?;191;-250.0;-914.0;63;504.0;?;503.0;275.0;119.0;-281.0;135.0;577.0;-103.0;-84.0;328.0;-378.0;301.0;-5114;-702.0;?;?;361.0;585.0;63;805.0;32;4
?;-249.0;?;-33;-246.0;-947.0;72;501.0;-654.0;505.0;276.0;99.0;-343.0;145.0;?;-91.0;83.0;206.0;-273.0;300.0;-596;-732.0;930.0;?;?;588.0;72;497.0;?;4
?;-174.0;312.0;28;-373.0;?;111;504.0;-651.0;?;276.0;76.0;-537.0;48.0;565.0;-75.0;-496.0;200.0;-473.0;300.0;947;-803.0;783.0;811.0;226.0;590.0;111;1494.0;31;4
924.0;-147.0;301.0;?;?;-884.0;98;510.0;-646.0;503.0;278.0;54.0;-689.0;-7.0;558.0;-56.0;-291.0;?;?;?;784;-863.0;843.0;874.0;78.0;593.0;98;?;31;4
853.0;-261.0;284.0;-5;?;-830.0;101;518.0;-645.0;?;277.0;28.0;-565.0;72.0;547.0;?;-96.0;138.0;?;307.0;1110;-905.0;880.0;829.0;?;597.0;101;481.0;30;4
891.0;-440.0;263.0;12;-251.0;-956.0;?;532.0;-643.0;513.0;269.0;3.0;-465.0;86.0;539.0;-25.0;?;-34.0;-374.0;?;?;-1048.0;?;939.0;31.0;603.0;?;510.0;30;4
1015.0;-446.0;?;-40;102.0;?;37;542.0;-640.0;520.0;255.0;-15.0;-423.0;-28.0;539.0;-15.0;-225.0;-185.0;-330.0;311.0;-2693;-1152.0;851.0;968.0;-42.0;606.0;37;1139.0;30;4
995.0;-209.0;232.0;-37;67.0;?;68;554.0;-633.0;521.0;242.0;-25.0;-434.0;-296.0;547.0;-6.0;-234.0;16.0;-402.0;?;-5252;-1117.0;788.0;835.0;137.0;607.0;68;?;30;5
945.0;-232.0;236.0;-51;?;-1031.0;81;562.0;-625.0;529.0;236.0;-29.0;?;-370.0;553.0;3.0;-240.0;174.0;-375.0;305.0;-6193;-1100.0;778.0;399.0;218.0;?;81;1004.0;30;5
866.0;-440.0;245.0;-34;91.0;-989.0;-52;561.0;?;540.0;231.0;-27.0;-446.0;-492.0;557.0;4.0;?;?;?;298.0;?;?;769.0;?;186.0;607.0;-52;801.0;30;5
854.0;-457.0;257.0;1;383.0;-1101.0;-22;555.0;?;550.0;215.0;-5.0;-347.0;-327.0;?;-12.0;-252.0;118.0;-256.0;289.0;?;-1206.0;777.0;-254.0;181.0;606.0;-22;?;30;5
?;-400.0;270.0;-13;481.0;?;51;551.0;-620.0;561.0;197.0;38.0;?;-91.0;?;-38.0;-232.0;102.0;-246.0;?;842;-1126.0;786.0;-370.0;?;602.0;51;1053.0;?;5
876.0;-334.0;?;133;?;-986.0;-47;?;-621.0;571.0;?;?;-258.0;16.0;586.0;-62.0;-189.0;116.0;?;262.0;?;-1026.0;805.0;-393.0;?;?;-47;798.0;?;5
878.0;?;?;?;?;-888.0;-119;?;-623.0;583.0;174.0;117.0;-207.0;-11.0;?;-81.0;-198.0;149.0;-219.0;250.0;51;-915.0;875.0;-316.0;218.0;599.0;-119;994.0;30;5
865.0;-383.0;335.0;124;577.0;-827.0;4;509.0;?;?;162.0;145.0;?;-21.0;603.0;-99.0;?;171.0;-269.0;234.0;-228;-853.0;?;-282.0;198.0;597.0;?;963.0;?;?
?;?;368.0;180;?;?;-54;?;-625.0;606.0;147.0;177.0;-257.0;-74.0;612.0;-118.0;19.0;276.0;-359.0;214.0;88;-818.0;1002.0;-142.0;303.0;?;?;814.0;31;4
1003.0;-459.0;401.0;234;768.0;-877.0;?;449.0;?;615.0;131.0;201.0;-214.0;-72.0;?;-136.0;-24.0;268.0;-418.0;?;?;-817.0;930.0;11.0;303.0;?;-86;963.0;32;3
1012.0;-460.0;432.0;1124;?;-891.0;?;418.0;-624.0;625.0;?;226.0;-188.0;?;630.0;-151.0;-175.0;321.0;?;167.0;-64;-790.0;848.0;133.0;375.0;586.0;392;1186.0;33;2
946.0;-471.0;460.0;?;850.0;-947.0;1200;?;?;634.0;96.0;252.0;-268.0;5.0;634.0;?;-306.0;206.0;-480.0;144.0;-6;-783.0;908.0;245.0;247.0;583.0;1200;?;?;1
962.0;-456.0;485.0;1444;813.0;?;?;354.0;-619.0;642.0;79.0;272.0;-267.0;26.0;637.0;-179.0;?;?;-378.0;?;?;-813.0;949.0;305.0;234.0;581.0;3241;864.0;27;-1
?;?;509.0;?;602.0;-1135.0;4570;326.0;-612.0;?;63.0;290.0;-183.0;-28.0;?;-190.0;-50.0;163.0;-263.0;?;26;-928.0;899.0;316.0;?;578.0;4570;1011.0;22;-3
1034.0;-215.0;530.0;-7090;?;-1099.0;4513;?;-604.0;648.0;50.0;300.0;-90.0;-52.0;640.0;-200.0;?;?;-272.0;72.0;-14;-1015.0;830.0;236.0;316.0;578.0;4513;901.0;?;-6
959.0;-320.0;549.0;-6678;164.0;-981.0;4210;267.0;-600.0;?;36.0;319.0;-193.0;-76.0;644.0;-213.0;-159.0;359.0;-351.0;53.0;-35;-987.0;?;60.0;357.0;579.0;4210;1006.0;46;?
918.0;-423.0;570.0;-5251;179.0;-864.0;3155;239.0;?;653.0;16.0;344.0;-257.0;-24.0;646.0;?;-117.0;321.0;-414.0;?;-10;?;931.0;80.0;365.0;577.0;3155;1050.0;47;-8
?;-365.0;?;-5441;?;?;4243;213.0;-574.0;657.0;-5.0;376.0;-332.0;-129.0;647.0;-256.0;85.0;331.0;?;-11.0;-50;?;959.0;159.0;277.0;569.0;4243;882.0;44;-6
1033.0;-320.0;615.0;-4715;263.0;-837.0;4678;200.0;-555.0;658.0;?;?;-415.0;?;?;?;?;?;-501.0;-55.0;43;-900.0;985.0;369.0;?;556.0;4678;?;37;?
1074.0;-246.0;629.0;-5735;175.0;-808.0;5373;191.0;-538.0;?;-37.0;416.0;-476.0;?;?;-281.0;-124.0;279.0;?;-100.0;4;-893.0;1027.0;389.0;374.0;?;5373;?;?;15
1133.0;-298.0;636.0;-5153;199.0;-801.0;4823;196.0;-530.0;?;?;422.0;-484.0;-132.0;653.0;-286.0;-79.0;252.0;-490.0;-134.0;40;-843.0;994.0;?;365.0;534.0;4823;779.0;33;14
1105.0;-312.0;?;-296;164.0;?;?;206.0;?;?;-56.0;432.0;-468.0;?;?;-295.0;41.0;?;-418.0;-161.0;177;?;?;234.0;?;526.0;?;344.0;31;18
1009.0;-222.0;645.0;712;88.0;-896.0;-531;216.0;?;?;-68.0;443.0;-485.0;?;658.0;-303.0;?;?;-392.0;?;75;-938.0;827.0;249.0;313.0;518.0;?;362.0;31;?
940.0;-162.0;651.0;-383;-70.0;-923.0;686;225.0;?;663.0;?;451.0;-540.0;-271.0;662.0;-309.0;-52.0;233.0;-422.0;-205.0;?;?;790.0;310.0;277.0;511.0;686;353.0;32;18
891.0;-234.0;658.0;160;-91.0;-914.0;-470;?;-495.0;?;-94.0;458.0;-517.0;-260.0;665.0;-315.0;?;238.0;-356.0;-222.0;?;-1018.0;?;414.0;267.0;504.0;-470;?;31;20
859.0;-237.0;?;-50;-3.0;-938.0;255;238.0;-487.0;664.0;-110.0;464.0;?;-249.0;669.0;-319.0;-191.0;268.0;?;-246.0;700;-1079.0;?;482.0;?;496.0;?;353.0;?;19
905.0;-201.0;673.0;-10;?;?;-97;240.0;?;666.0;-126.0;473.0;?;-213.0;672.0;-325.0;31.0;?;-216.0;-273.0;?;-1035.0;847.0;487.0;254.0;?;-97;793.0;31;20
951.0;?;682.0;23;29.0;?;-196;245.0;-464.0;668.0;-144.0;484.0;-479.0;-214.0;?;-333.0;-178.0;?;-233.0;-297.0;-609;-945.0;831.0;443.0;253.0;479.0;-196;?;31;20
812.0;-199.0;692.0;-44;118.0;-781.0;116;246.0;?;671.0;-163.0;?;-598.0;-190.0;?;-344.0;?;246.0;-294.0;-324.0;-4041;-858.0;1006.0;395.0;223.0;?;116;1631.0;31;19
902.0;-192.0;701.0;38;166.0;-712.0;-49;248.0;-437.0;673.0;-180.0;516.0;-582.0;-195.0;680.0;-357.0;-168.0;?;-280.0;-348.0;?;-831.0;968.0;?;206.0;462.0;?;1102.0;31;20
1034.0;?;710.0;?;?;?;29;247.0;-421.0;675.0;-197.0;533.0;?;-156.0;680.0;?;-218.0;138.0;-318.0;?;-3776;-861.0;982.0;263.0;248.0;456.0;29;832.0;?;20
1022.0;-325.0;719.0;-27;460.0;-740.0;45;246.0;-399.0;676.0;-213.0;547.0;-695.0;-141.0;680.0;-380.0;-72.0;245.0;-343.0;-388.0;-3856;-973.0;972.0;?;?;?;45;?;31;20
1051.0;-307.0;729.0;?;567.0;?;1;246.0;-377.0;673.0;-230.0;565.0;-732.0;-238.0;678.0;-396.0;-30.0;225.0;?;-407.0;?;-921.0;913.0;-19.0;360.0;440.0;1;?;31;20
1022.0;-276.0;?;27;621.0;-910.0;-11;?;?;?;-243.0;587.0;-686.0;-318.0;677.0;-416.0;-75.0;295.0;?;-429.0;?;-833.0;858.0;-314.0;470.0;?;-11;820.0;31;20
?;-370.0;755.0;?;789.0;-1013.0;61;241.0;?;666.0;-257.0;?;-801.0;?;?;?;-195.0;?;-208.0;-453.0;?;-914.0;?;-391.0;570.0;414.0;61;?;31;20
996.0;-320.0;769.0;8;796.0;-1087.0;-54;238.0;-270.0;661.0;-275.0;630.0;-732.0;-271.0;670.0;-463.0;-185.0;692.0;-226.0;-484.0;-4873;-868.0;868.0;?;537.0;397.0;-54;858.0;31;20
979.0;-400.0;?;-8;763.0;-1060.0;-148;228.0;-229.0;657.0;-292.0;648.0;?;-330.0;?;-484.0;?;561.0;-178.0;-517.0;-5220;-742.0;896.0;?;446.0;379.0;-148;962.0;31;19
1007.0;-456.0;?;5;897.0;-1009.0;5;222.0;-183.0;653.0;-313.0;660.0;-660.0;-337.0;657.0;-506.0;-150.0;306.0;-111.0;?;-4082;-747.0;?;400.0;382.0;360.0;5;874.0;31;19
978.0;?;804.0;39;1096.0;-943.0;-15;217.0;-136.0;650.0;-334.0;666.0;-751.0;-316.0;?;-526.0;-93.0;161.0;-118.0;-581.0;?;-918.0;?;?;290.0;?;?;889.0;31;19
957.0;-386.0;813.0;43;?;?;-73;217.0;?;?;-347.0;668.0;?;-347.0;?;-548.0;-65.0;-55.0;-97.0;-613.0;-3888;-814.0;921.0;-16.0;409.0;318.0;-73;?;31;?
958.0;-288.0;819.0;-6;1391.0;?;-12;?;-58.0;642.0;?;670.0;-1135.0;?;609.0;?;-109.0;134.0;-54.0;?;-996;-841.0;938.0;-221.0;384.0;?;-12;958.0;31;19
961.0;-314.0;820.0;11;?;-677.0;-458;194.0;-42.0;638.0;-364.0;?;-1046.0;-484.0;589.0;-565.0;-75.0;385.0;-137.0;?;546;?;1014.0;-210.0;363.0;281.0;-458;892.0;?;17
1006.0;-355.0;815.0;383;1363.0;-575.0;92;190.0;?;?;-380.0;680.0;-996.0;-538.0;569.0;?;43.0;474.0;-207.0;-687.0;-588;-896.0;?;-52.0;315.0;270.0;92;904.0;?;?
1056.0;?;805.0;183;1626.0;-528.0;-376;194.0;-8.0;625.0;-401.0;?;-861.0;?;547.0;?;-24.0;349.0;-237.0;?;-238;-852.0;1005.0;83.0;324.0;254.0;-376;883.0;33;16
1026.0;-388.0;793.0;193;1971.0;-562.0;-344;?;39.0;?;-428.0;674.0;?;-405.0;519.0;-598.0;-59.0;244.0;-217.0;-717.0;-277;-798.0;1107.0;223.0;383.0;227.0;-344;935.0;33;?
1125.0;-314.0;781.0;2215;2016.0;-652.0;3790;235.0;106.0;612.0;-453.0;662.0;-821.0;-428.0;?;-624.0;17.0;244.0;-299.0;-743.0;-165;-754.0;951.0;337.0;365.0;?;3790;926.0;?;?
1111.0;?;?;?;1947.0;-631.0;4754;241.0;?;606.0;-473.0;645.0;-754.0;-313.0;461.0;-641.0;-133.0;280.0;-193.0;-773.0;96;?;1036.0;?;364.0;161.0;4754;914.0;17;40
1013.0;-297.0;?;?;?;?;?;239.0;203.0;599.0;-492.0;?;-775.0;?;?;-649.0;-178.0;369.0;-358.0;-805.0;?;-873.0;?;558.0;370.0;?;4150;?;10;28
1186.0;-311.0;745.0;-3604;1617.0;-504.0;4405;?;228.0;592.0;-511.0;611.0;-634.0;-127.0;424.0;-654.0;-211.0;?;?;-837.0;?;-882.0;846.0;?;342.0;145.0;4405;?;9;13
1159.0;-239.0;733.0;-2541;1593.0;-459.0;2443;172.0;252.0;584.0;-532.0;580.0;?;25.0;410.0;-659.0;-150.0;242.0;-467.0;-871.0;14;?;775.0;830.0;269.0;150.0;2443;?;11;10
1093.0;-220.0;?;-2246;1400.0;?;1566;123.0;?;575.0;-555.0;551.0;-1110.0;152.0;400.0;?;-174.0;310.0;?;-900.0;7;-993.0;838.0;1008.0;330.0;154.0;1566;1065.0;12;9
1004.0;-241.0;721.0;?;?;-598.0;1601;71.0;310.0;564.0;-580.0;522.0;-1197.0;233.0;401.0;-667.0;-201.0;288.0;-520.0;-923.0;31;-979.0;897.0;?;?;157.0;1601;1211.0;14;9
?;-270.0;717.0;-1951;883.0;?;2573;11.0;?;551.0;-603.0;491.0;-1108.0;?;?;-668.0;-82.0;?;?;-943.0;?;-1006.0;957.0;991.0;216.0;?;2573;1230.0;?;13
1064.0;-212.0;714.0;-3084;654.0;-402.0;3553;?;358.0;537.0;-628.0;452.0;-932.0;9.0;405.0;-669.0;-193.0;337.0;-330.0;-955.0;-15;-1146.0;934.0;1036.0;245.0;165.0;3553;?;10;17
1125.0;?;708.0;-3966;791.0;-364.0;3551;?;377.0;527.0;-650.0;409.0;?;-96.0;?;-668.0;-141.0;285.0;-342.0;-965.0;?;-1156.0;889.0;?;259.0;165.0;3551;929.0;7;15
1037.0;-322.0;?;-5207;1053.0;-429.0;?;?;391.0;?;-669.0;371.0;-492.0;-30.0;395.0;-667.0;-36.0;177.0;-382.0;-970.0;?;?;809.0;695.0;177.0;?;?;722.0;5;12
?;?;700.0;-6474;1143.0;-457.0;3927;-123.0;408.0;510.0;-683.0;?;?;-33.0;381.0;?;-31.0;124.0;-453.0;-968.0;-90;-930.0;808.0;501.0;?;150.0;3927;?;4;?
853.0;-115.0;694.0;-4239;1134.0;-397.0;3503;-157.0;420.0;501.0;-691.0;316.0;?;-106.0;360.0;?;-108.0;63.0;?;-957.0;-63;-1030.0;828.0;260.0;?;?;3503;521.0;2;3
822.0;?;?;-694;898.0;?;1946;-200.0;425.0;?;-696.0;303.0;-301.0;?;?;-667.0;2.0;57.0;-363.0;-944.0;-24;-1133.0;877.0;?;172.0;175.0;1946;?;?;?
?;-170.0;?;120;664.0;-167.0;659;-255.0;423.0;480.0;-698.0;303.0;-275.0;357.0;?;?;?;112.0;-346.0;-926.0;-16;-1196.0;?;-249.0;189.0;200.0;?;283.0;-1;?
911.0;-192.0;683.0;?;603.0;-36.0;325;-300.0;425.0;469.0;-700.0;302.0;-1063.0;403.0;332.0;-667.0;21.0;173.0;?;-909.0;-148;-1030.0;882.0;-480.0;?;?;325;146.0;-2;?
953.0;-213.0;677.0;-49;?;61.0;-136;-330.0;?;459.0;-700.0;298.0;-1013.0;325.0;327.0;-670.0;?;130.0;-496.0;-899.0;-258;-844.0;811.0;?;217.0;238.0;-136;177.0;-2;3
?;-209.0;672.0;?;720.0;138.0;-160;-341.0;449.0;450.0;?;284.0;-649.0;280.0;314.0;-675.0;-12.0;107.0;-527.0;-886.0;?;-748.0;790.0;-396.0;246.0;241.0;-160;197.0;-2;?
?;-174.0;663.0;1;687.0;?;74;-337.0;461.0;441.0;-701.0;264.0;-108.0;167.0;298.0;?;74.0;120.0;-638.0;-880.0;?;-700.0;763.0;-84.0;209.0;234.0;74;382.0;-2;3
814.0;-134.0;?;61;399.0;-18.0;165;-309.0;467.0;433.0;-704.0;?;-834.0;?;281.0;-677.0;67.0;190.0;-690.0;-882.0;-1558;-729.0;771.0;127.0;172.0;219.0;165;568.0;-2;?
804.0;-155.0;662.0;?;129.0;-115.0;24;-277.0;465.0;423.0;-708.0;?;-678.0;56.0;274.0;-675.0;-289.0;204.0;-767.0;-886.0;-1856;-846.0;714.0;361.0;225.0;?;24;885.0;-2;?
835.0;-180.0;655.0;?;-198.0;-329.0;?;-238.0;?;413.0;-713.0;219.0;-419.0;51.0;?;-673.0;?;?;-445.0;-898.0;-1535;-960.0;930.0;539.0;169.0;?;?;1211.0;-1;3
?;-181.0;649.0;-34;?;-218.0;?;?;461.0;404.0;-718.0;?;-176.0;151.0;?;-672.0;136.0;159.0;-335.0;-909.0;-746;-983.0;1034.0;?;171.0;194.0;?;?;-1;?
1135.0;-185.0;646.0;-16;-286.0;?;9;-223.0;461.0;396.0;-721.0;184.0;6.0;-190.0;288.0;-671.0;1.0;99.0;-126.0;?;?;-901.0;953.0;418.0;240.0;207.0;9;782.0;?;3
1094.0;-128.0;641.0;?;90.0;53.0;38;-233.0;?;388.0;?;161.0;-579.0;-930.0;274.0;?;-39.0;?;-257.0;-917.0;-1309;?;?;?;361.0;209.0;38;1044.0;-1;3
1126.0;-274.0;633.0;?;246.0;-35.0;113;?;457.0;383.0;-724.0;?;-290.0;-1085.0;239.0;?;-99.0;?;?;-906.0;-1554;-816.0;850.0;259.0;336.0;187.0;113;903.0;-1;?
?;-412.0;622.0;?;-76.0;-34.0;?;-173.0;457.0;379.0;-726.0;131.0;-147.0;-765.0;216.0;-667.0;?;342.0;-713.0;?;-1708;-788.0;812.0;?;377.0;169.0;?;858.0;-1;3
976.0;-340.0;611.0;8;115.0;310.0;131;?;453.0;379.0;?;117.0;30.0;-635.0;194.0;-667.0;?;290.0;-509.0;-896.0;?;?;784.0;479.0;369.0;155.0;131;993.0;-1;3
939.0;-227.0;606.0;8;-89.0;279.0;133;-113.0;?;383.0;?;?;?;-282.0;?;-669.0;-110.0;196.0;-429.0;-892.0;?;-972.0;?;870.0;296.0;154.0;133;?;-1;3
897.0;-222.0;?;8;-361.0;98.0;?;-81.0;458.0;384.0;-727.0;86.0;107.0;-124.0;177.0;-671.0;?;202.0;-502.0;-890.0;-1321;-1034.0;792.0;921.0;282.0;149.0;137;832.0;-1;3
890.0;-244.0;596.0;7;-533.0;-18.0;?;-58.0;465.0;382.0;-727.0;84.0;-46.0;-34.0;?;-674.0;-49.0;228.0;-486.0;-879.0;-1382;-1189.0;?;676.0;265.0;138.0;125;893.0;-1;3
900.0;-263.0;584.0;?;-522.0;117.0;143;-40.0;466.0;382.0;?;89.0;-42.0;196.0;?;-676.0;-41.0;172.0;-498.0;-876.0;-1389;-1162.0;?;?;318.0;135.0;143;862.0;-1;4
924.0;-291.0;572.0;?;-257.0;?;50;?;472.0;?;-725.0;96.0;-118.0;176.0;206.0;-676.0;?;111.0;-436.0;?;-1723;?;857.0;?;197.0;129.0;50;?;-2;?
?;-240.0;562.0;22;8.0;219.0;-28;16.0;477.0;?;-725.0;94.0;194.0;-4.0;204.0;?;-33.0;68.0;-433.0;?;-598;?;?;-324.0;235.0;?;-28;878.0;-2;4
947.0;-237.0;553.0;29;146.0;156.0;47;53.0;?;375.0;?;108.0;?;55.0;?;-671.0;-50.0;65.0;?;-849.0;950;-855.0;?;-381.0;?;111.0;?;912.0;?;4
942.0;-230.0;543.0;31;264.0;135.0;30;73.0;484.0;?;-727.0;115.0;234.0;?;203.0;-668.0;-51.0;56.0;-487.0;-835.0;-106;-882.0;897.0;-394.0;?;110.0;?;924.0;-2;4
929.0;-192.0;531.0;?;?;140.0;25;83.0;486.0;369.0;-729.0;120.0;?;?;200.0;-664.0;-32.0;89.0;-551.0;-828.0;-791;-945.0;888.0;-439.0;112.0;114.0;25;888.0;?;4
958.0;-213.0;515.0;106;410.0;145.0;31;104.0;485.0;366.0;-730.0;125.0;122.0;322.0;200.0;-661.0;24.0;1.0;-536.0;-827.0;-293;-966.0;860.0;-426.0;170.0;117.0;?;877.0;?;4
958.0;-219.0;500.0;?;?;?;23;?;487.0;363.0;?;126.0;176.0;?;205.0;-657.0;39.0;-20.0;?;-827.0;-284;-960.0;857.0;-391.0;171.0;121.0;23;841.0;-2;4
939.0;-213.0;488.0;105;471.0;227.0;-8;146.0;489.0;360.0;-731.0;128.0;213.0;274.0;207.0;-654.0;?;33.0;-452.0;-828.0;-166;-960.0;818.0;-358.0;214.0;?;-8;?;-2;3
?;-218.0;?;?;488.0;182.0;-394;160.0;?;?;-732.0;124.0;149.0;169.0;205.0;-651.0;?;129.0;-451.0;?;-90;?;?;-273.0;?;?;-394;869.0;0;2
?;-211.0;469.0;1204;462.0;175.0;-1046;171.0;?;351.0;-733.0;119.0;273.0;119.0;198.0;-649.0;47.0;168.0;-440.0;?;-50;-929.0;940.0;-69.0;276.0;121.0;-1046;?;2;0
992.0;-223.0;459.0;1802;419.0;199.0;-1258;188.0;?;?;-734.0;108.0;?;145.0;192.0;?;41.0;108.0;-504.0;-804.0;-10;?;934.0;156.0;237.0;123.0;-1258;872.0;2;-5
1007.0;-227.0;448.0;1788;399.0;182.0;?;?;?;345.0;-735.0;93.0;195.0;162.0;188.0;-646.0;92.0;132.0;-527.0;-801.0;?;-899.0;?;385.0;235.0;123.0;-1049;?;1;-5
?;?;441.0;?;?;217.0;-1633;220.0;487.0;343.0;-736.0;68.0;217.0;163.0;186.0;?;5.0;209.0;-539.0;-799.0;?;?;867.0;526.0;277.0;125.0;?;868.0;0;-10
1012.0;-193.0;435.0;1066;?;197.0;?;?;485.0;?;?;?;286.0;65.0;180.0;-640.0;-47.0;204.0;-549.0;-797.0;-14;-841.0;919.0;623.0;283.0;129.0;-658;877.0;-2;-7
?;-220.0;430.0;473;332.0;189.0;2237;232.0;484.0;?;-741.0;20.0;237.0;?;177.0;-637.0;-153.0;251.0;-621.0;?;?;?;969.0;689.0;?;?;?;955.0;-8;?
1072.0;-87.0;427.0;642;266.0;211.0;?;228.0;481.0;343.0;?;-6.0;275.0;29.0;?;-636.0;-85.0;219.0;-557.0;-791.0;50;-960.0;887.0;848.0;264.0;138.0;2722;1009.0;-8;-19
1070.0;-73.0;425.0;?;140.0;209.0;2090;229.0;476.0;?;?;-33.0;311.0;-4.0;166.0;-634.0;-43.0;231.0;-580.0;-786.0;23;-1018.0;791.0;859.0;256.0;138.0;2090;1118.0;?;?
1005.0;?;426.0;-2296;59.0;211.0;2343;228.0;469.0;343.0;-745.0;-59.0;?;-29.0;?;-630.0;55.0;282.0;-591.0;-776.0;?;?;?;707.0;234.0;136.0;2343;1295.0;-8;-39
959.0;?;429.0;-1912;90.0;160.0;?;229.0;462.0;?;-746.0;?;?;-16.0;151.0;-624.0;57.0;246.0;-577.0;-766.0;20;?;919.0;458.0;205.0;132.0;2203;1437.0;-7;?
981.0;-128.0;431.0;-2211;?;215.0;2287;233.0;454.0;?;-747.0;-103.0;282.0;95.0;?;-617.0;69.0;143.0;-578.0;-753.0;4;-1112.0;914.0;136.0;206.0;?;2287;1165.0;-7;-33
989.0;?;431.0;-3223;219.0;211.0;2002;239.0;446.0;333.0;-746.0;?;369.0;198.0;145.0;-610.0;-76.0;51.0;-609.0;-742.0;-74;-1158.0;?;-168.0;?;124.0;2002;763.0;-3;?
941.0;?;433.0;-3413;329.0;?;1693;244.0;443.0;326.0;?;-130.0;283.0;270.0;?;-604.0;46.0;10.0;-613.0;?;-72;?;?;?;80.0;119.0;1693;?;-2;79
921.0;-85.0;436.0;-3471;397.0;118.0;2567;240.0;?;317.0;-741.0;-121.0;264.0;?;148.0;-598.0;139.0;16.0;?;-724.0;-91;-1041.0;?;-927.0;95.0;116.0;2567;570.0;0;219
911.0;?;440.0;-2119;505.0;145.0;993;241.0;441.0;307.0;-739.0;?;188.0;403.0;148.0;-594.0;110.0;0.0;-530.0;-717.0;?;?;870.0;-1190.0;147.0;?;?;572.0;3;?
892.0;-102.0;443.0;-173;567.0;141.0;-882;242.0;447.0;297.0;-736.0;?;138.0;495.0;?;-588.0;?;33.0;?;-712.0;-113;?;875.0;-1282.0;160.0;117.0;?;?;5;?
828.0;-125.0;447.0;212;?;105.0;512;238.0;446.0;?;-734.0;-81.0;46.0;517.0;158.0;-581.0;96.0;?;-491.0;-711.0;-56;-1025.0;906.0;-1195.0;?;120.0;512;338.0;7;153
844.0;?;451.0;?;?;?;602;?;441.0;276.0;?;-74.0;-40.0;?;167.0;-572.0;163.0;73.0;-510.0;-716.0;-31;-936.0;868.0;-990.0;220.0;126.0;602;?;7;151
893.0;?;456.0;-91;?;162.0;-490;?;436.0;?;?;-69.0;-126.0;434.0;174.0;-562.0;206.0;91.0;-466.0;-723.0;-373;-876.0;885.0;-742.0;193.0;133.0;-490;392.0;6;149
