140012;0;1;0;0;1;-38;1;1;-167;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-167;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-165;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-169;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-179;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-183;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-177;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-171;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-37;1;1;-171;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-35;1;1;-174;0;0;0;1;0;0;0;0
140012;0;1;0;0;0;-37;1;1;-159;0;0;0;1;0;1;0;0
140012;1;1;0;0;0;-38;1;1;-149;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-160;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-177;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-37;1;1;-154;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-38;1;1;-145;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-39;1;1;-174;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-142;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-36;1;1;-159;0;0;0;0;0;0;0;0
137373;0;0;-89001;-2001;1;-84;1;1;-779;0;0;0;0;0;0;0;0
121394;0;0;-95613;0;1;-53;1;1;152;0;0;0;0;0;0;0;0
118175;0;0;-81287;1015;1;-245;1;1;52;0;0;0;0;0;0;0;0
86246;0;0;-81055;0;1;-26;1;1;-823;0;0;0;0;0;0;0;0
82592;0;0;-72500;0;1;-107;1;1;-854;0;0;0;0;0;0;0;0
50257;0;0;-82708;1015;1;-234;1;1;-318;0;0;0;0;0;0;0;0
34423;0;0;-87783;0;1;-62;1;1;-75;0;0;0;0;0;0;0;0
24476;0;0;-94569;0;1;-51;1;1;-813;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-41;1;1;-203;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-200;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-44;1;1;-196;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-43;1;1;-200;0;0;0;0;1;0;1;0
22156;0;0;-5626;0;1;-43;1;1;1119;0;0;0;0;1;0;1;0
31755;0;0;72558;-1015;1;183;1;1;396;0;0;0;0;0;0;1;0
60871;0;0;57304;0;1;48;1;1;700;0;0;0;0;0;0;1;0
83288;0;0;84187;0;1;172;1;1;1020;0;0;0;0;0;0;1;0
151699;0;0;75545;0;1;161;1;1;809;0;0;0;0;0;0;1;0
177857;0;0;67483;1015;1;149;1;1;879;0;0;0;0;0;0;1;0
214658;0;0;76241;0;1;150;1;1;57;0;0;0;0;0;0;1;0
230492;0;0;100137;1015;1;40;1;1;86;0;0;0;0;0;0;1;0
282750;0;0;68759;0;1;111;1;1;233;0;0;0;0;0;0;1;0
301629;0;0;87348;1015;1;48;1;1;431;0;0;0;0;0;0;1;0
314998;0;0;67860;0;1;151;1;1;188;0;0;0;0;0;0;1;0
350117;0;0;85173;1015;1;250;1;1;9;0;0;0;0;0;0;1;0
389992;0;0;13572;-2001;1;179;0;1;573;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;85;0;1;364;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;82;0;1;372;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;79;0;1;385;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;85;0;1;386;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;82;0;1;373;1;1;1;0;0;0;1;0
388977;0;0;-57942;0;1;-100;0;1;-607;1;1;0;0;0;0;1;0
372882;0;0;-80533;0;1;-164;0;1;-963;1;1;0;0;0;0;1;0
366415;0;0;-88073;0;1;-202;0;1;43;1;1;0;0;0;0;1;0
357048;0;0;-87348;1015;1;-179;0;1;-292;1;1;0;0;0;0;1;0
350407;0;0;-81432;-1015;1;10;1;1;-281;0;1;0;0;0;0;1;0
337125;0;0;-85956;0;1;-77;1;1;-577;0;1;0;0;0;0;1;0
309604;0;0;-65105;0;1;-146;1;1;-682;0;1;0;0;0;0;1;0
306066;0;0;-82998;0;1;-149;1;1;104;0;1;0;0;0;0;1;0
294002;0;0;-81664;-1015;1;-31;1;1;-1065;0;1;0;0;0;0;1;0
274456;0;0;-71659;1015;1;-90;1;1;-120;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;4;1;1;28;0;0;0;0;0;0;1;1
260014;0;0;0;0;1;5;1;1;44;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;29;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;19;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;52;0;0;0;1;0;0;0;1
260014;0;0;0;0;0;4;1;1;17;0;0;0;1;0;1;0;1
260014;1;0;0;0;0;5;1;1;35;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;33;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;22;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;50;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;31;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;5;1;1;36;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;4;1;1;28;0;0;0;0;0;0;0;1
213614;0;0;-75603;0;1;-12;1;1;238;0;0;0;0;0;0;0;0
162342;0;0;-73196;-1015;1;-59;1;1;49;0;0;0;0;0;0;0;0
122090;0;0;-57913;0;1;-71;1;1;-302;0;0;0;0;0;0;0;0
106082;0;0;-67599;0;1;-81;1;1;-630;0;0;0;0;0;0;0;0
96251;0;0;-67657;1015;1;-52;1;1;-362;0;0;0;0;0;0;0;0
90074;0;0;-69716;0;1;-187;1;1;-296;0;0;0;0;0;0;0;0
80475;0;0;-68991;-1015;1;15;1;1;-954;0;0;0;0;0;0;0;0
74559;0;0;-100224;0;1;-12;1;1;-275;0;0;0;0;0;0;0;0
64641;0;0;-73602;0;1;-208;1;1;-238;0;0;0;0;0;0;0;0
45588;0;0;-66004;1015;1;-135;1;1;-63;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-191;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-191;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-41;1;1;-192;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-187;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-190;0;0;0;0;1;0;1;0
55535;0;0;81171;-1015;1;200;1;1;422;0;0;0;0;0;0;1;0
78474;0;0;67193;0;1;176;1;1;640;0;0;0;0;0;0;1;0
97614;0;0;77169;0;1;34;1;1;403;0;0;0;0;0;0;1;0
103617;0;0;87696;1015;1;32;1;1;834;0;0;0;0;0;0;1;0
119683;0;0;87348;1015;1;14;1;1;-40;0;0;0;0;0;0;1;0
135372;0;0;89755;0;1;71;1;1;479;0;0;0;0;0;0;1;0
145203;0;0;86478;0;1;41;1;1;-2;0;0;0;0;0;0;1;0
161124;0;0;77488;-1015;1;94;1;1;130;0;0;0;0;0;0;1;0
186673;0;0;74994;-1015;1;55;1;1;103;0;0;0;0;0;0;1;0
209873;0;0;68701;0;1;8;1;1;227;0;0;0;0;0;0;1;0
225707;0;0;70122;0;1;-49;1;1;-32;0;0;0;0;0;0;1;0
231797;0;0;86188;-1015;1;6;1;1;949;0;0;0;0;0;0;1;0
247631;0;0;71572;1015;1;18;1;1;208;0;0;0;0;0;0;1;0
267322;0;0;65917;0;1;91;1;1;726;0;0;0;0;0;0;1;0
273557;0;0;66526;0;1;91;1;1;546;0;0;0;0;0;0;1;0
289391;0;0;72558;0;1;112;1;1;119;0;0;0;0;0;0;1;0
320914;0;0;69252;0;1;12;1;1;181;0;0;0;0;0;0;1;0
340518;0;0;65511;0;1;-14;1;1;6;0;0;0;0;0;0;1;0
366270;0;0;67251;0;1;227;1;1;1119;0;0;0;0;0;0;1;0
382452;0;0;75081;-1015;1;106;1;1;214;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;64;1;1;311;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;64;1;1;292;0;0;1;0;0;0;1;0
351045;0;0;-87812;0;1;-88;1;1;23;0;0;0;0;0;0;1;0
345042;0;0;-82795;0;1;-171;1;1;-133;0;0;0;0;0;0;1;0
335124;0;0;-106894;0;1;-57;1;1;-39;0;0;0;0;0;0;1;0
325525;0;0;-67744;0;1;-180;1;1;-792;0;0;0;0;0;0;1;0
318884;0;0;-71514;0;1;-77;1;1;-936;0;0;0;0;0;0;1;0
294379;0;0;-75661;0;1;-24;1;1;-439;0;0;0;0;0;0;1;0
294379;0;0;-75661;0;1;-24;1;1;-439;0;0;0;0;0;0;1;0
287738;0;0;-102805;-1015;1;127;1;1;-267;0;0;0;0;0;0;1;0
248617;0;0;-68382;1015;1;-111;1;1;18;0;0;0;0;0;0;1;0
242382;0;0;-71398;0;1;0;1;1;-144;0;0;0;0;0;0;1;0
180844;0;0;-75284;1015;1;-164;1;1;-219;0;0;0;0;0;0;1;0
145667;0;0;-94337;-1015;1;-47;1;1;-76;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-34;1;1;-158;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-36;1;1;-161;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-27;1;1;-140;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-30;1;1;-154;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-160;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-153;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-152;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-149;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-136;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-140;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-29;1;1;-144;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-149;0;0;0;1;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-156;0;0;0;1;0;0;0;0
140012;0;1;0;0;0;-33;1;0;-157;0;0;0;1;0;1;0;0
140012;1;1;0;0;0;-30;1;1;-161;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-30;1;1;-158;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-34;1;1;-153;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-31;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;0;-30;1;1;-142;0;0;0;0;0;0;0;0
139780;0;1;-35090;-2001;1;-32;1;1;225;0;0;0;0;0;0;0;0
116754;0;0;-82505;0;1;-122;1;1;-243;0;0;0;0;0;0;0;0
80330;0;0;-67512;0;1;-168;1;1;-653;0;0;0;0;0;0;0;0
48169;0;0;-84477;0;1;-30;1;1;-321;0;0;0;0;0;0;0;0
34800;0;0;-95700;0;1;-198;1;1;-959;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-190;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-182;0;0;0;0;1;0;1;0
63684;0;0;57275;0;1;50;1;1;481;0;0;0;0;0;0;1;0
63684;0;0;57275;0;1;50;1;1;481;0;0;0;0;0;0;1;0
66961;0;0;67396;1015;1;220;1;1;249;0;0;0;0;0;0;1;0
83056;0;0;68788;-1015;1;123;1;1;187;0;0;0;0;0;0;1;0
102573;0;0;70180;0;1;66;1;1;155;0;0;0;0;0;0;1;0
135459;0;0;90712;0;1;235;1;1;-49;0;0;0;0;0;0;1;0
155469;0;0;85550;1015;1;58;1;1;75;0;0;0;0;0;0;1;0
158746;0;0;90596;-1015;1;109;1;1;881;0;0;0;0;0;0;1;0
164894;0;0;94482;-1015;1;117;1;1;456;0;0;0;0;0;0;1;0
207379;0;0;65540;0;1;38;1;1;249;0;0;0;0;0;0;1;0
246819;0;0;95845;-1015;1;89;1;1;431;0;0;0;0;0;0;1;0
267148;0;0;74443;0;1;1;1;1;24;0;0;0;0;0;0;1;0
309633;0;0;60900;0;1;47;1;1;168;0;0;0;0;0;0;1;0
361978;0;0;80272;1015;1;129;0;1;235;1;1;0;0;0;0;1;0
365081;0;0;91234;0;1;162;0;1;959;1;1;0;0;0;0;1;0
365081;0;0;91234;0;1;162;0;1;959;1;1;0;0;0;0;1;0
378044;0;0;89204;0;1;159;0;1;528;1;1;0;0;0;0;1;0
389963;0;0;31552;0;1;191;0;1;-82;1;1;0;0;0;0;1;0
389992;0;0;0;0;1;86;0;1;397;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;407;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;401;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;87;0;1;399;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;401;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;385;1;1;1;0;0;0;1;0
379291;0;0;-74240;0;1;-205;0;1;-198;1;1;0;0;0;0;1;0
333906;0;0;-86913;0;1;-39;1;1;108;0;1;0;0;0;0;1;0
265901;0;0;-80968;0;1;-144;1;1;11;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;-5;1;1;-6;0;0;0;0;0;0;1;1
260014;0;0;0;0;1;-3;1;1;3;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-6;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-4;1;1;8;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-1;1;1;-19;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-15;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-8;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-2;1;1;-35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-5;1;1;-18;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-6;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-4;1;1;-8;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-17;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;1;1;1;-6;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-4;1;1;-17;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-1;1;1;-21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-8;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;-15;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-2;1;1;-23;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-1;1;1;-13;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;-3;1;1;0;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;1;1;1;-17;0;0;0;1;0;1;0;1
260014;0;0;0;0;0;-3;1;1;-20;0;0;0;1;0;1;0;1
260014;1;0;0;0;0;-4;1;1;-13;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-2;1;1;-6;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-3;1;1;-20;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-8;1;1;-33;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-4;1;1;-16;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-1;1;1;-23;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-4;1;1;-21;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;-2;1;1;-23;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;-2;1;1;-4;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;-3;1;1;-8;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;0;1;1;-4;0;0;0;0;0;0;0;1
238177;0;0;-80504;1015;1;-253;1;1;-1140;0;0;0;0;0;0;0;0
238177;0;0;-80504;1015;1;-253;1;1;-1140;0;0;0;0;0;0;0;0
