-200.0;?;-200.0;0.5;437.0;14.0;1904.0;?;1110.0;301.0;16.3;41.0;0.7513
?;749.0;-200.0;?;466.0;23.0;1803.0;29.0;?;307.0;16.1;36.5;0.664
0.5;?;?;?;642.0;72.0;1288.0;69.0;?;?;16.5;36.2;?
?;1002.0;-200.0;7.8;893.0;165.0;1010.0;111.0;1394.0;?;17.5;30.9;0.6111
2.0;970.0;-200.0;9.7;966.0;118.0;944.0;81.0;?;907.0;?;24.0;0.5046
1.3;898.0;?;6.9;853.0;85.0;1066.0;?;?;763.0;19.2;?;?
1.0;847.0;?;5.8;800.0;116.0;1155.0;90.0;1179.0;649.0;21.7;18.1;0.4642
?;847.0;-200.0;5.5;788.0;112.0;1203.0;85.0;1162.0;598.0;22.3;17.0;0.4513
1.2;871.0;-200.0;6.8;848.0;100.0;1139.0;83.0;1208.0;?;22.8;16.1;0.4404
?;869.0;-200.0;?;866.0;?;?;85.0;1212.0;596.0;23.8;?;0.4222
1.1;875.0;?;6.9;?;111.0;1160.0;85.0;1200.0;595.0;25.1;13.1;0.4129
1.2;?;?;7.5;878.0;?;1122.0;81.0;?;607.0;25.8;12.9;0.4219
1.4;926.0;-200.0;7.7;885.0;114.0;1101.0;92.0;1259.0;662.0;25.5;14.0;?
2.0;996.0;-200.0;12.0;?;139.0;?;108.0;?;822.0;24.5;15.4;0.4663
2.4;997.0;-200.0;13.5;1100.0;157.0;896.0;106.0;1392.0;?;22.6;17.2;0.4656
2.1;1006.0;-200.0;12.0;1048.0;147.0;925.0;114.0;1416.0;?;21.2;?;?
1.2;895.0;-200.0;6.7;845.0;102.0;1072.0;96.0;1241.0;?;?;?;?
0.7;862.0;?;4.8;751.0;?;1154.0;77.0;1213.0;?;18.4;24.6;0.5169
0.7;858.0;-200.0;4.8;756.0;?;?;73.0;1209.0;564.0;17.3;25.6;0.5032
0.8;?;-200.0;5.0;762.0;76.0;1134.0;?;?;646.0;16.5;?;0.4642
0.5;859.0;-200.0;4.3;727.0;?;1120.0;84.0;1187.0;?;16.7;28.3;?
?;837.0;?;2.7;634.0;41.0;1200.0;?;1150.0;669.0;15.5;32.2;0.5641
-200.0;?;-200.0;0.9;493.0;?;?;31.0;1063.0;435.0;17.5;29.1;0.5773
-200.0;752.0;-200.0;1.2;515.0;-200.0;1472.0;-200.0;1068.0;436.0;13.3;35.6;0.5393
-200.0;742.0;-200.0;?;489.0;19.0;1559.0;30.0;?;403.0;14.0;33.7;?
0.1;774.0;-200.0;1.7;560.0;45.0;1386.0;51.0;?;532.0;11.6;40.0;0.5462
?;798.0;-200.0;2.6;?;40.0;1291.0;45.0;?;536.0;13.4;?;0.5272
1.1;1002.0;-200.0;8.8;932.0;?;949.0;82.0;1405.0;917.0;15.2;31.0;?
3.0;1210.0;-200.0;?;1356.0;?;657.0;100.0;1786.0;1481.0;16.3;?;0.5066
2.1;1058.0;-200.0;15.3;?;149.0;820.0;91.0;?;1187.0;19.2;20.0;0.439
2.6;1106.0;-200.0;14.0;?;207.0;885.0;130.0;1451.0;1220.0;24.9;13.0;?
3.2;?;-200.0;18.5;1253.0;?;815.0;155.0;?;1381.0;28.3;9.9;0.3754
2.1;1047.0;-200.0;13.5;1101.0;159.0;913.0;114.0;1391.0;1103.0;29.2;9.8;0.3914
2.2;1091.0;-200.0;15.8;1172.0;162.0;874.0;127.0;?;1105.0;?;9.2;0.419
2.4;1162.0;-200.0;18.5;1253.0;173.0;796.0;?;1595.0;1248.0;32.6;9.3;0.4499
-200.0;1059.0;-200.0;12.6;1070.0;-200.0;925.0;-200.0;1401.0;?;32.6;9.2;0.4463
?;1083.0;-200.0;12.0;1051.0;-200.0;939.0;?;?;898.0;32.3;10.0;0.4747
-200.0;1150.0;?;15.4;1161.0;?;867.0;-200.0;1512.0;?;32.1;10.7;?
-200.0;1321.0;-200.0;24.9;1426.0;-200.0;720.0;-200.0;?;?;29.7;12.2;0.5007
?;-200.0;-200.0;-200.0;?;-200.0;-200.0;-200.0;-200.0;?;?;-200.0;-200.0
?;-200.0;-200.0;-200.0;?;-200.0;?;?;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;?;-200.0;?;-200.0;-200.0;-200.0;-200.0;?
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;?;?;-200.0
?;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;?;-200.0;?;-200.0;?;-200.0
-200.0;?;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;?;-200.0;-200.0;?;-200.0
-200.0;-200.0;-200.0;-200.0;?;-200.0;?;-200.0;-200.0;-200.0;-200.0;?;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;?;?;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;?;?;-200.0;-200.0;?;-200.0;-200.0;-200.0;-200.0
?;?;-200.0;-200.0;?;?;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;?;-200.0;-200.0;-200.0;-200.0
-200.0;-200.0;-200.0;-200.0;?;?;-200.0;?;-200.0;-200.0;-200.0;?;-200.0
?;-200.0;?;-200.0;-200.0;?;-200.0;-200.0;-200.0;-200.0;-200.0;?;-200.0
-200.0;-200.0;-200.0;?;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.0;1303.0;?;?;1776.0;-200.0;946.0;?;1467.0;1608.0;20.4;35.7;?
2.2;1137.0;-200.0;14.9;1146.0;188.0;?;136.0;1392.0;1327.0;26.1;23.8;?
1.8;?;-200.0;13.8;1109.0;159.0;1118.0;135.0;1436.0;1292.0;28.8;21.1;0.8193
1.6;?;-200.0;12.3;1059.0;146.0;1156.0;115.0;?;?;29.6;19.4;?
1.8;1088.0;?;14.0;1116.0;127.0;1128.0;112.0;1449.0;1060.0;31.6;16.4;0.7489
1.6;1027.0;?;11.8;?;128.0;1237.0;?;1345.0;915.0;32.3;13.3;0.6303
1.6;1014.0;-200.0;12.0;1049.0;120.0;1200.0;109.0;1366.0;893.0;31.8;?;0.6249
1.3;969.0;?;9.7;968.0;115.0;1276.0;112.0;1325.0;768.0;31.8;?;0.6394
-200.0;1120.0;?;18.0;1238.0;-200.0;1023.0;?;1591.0;?;31.0;15.9;0.7039
-200.0;?;-200.0;22.6;1368.0;-200.0;933.0;-200.0;1707.0;1284.0;28.6;18.7;?
?;1130.0;-200.0;22.7;1368.0;-200.0;933.0;-200.0;?;1269.0;26.7;19.5;0.6754
-200.0;1123.0;-200.0;20.3;1304.0;-200.0;939.0;-200.0;1720.0;1290.0;25.0;24.4;?
-200.0;1069.0;?;13.1;1086.0;-200.0;1064.0;-200.0;1536.0;1119.0;?;28.4;?
-200.0;?;-200.0;10.9;1010.0;?;1116.0;-200.0;?;1027.0;21.7;29.2;?
-200.0;1101.0;-200.0;13.3;?;-200.0;?;-200.0;1564.0;1155.0;21.1;30.9;0.7617
-200.0;?;-200.0;9.5;960.0;?;1072.0;-200.0;?;1078.0;19.9;36.3;?
-200.0;949.0;?;6.6;841.0;-200.0;?;-200.0;1393.0;954.0;18.6;39.3;0.8355
-200.0;?;-200.0;3.6;687.0;-200.0;1295.0;-200.0;1288.0;726.0;18.6;?;0.8228
-200.0;811.0;?;?;606.0;-200.0;1417.0;-200.0;1248.0;656.0;?;38.9;?
-200.0;803.0;-200.0;?;586.0;-200.0;?;-200.0;1232.0;573.0;18.0;40.9;0.8394
-200.0;882.0;?;4.1;715.0;?;1246.0;-200.0;1367.0;780.0;15.5;48.6;0.8505
?;963.0;-200.0;6.5;836.0;?;1085.0;-200.0;?;920.0;16.0;47.9;?
?;1413.0;?;24.8;1424.0;-200.0;739.0;-200.0;2102.0;1544.0;17.0;46.0;0.883
-200.0;1485.0;-200.0;?;1650.0;-200.0;632.0;-200.0;?;1789.0;?;41.6;0.9039
-200.0;1354.0;-200.0;?;1418.0;-200.0;749.0;-200.0;?;1629.0;21.8;35.0;0.9002
-200.0;?;-200.0;9.0;?;-200.0;?;-200.0;1513.0;?;25.6;28.0;0.9088
-200.0;1022.0;?;8.4;914.0;?;1132.0;-200.0;1446.0;847.0;26.4;23.1;0.7853
-200.0;1100.0;-200.0;?;1034.0;-200.0;995.0;-200.0;1586.0;958.0;?;24.2;0.856
-200.0;1073.0;-200.0;?;1052.0;-200.0;1009.0;-200.0;1574.0;854.0;27.5;20.9;0.7565
-200.0;1049.0;-200.0;10.1;983.0;-200.0;1071.0;-200.0;1515.0;782.0;?;?;0.8015
-200.0;1086.0;?;11.9;1048.0;-200.0;?;?;1580.0;888.0;30.6;18.6;0.8014
-200.0;1059.0;-200.0;11.3;?;-200.0;1066.0;-200.0;1521.0;764.0;31.3;15.8;0.7106
-200.0;1244.0;-200.0;?;1301.0;-200.0;842.0;-200.0;1801.0;?;29.4;21.0;0.8452
-200.0;?;-200.0;?;1423.0;-200.0;767.0;?;1986.0;1385.0;27.0;23.5;0.8256
?;1236.0;-200.0;20.3;?;-200.0;822.0;-200.0;1868.0;1237.0;25.8;26.7;0.8758
-200.0;?;-200.0;16.2;1187.0;?;904.0;-200.0;?;1127.0;23.7;28.4;0.8225
-200.0;1110.0;-200.0;13.3;1093.0;?;?;-200.0;1661.0;1091.0;21.3;33.0;0.8284
-200.0;1026.0;-200.0;10.3;990.0;-200.0;1032.0;-200.0;1553.0;972.0;?;35.3;0.8435
?;1038.0;?;9.6;961.0;-200.0;1026.0;-200.0;?;?;19.4;?;0.8511
-200.0;975.0;-200.0;7.8;892.0;-200.0;?;-200.0;1480.0;890.0;?;40.7;0.9045
-200.0;908.0;-200.0;6.1;814.0;-200.0;?;-200.0;1403.0;763.0;17.8;44.9;0.903
-200.0;896.0;-200.0;?;820.0;?;1074.0;-200.0;1439.0;?;16.6;49.7;0.9295
-200.0;810.0;-200.0;3.8;697.0;-200.0;1221.0;-200.0;1321.0;?;?;?;0.9028
-200.0;789.0;-200.0;2.8;638.0;?;1305.0;-200.0;1309.0;672.0;?;53.6;0.919
-200.0;814.0;?;?;678.0;-200.0;1276.0;-200.0;1339.0;626.0;15.5;51.7;0.9019
-200.0;958.0;-200.0;8.2;?;?;992.0;-200.0;1536.0;882.0;?;54.8;0.9247
-200.0;1213.0;-200.0;19.2;1274.0;-200.0;762.0;-200.0;?;?;16.3;?;0.9416
-200.0;1221.0;?;22.6;?;?;?;-200.0;2008.0;?;?;45.7;0.9559
-200.0;1245.0;-200.0;19.4;1281.0;-200.0;774.0;-200.0;1952.0;1324.0;20.8;43.6;1.0614
-200.0;1050.0;?;?;963.0;?;998.0;-200.0;1609.0;901.0;24.3;35.1;1.0477
-200.0;1048.0;-200.0;9.8;?;?;1012.0;-200.0;1600.0;852.0;?;29.3;0.9889
-200.0;1141.0;-200.0;14.4;1128.0;-200.0;?;-200.0;1738.0;?;28.3;?;0.9495
-200.0;1052.0;?;12.1;1053.0;-200.0;949.0;-200.0;1641.0;831.0;28.9;23.7;0.9285
-200.0;1152.0;-200.0;13.5;1099.0;?;908.0;-200.0;1706.0;954.0;28.5;25.8;?
1.7;?;?;?;1061.0;133.0;982.0;115.0;?;?;29.6;?;0.7692
?;1039.0;?;12.2;1055.0;131.0;966.0;117.0;1590.0;845.0;28.0;?;?
2.1;1148.0;-200.0;?;1067.0;133.0;887.0;105.0;1790.0;?;23.6;?;1.1786
2.2;1176.0;-200.0;13.9;?;141.0;843.0;114.0;1805.0;1102.0;21.5;48.1;?
?;1100.0;-200.0;11.4;1028.0;112.0;900.0;103.0;1710.0;994.0;22.1;44.1;?
1.8;1081.0;?;10.4;992.0;?;959.0;119.0;1680.0;?;20.2;?;1.1043
?;976.0;-200.0;7.0;858.0;104.0;?;102.0;1547.0;?;20.0;?;1.103
?;979.0;?;?;857.0;97.0;1082.0;96.0;1546.0;?;19.8;46.8;1.0697
?;1092.0;-200.0;11.3;1024.0;128.0;937.0;109.0;1706.0;968.0;19.6;47.0;1.0606
1.8;1044.0;-200.0;9.2;946.0;138.0;1009.0;?;?;886.0;19.3;46.3;1.0279
1.1;940.0;-200.0;6.8;849.0;93.0;1091.0;103.0;1509.0;?;18.5;48.7;1.0286
0.6;892.0;-200.0;5.1;767.0;?;1180.0;84.0;1466.0;?;18.0;51.4;1.0504
0.3;838.0;-200.0;?;?;?;1302.0;-200.0;1390.0;540.0;17.9;50.8;1.0355
?;853.0;?;?;727.0;44.0;?;59.0;1417.0;621.0;?;?;1.0379
-200.0;738.0;-200.0;1.5;545.0;18.0;1562.0;29.0;1266.0;450.0;17.7;49.7;?
0.1;762.0;-200.0;2.0;581.0;41.0;1588.0;45.0;1277.0;?;17.9;46.1;0.9383
0.5;841.0;-200.0;?;713.0;84.0;?;80.0;?;559.0;?;43.9;0.9192
0.6;843.0;-200.0;?;712.0;77.0;1303.0;?;1343.0;548.0;18.9;42.1;?
0.5;841.0;-200.0;4.0;?;73.0;1326.0;?;1330.0;525.0;19.2;39.7;0.8728
0.7;862.0;-200.0;4.2;721.0;72.0;1329.0;66.0;1335.0;522.0;20.8;?;?
0.7;869.0;-200.0;4.5;740.0;77.0;1296.0;?;1366.0;535.0;21.3;35.8;?
0.9;894.0;-200.0;6.0;810.0;?;?;74.0;1421.0;?;21.8;34.9;0.9004
0.7;844.0;-200.0;4.8;?;?;1284.0;64.0;1350.0;?;22.8;31.4;0.8615
0.4;823.0;?;3.8;699.0;59.0;1382.0;60.0;1311.0;493.0;22.9;?;0.862
0.5;843.0;-200.0;4.2;719.0;61.0;1353.0;63.0;?;501.0;?;30.7;0.8461
0.6;865.0;-200.0;5.1;767.0;76.0;1279.0;?;1369.0;559.0;?;29.2;0.8499
0.6;873.0;-200.0;5.6;792.0;73.0;1247.0;79.0;1397.0;589.0;23.2;30.2;0.8442
0.8;899.0;-200.0;5.8;803.0;?;1221.0;83.0;1426.0;596.0;?;31.3;0.8365
1.0;?;-200.0;7.0;856.0;98.0;1163.0;93.0;1437.0;681.0;21.7;32.2;0.825
?;937.0;-200.0;7.9;893.0;123.0;1106.0;112.0;1463.0;783.0;20.8;?;?
1.0;901.0;-200.0;6.5;834.0;?;1177.0;103.0;1408.0;738.0;20.1;35.0;0.8149
?;955.0;-200.0;?;918.0;102.0;?;93.0;1511.0;?;19.5;?;?
2.7;1065.0;-200.0;13.7;1106.0;142.0;?;112.0;1707.0;929.0;19.0;?;0.8327
2.7;1035.0;-200.0;?;1110.0;148.0;907.0;125.0;1652.0;1044.0;18.5;39.4;0.832
1.6;956.0;?;9.1;945.0;107.0;1030.0;107.0;1509.0;?;17.8;41.7;0.844
0.6;869.0;-200.0;6.5;835.0;61.0;1078.0;76.0;1437.0;?;19.2;42.0;0.9248
0.3;831.0;-200.0;6.2;822.0;?;1085.0;-200.0;?;710.0;17.8;44.8;0.9048
-200.0;815.0;-200.0;?;?;43.0;1113.0;55.0;1374.0;712.0;17.0;47.7;0.9185
0.1;781.0;-200.0;3.1;661.0;25.0;1271.0;?;1299.0;568.0;17.2;47.2;0.9178
?;781.0;-200.0;2.9;?;32.0;1295.0;45.0;1320.0;575.0;17.3;47.6;0.9295
0.2;828.0;-200.0;?;690.0;?;1263.0;61.0;1353.0;658.0;18.6;44.2;0.9385
?;803.0;?;?;?;60.0;?;67.0;?;?;20.2;?;?
0.3;?;-200.0;?;653.0;52.0;1411.0;60.0;1269.0;486.0;?;31.9;0.8335
0.4;844.0;-200.0;3.7;?;58.0;?;64.0;1292.0;507.0;25.5;25.9;0.8339
0.3;833.0;-200.0;3.8;697.0;54.0;1361.0;?;1294.0;?;27.5;22.8;0.8249
0.3;832.0;-200.0;4.2;719.0;52.0;1318.0;?;?;502.0;?;20.7;?
0.1;771.0;-200.0;2.6;626.0;34.0;1502.0;41.0;?;430.0;?;?;0.7771
0.1;783.0;?;?;637.0;41.0;1498.0;?;1215.0;?;29.8;18.4;0.7595
0.2;815.0;?;?;723.0;?;1378.0;46.0;1256.0;?;32.0;15.0;0.7028
0.6;?;-200.0;6.2;819.0;?;1224.0;77.0;1368.0;589.0;30.3;17.0;0.7232
0.5;894.0;-200.0;?;774.0;65.0;1239.0;83.0;1339.0;598.0;31.7;16.2;0.745
0.9;963.0;-200.0;7.7;?;84.0;1102.0;?;1447.0;695.0;29.2;19.6;0.7817
1.1;?;-200.0;8.8;930.0;89.0;1045.0;95.0;1506.0;739.0;27.4;23.8;0.858
?;1025.0;?;?;980.0;114.0;986.0;113.0;1591.0;891.0;25.0;?;?
1.5;?;-200.0;9.8;971.0;127.0;?;128.0;1573.0;930.0;?;30.1;0.8663
?;?;-200.0;8.4;916.0;117.0;1044.0;117.0;1515.0;?;?;33.6;0.8913
?;878.0;-200.0;5.4;784.0;46.0;1181.0;64.0;?;610.0;21.4;36.9;?
?;836.0;-200.0;4.3;728.0;?;1213.0;28.0;1353.0;518.0;?;39.9;0.9597
0.3;855.0;-200.0;?;751.0;27.0;1107.0;46.0;1418.0;664.0;19.7;?;0.9812
-200.0;?;-200.0;2.1;588.0;4.0;1323.0;8.0;1286.0;515.0;19.7;42.4;0.9636
-200.0;738.0;?;1.4;539.0;?;1421.0;?;1257.0;?;18.9;?;0.9703
-200.0;736.0;?;?;528.0;19.0;1451.0;32.0;1254.0;477.0;18.7;45.4;0.9694
?;765.0;-200.0;2.3;609.0;48.0;1304.0;57.0;1319.0;?;16.4;?;0.9709
0.5;?;-200.0;6.5;834.0;82.0;1031.0;?;1527.0;763.0;16.6;52.1;0.9785
1.6;1108.0;?;14.2;1123.0;167.0;804.0;83.0;1801.0;?;17.4;?;1.0017
?;1252.0;-200.0;?;?;248.0;681.0;129.0;?;?;19.3;?;1.0185
2.2;1175.0;-200.0;16.3;1188.0;213.0;?;137.0;1901.0;1251.0;20.9;43.6;1.0683
1.6;?;-200.0;14.1;1120.0;161.0;839.0;121.0;1790.0;1141.0;?;33.3;?
1.4;1044.0;?;12.6;1069.0;144.0;889.0;123.0;?;942.0;28.9;26.0;?
1.4;1018.0;-200.0;13.1;1088.0;127.0;909.0;120.0;1677.0;795.0;30.3;22.8;?
1.5;1060.0;-200.0;14.2;1122.0;116.0;863.0;119.0;1721.0;836.0;30.9;24.4;1.0724
1.3;1071.0;-200.0;13.8;1110.0;124.0;?;121.0;1733.0;847.0;30.5;?;1.1278
1.2;1006.0;-200.0;12.1;1054.0;115.0;?;?;?;769.0;30.7;23.4;1.015
1.8;?;-200.0;?;1171.0;150.0;827.0;128.0;1803.0;968.0;28.1;29.8;?
3.0;1196.0;-200.0;21.4;1336.0;221.0;?;159.0;1971.0;1157.0;26.9;32.2;1.1267
3.5;1243.0;-200.0;25.0;1429.0;?;687.0;?;2093.0;1367.0;26.0;34.6;1.1485
2.4;1124.0;-200.0;?;1199.0;156.0;?;?;1858.0;1101.0;24.5;37.7;1.1454
1.1;1020.0;?;10.7;1003.0;97.0;?;96.0;?;916.0;21.7;46.9;1.2044
0.8;1035.0;-200.0;7.5;878.0;78.0;977.0;69.0;1694.0;?;19.3;68.8;1.519
?;986.0;-200.0;5.3;781.0;60.0;1063.0;58.0;1633.0;693.0;17.6;?;1.6296
0.6;?;-200.0;6.5;834.0;61.0;986.0;59.0;1676.0;?;17.8;80.3;1.6212
0.3;922.0;-200.0;4.7;750.0;46.0;1085.0;45.0;1585.0;?;18.6;75.7;1.6074
-200.0;830.0;-200.0;?;644.0;17.0;1235.0;?;1487.0;524.0;19.6;?;1.5443
?;805.0;-200.0;2.0;583.0;18.0;1339.0;26.0;1494.0;527.0;18.0;76.4;1.5608
-200.0;760.0;-200.0;1.1;505.0;-200.0;?;-200.0;1413.0;452.0;17.3;77.2;1.5104
-200.0;783.0;-200.0;1.3;529.0;?;1437.0;24.0;1435.0;466.0;?;?;?
0.1;854.0;?;2.4;613.0;39.0;1272.0;41.0;?;565.0;16.8;81.3;1.5452
0.3;?;-200.0;6.1;816.0;107.0;987.0;65.0;?;?;?;?;1.5412
?;1225.0;?;12.5;?;190.0;?;?;1922.0;1102.0;16.9;80.9;1.5472
2.7;1313.0;-200.0;19.5;1283.0;236.0;671.0;?;2180.0;1299.0;17.1;79.8;1.542
2.3;1199.0;-200.0;?;?;?;?;?;1958.0;1272.0;18.5;70.3;1.4826
1.8;1182.0;-200.0;12.0;?;211.0;829.0;?;?;1206.0;?;66.7;1.5023
1.6;1173.0;-200.0;12.4;1063.0;201.0;814.0;?;1905.0;1218.0;20.4;63.1;1.4969
1.9;1259.0;-200.0;15.9;1178.0;191.0;722.0;89.0;2060.0;1367.0;21.6;61.8;1.5775
2.5;1263.0;-200.0;15.7;1171.0;?;759.0;88.0;2029.0;1290.0;?;?;1.4509
1.6;1156.0;?;?;1100.0;143.0;?;73.0;1884.0;1175.0;?;43.8;1.4262
1.5;1167.0;-200.0;12.4;1065.0;?;808.0;78.0;1886.0;1139.0;?;47.5;1.4487
2.5;1278.0;-200.0;17.1;?;183.0;733.0;95.0;2041.0;1293.0;24.8;47.4;?
?;?;-200.0;22.0;1351.0;216.0;657.0;109.0;2201.0;1419.0;?;?;1.4636
3.5;1353.0;?;19.9;1292.0;184.0;683.0;95.0;2178.0;1326.0;23.0;53.8;1.4968
4.8;1501.0;-200.0;27.9;1501.0;248.0;?;?;?;1517.0;21.5;65.8;?
3.7;?;-200.0;19.7;?;221.0;678.0;?;2158.0;1391.0;21.0;?;?
2.1;?;-200.0;15.7;1169.0;159.0;?;?;2020.0;1275.0;?;68.1;1.6329
1.6;1148.0;-200.0;12.0;1048.0;136.0;822.0;75.0;1883.0;1168.0;20.5;66.9;1.5914
2.2;1171.0;?;13.1;1088.0;168.0;822.0;81.0;1889.0;?;20.2;65.2;1.5251
0.8;1021.0;?;9.2;949.0;95.0;927.0;57.0;1764.0;977.0;19.5;68.0;1.5269
-200.0;964.0;-200.0;7.5;?;70.0;958.0;?;1692.0;?;19.9;66.4;1.5203
-200.0;887.0;-200.0;4.9;758.0;43.0;1094.0;?;1622.0;804.0;19.1;69.0;?
-200.0;885.0;-200.0;5.2;773.0;-200.0;1051.0;?;1641.0;805.0;?;70.7;1.4962
-200.0;?;-200.0;3.2;662.0;30.0;1217.0;31.0;?;704.0;18.9;67.8;1.4689
-200.0;792.0;-200.0;2.4;611.0;22.0;1280.0;23.0;1529.0;?;20.0;63.7;1.4742
?;813.0;-200.0;?;639.0;?;1267.0;22.0;1538.0;?;19.8;64.7;1.4769
-200.0;?;-200.0;3.9;703.0;48.0;?;?;1601.0;751.0;19.7;65.3;?
-200.0;984.0;?;6.9;854.0;73.0;964.0;?;?;?;?;62.0;1.5002
-200.0;?;-200.0;?;920.0;95.0;925.0;?;1777.0;955.0;22.2;56.6;1.4973
?;1054.0;-200.0;8.9;936.0;86.0;915.0;54.0;1791.0;?;24.3;?;1.4724
-200.0;1063.0;-200.0;8.8;930.0;102.0;925.0;?;1749.0;957.0;25.0;?;1.4492
-200.0;978.0;-200.0;7.4;873.0;80.0;1003.0;53.0;1669.0;788.0;28.9;?;?
?;887.0;-200.0;4.7;748.0;36.0;1141.0;?;1560.0;596.0;?;33.4;1.3581
?;887.0;-200.0;?;?;32.0;?;30.0;1523.0;560.0;?;30.7;?
?;977.0;-200.0;6.8;850.0;?;1035.0;37.0;1645.0;701.0;31.8;31.0;?
-200.0;1043.0;-200.0;?;934.0;61.0;929.0;47.0;1707.0;?;31.4;31.2;1.4127
-200.0;1010.0;-200.0;?;902.0;?;966.0;44.0;?;724.0;28.9;35.7;1.3985
?;1094.0;-200.0;10.5;?;76.0;876.0;?;1807.0;864.0;27.2;42.5;1.5135
-200.0;1223.0;-200.0;?;1142.0;145.0;778.0;88.0;1965.0;1084.0;26.2;46.4;1.5573
-200.0;1109.0;-200.0;11.8;1042.0;140.0;834.0;?;?;998.0;24.5;51.0;1.5454
-200.0;1026.0;-200.0;8.7;927.0;102.0;915.0;?;1781.0;?;22.8;?;1.5353
-200.0;1036.0;-200.0;8.7;928.0;?;914.0;59.0;1787.0;909.0;21.9;60.9;1.5799
-200.0;963.0;-200.0;6.9;853.0;?;995.0;43.0;1732.0;?;21.7;?;1.5617
?;996.0;-200.0;7.3;868.0;?;957.0;51.0;?;?;20.8;64.8;1.568
?;999.0;-200.0;?;853.0;63.0;951.0;?;1756.0;885.0;20.3;?;?
-200.0;893.0;-200.0;4.6;741.0;31.0;1056.0;36.0;1664.0;743.0;18.9;?;1.704
?;730.0;-200.0;1.3;530.0;?;1517.0;-200.0;1362.0;445.0;?;64.6;1.3276
-200.0;753.0;-200.0;1.7;562.0;17.0;?;?;?;454.0;18.6;64.5;1.3655
?;825.0;?;3.2;663.0;61.0;1203.0;58.0;1504.0;610.0;17.6;?;1.346
-200.0;1012.0;-200.0;10.1;982.0;184.0;?;73.0;1796.0;1024.0;17.6;67.6;1.3479
-200.0;1221.0;-200.0;19.9;1293.0;248.0;688.0;?;2144.0;1316.0;?;61.7;1.3393
?;?;-200.0;20.2;1303.0;220.0;?;?;?;1358.0;20.0;57.4;?
-200.0;1234.0;-200.0;?;?;243.0;714.0;108.0;2108.0;2202.0;22.6;45.9;?
-200.0;1138.0;-200.0;15.1;1152.0;?;?;93.0;1877.0;1947.0;?;34.3;1.2284
-200.0;?;-200.0;10.9;1009.0;-200.0;914.0;-200.0;1697.0;1227.0;27.4;31.0;?
-200.0;?;-200.0;11.1;1019.0;-200.0;921.0;-200.0;1720.0;950.0;26.2;?;?
-200.0;966.0;-200.0;12.1;1054.0;-200.0;?;-200.0;1742.0;917.0;26.8;32.4;1.1263
-200.0;905.0;-200.0;8.6;923.0;-200.0;1025.0;-200.0;1582.0;707.0;28.7;27.7;1.071
-200.0;903.0;?;9.7;968.0;-200.0;?;-200.0;1565.0;740.0;28.7;25.0;0.9684
-200.0;914.0;-200.0;11.0;1014.0;-200.0;988.0;-200.0;1597.0;775.0;29.1;22.3;?
?;?;-200.0;16.6;1199.0;-200.0;849.0;-200.0;1781.0;1035.0;?;24.5;0.9655
-200.0;1043.0;-200.0;14.7;1139.0;-200.0;876.0;-200.0;1756.0;1001.0;27.2;28.3;1.0016
-200.0;1125.0;?;19.5;?;-200.0;792.0;?;1899.0;1101.0;25.3;?;0.952
-200.0;1058.0;-200.0;14.5;1134.0;-200.0;?;-200.0;1797.0;1034.0;24.1;34.8;1.0333
-200.0;?;?;7.8;892.0;-200.0;1015.0;-200.0;1611.0;786.0;23.0;43.1;1.1993
?;944.0;-200.0;7.8;?;-200.0;1016.0;-200.0;1593.0;844.0;22.1;43.9;1.1521
-200.0;?;-200.0;7.8;892.0;-200.0;996.0;?;1616.0;?;?;48.1;1.178
-200.0;974.0;-200.0;8.5;919.0;-200.0;976.0;-200.0;1638.0;909.0;20.6;49.2;?
-200.0;880.0;-200.0;?;799.0;-200.0;1097.0;-200.0;1533.0;724.0;?;47.6;1.1799
-200.0;853.0;-200.0;4.5;740.0;?;1146.0;-200.0;?;715.0;21.0;?;1.2338
?;912.0;?;5.6;795.0;-200.0;1042.0;-200.0;1564.0;827.0;20.1;?;1.2342
?;863.0;-200.0;4.6;745.0;-200.0;?;-200.0;1496.0;786.0;19.0;54.0;1.1745
-200.0;?;-200.0;1.2;520.0;?;1570.0;-200.0;?;?;19.2;51.1;1.124
-200.0;830.0;-200.0;?;674.0;-200.0;1246.0;-200.0;1459.0;?;19.2;53.1;1.1662
-200.0;1198.0;-200.0;17.0;1209.0;-200.0;779.0;-200.0;2058.0;1213.0;20.6;49.0;?
-200.0;971.0;-200.0;10.0;977.0;-200.0;921.0;-200.0;1667.0;910.0;?;41.9;1.077
-200.0;885.0;-200.0;6.0;812.0;-200.0;1100.0;-200.0;1495.0;675.0;22.8;37.6;1.0315
