0.9;929.0;-200.0;?;?;51.0;955.0;64.0;1385.0;544.0;38.8;23.7;1.6093
1.0;950.0;?;5.4;783.0;52.0;?;62.0;1443.0;525.0;38.0;24.0;1.5686
1.1;1013.0;-200.0;?;864.0;59.0;?;75.0;1544.0;644.0;40.5;23.3;?
1.2;1034.0;-200.0;6.7;845.0;67.0;841.0;88.0;1566.0;702.0;?;25.4;1.8213
1.8;1082.0;-200.0;9.7;965.0;105.0;760.0;126.0;1649.0;?;39.6;23.3;1.6535
1.8;1110.0;-200.0;10.9;1012.0;91.0;720.0;96.0;1725.0;?;?;24.7;1.6772
?;?;-200.0;10.6;999.0;69.0;706.0;?;1766.0;878.0;34.7;35.9;1.9528
1.7;?;?;9.7;967.0;?;703.0;67.0;1801.0;927.0;32.3;43.6;2.07
1.6;?;?;8.6;924.0;58.0;725.0;?;1757.0;?;?;48.1;2.0821
1.7;?;-200.0;10.2;?;67.0;?;64.0;1823.0;1024.0;?;50.6;2.0492
1.8;1144.0;?;10.5;997.0;?;669.0;63.0;1816.0;1021.0;28.8;?;2.0297
1.5;?;-200.0;?;930.0;65.0;697.0;60.0;1748.0;1027.0;28.2;55.0;2.0697
1.2;1066.0;-200.0;6.6;839.0;47.0;740.0;49.0;1700.0;993.0;27.2;59.1;?
0.8;991.0;-200.0;5.3;778.0;?;797.0;36.0;1665.0;910.0;26.7;?;?
0.5;?;-200.0;3.0;650.0;-200.0;961.0;-200.0;1581.0;768.0;26.9;?;2.1074
?;903.0;?;3.2;662.0;16.0;?;24.0;1590.0;760.0;26.4;61.6;2.0931
0.7;941.0;?;3.5;685.0;50.0;895.0;32.0;1632.0;834.0;25.9;63.6;2.102
1.1;1074.0;?;7.2;?;78.0;717.0;?;1768.0;1075.0;26.1;63.7;2.117
1.4;1114.0;-200.0;9.5;958.0;89.0;663.0;42.0;1836.0;1167.0;26.8;60.5;2.1008
1.7;1162.0;-200.0;11.1;1019.0;97.0;622.0;51.0;?;1178.0;27.9;56.5;2.0895
1.8;1165.0;-200.0;9.7;967.0;93.0;?;58.0;1825.0;1120.0;29.8;51.1;2.1054
1.8;?;?;9.5;?;105.0;680.0;67.0;1819.0;1131.0;?;41.0;2.0995
1.7;1144.0;?;8.3;913.0;89.0;?;?;1782.0;?;35.1;38.1;2.1144
1.3;1066.0;-200.0;6.0;813.0;?;792.0;?;1657.0;764.0;36.2;?;2.0578
1.3;1056.0;-200.0;?;802.0;52.0;824.0;?;1620.0;670.0;38.0;?;2.0022
1.0;995.0;-200.0;5.1;769.0;48.0;882.0;46.0;1576.0;615.0;36.6;30.8;1.8617
1.0;967.0;?;4.5;740.0;?;926.0;50.0;?;?;38.8;25.4;1.7282
1.4;?;?;6.6;839.0;?;845.0;65.0;1607.0;700.0;38.7;?;1.7426
1.6;1092.0;-200.0;?;?;78.0;777.0;69.0;1691.0;734.0;37.4;29.9;1.8848
1.4;?;-200.0;?;883.0;64.0;799.0;63.0;1672.0;684.0;?;31.1;1.8371
1.7;?;-200.0;?;982.0;84.0;720.0;?;1760.0;?;33.8;34.5;1.7788
?;?;?;?;890.0;72.0;778.0;?;1701.0;801.0;31.4;40.7;1.8377
1.5;1068.0;?;8.4;917.0;70.0;736.0;59.0;1728.0;916.0;30.8;?;1.9733
1.4;1050.0;-200.0;7.7;?;59.0;770.0;?;?;?;29.4;50.0;2.0181
1.5;1074.0;-200.0;7.6;884.0;63.0;764.0;57.0;1726.0;838.0;28.1;54.1;?
1.6;1053.0;?;?;895.0;?;745.0;46.0;1727.0;882.0;27.3;57.8;2.0646
1.2;1003.0;-200.0;?;825.0;68.0;794.0;65.0;1716.0;?;26.7;60.6;2.0942
0.9;?;-200.0;3.8;701.0;57.0;906.0;62.0;?;690.0;25.9;?;2.1247
0.6;?;-200.0;2.4;614.0;-200.0;1001.0;-200.0;1565.0;674.0;25.6;63.5;2.0566
-200.0;864.0;-200.0;?;617.0;15.0;1027.0;25.0;1561.0;622.0;26.7;61.0;2.101
?;931.0;-200.0;4.2;721.0;47.0;888.0;37.0;?;799.0;25.8;64.6;?
0.7;921.0;-200.0;?;738.0;39.0;?;41.0;?;818.0;26.5;60.6;2.063
?;?;-200.0;11.0;1013.0;87.0;672.0;60.0;1932.0;1034.0;26.4;61.7;2.0929
2.2;1205.0;-200.0;14.1;1118.0;?;585.0;65.0;2019.0;1189.0;27.5;60.1;2.1719
1.9;1126.0;-200.0;9.5;?;122.0;694.0;?;1841.0;1034.0;29.4;53.1;2.1362
1.5;1066.0;-200.0;6.9;?;101.0;803.0;61.0;?;929.0;33.4;39.9;2.0177
1.6;1069.0;-200.0;7.2;867.0;92.0;?;65.0;1717.0;880.0;33.2;39.2;1.9642
?;?;-200.0;5.5;788.0;70.0;?;?;1629.0;701.0;34.5;35.1;1.8856
1.1;955.0;-200.0;5.1;766.0;58.0;898.0;58.0;1597.0;620.0;37.1;30.5;1.8962
1.0;949.0;-200.0;5.0;764.0;44.0;898.0;56.0;1579.0;573.0;35.9;32.1;1.8697
1.0;941.0;-200.0;5.6;792.0;44.0;897.0;60.0;1582.0;544.0;37.3;?;1.7537
1.1;942.0;-200.0;5.7;800.0;52.0;877.0;?;1567.0;581.0;38.1;26.3;1.7252
1.3;974.0;-200.0;7.0;855.0;53.0;836.0;67.0;1607.0;610.0;37.1;27.2;1.6844
1.5;?;-200.0;?;?;65.0;?;79.0;1653.0;695.0;35.2;?;1.7485
1.6;1017.0;-200.0;8.7;929.0;67.0;?;86.0;1702.0;709.0;32.1;38.7;1.819
1.5;1006.0;-200.0;?;?;?;797.0;79.0;?;736.0;30.3;45.1;1.9129
1.3;1008.0;-200.0;7.5;878.0;53.0;792.0;67.0;1691.0;722.0;?;50.2;2.0127
1.2;989.0;-200.0;?;?;53.0;845.0;?;?;680.0;28.6;?;2.0691
1.6;1080.0;-200.0;8.5;?;60.0;739.0;67.0;1761.0;?;?;57.4;?
1.4;?;-200.0;7.0;856.0;60.0;774.0;62.0;1736.0;769.0;27.4;59.4;2.1395
?;968.0;-200.0;5.6;?;39.0;836.0;48.0;1688.0;654.0;27.2;59.3;2.1059
0.7;853.0;-200.0;2.6;626.0;22.0;1045.0;?;?;516.0;26.7;?;2.1005
0.4;810.0;-200.0;1.5;544.0;?;1264.0;-200.0;1485.0;447.0;26.0;62.7;2.0737
0.5;?;-200.0;1.7;558.0;7.0;1232.0;11.0;1485.0;?;25.4;63.1;2.0184
?;840.0;?;?;586.0;25.0;1154.0;34.0;1499.0;492.0;26.1;60.3;2.012
0.8;940.0;-200.0;4.0;709.0;?;956.0;52.0;1641.0;?;25.2;?;2.1164
1.6;1076.0;-200.0;8.6;924.0;101.0;720.0;80.0;?;?;?;61.9;2.0511
1.6;1086.0;?;10.1;?;100.0;688.0;86.0;1818.0;1007.0;?;57.5;?
1.4;?;?;8.7;?;79.0;759.0;77.0;?;809.0;30.5;44.4;1.9076
1.5;1016.0;?;7.9;?;?;766.0;93.0;1704.0;820.0;33.4;35.1;?
1.2;953.0;-200.0;5.8;801.0;?;868.0;?;1573.0;657.0;35.7;?;1.6716
1.1;?;-200.0;5.3;779.0;65.0;896.0;89.0;1537.0;551.0;35.8;27.7;1.6041
0.8;892.0;-200.0;?;724.0;55.0;971.0;71.0;?;?;36.3;?;?
?;841.0;?;?;673.0;40.0;1061.0;56.0;1394.0;451.0;33.6;28.8;1.4695
?;?;?;4.0;?;48.0;1078.0;68.0;?;462.0;35.2;20.5;1.1418
0.7;838.0;-200.0;4.3;726.0;46.0;?;61.0;1382.0;?;?;22.4;?
1.0;870.0;-200.0;4.6;745.0;54.0;998.0;70.0;?;?;34.0;25.2;1.314
1.0;892.0;-200.0;5.1;771.0;55.0;965.0;76.0;?;494.0;32.0;28.2;?
1.2;926.0;-200.0;?;?;?;901.0;?;?;524.0;29.4;?;?
1.1;919.0;-200.0;5.7;796.0;62.0;870.0;80.0;1538.0;560.0;28.1;?;1.535
1.0;932.0;?;?;746.0;51.0;912.0;?;1528.0;534.0;26.9;?;1.6595
1.2;957.0;-200.0;5.1;767.0;57.0;867.0;74.0;1534.0;577.0;26.6;50.4;1.724
1.4;994.0;-200.0;5.9;?;72.0;?;?;1580.0;674.0;25.9;52.9;1.7478
1.3;984.0;?;5.6;?;63.0;838.0;78.0;1570.0;676.0;25.4;54.6;1.7483
1.0;919.0;-200.0;4.5;737.0;49.0;899.0;63.0;1534.0;611.0;25.1;55.7;1.7471
0.6;847.0;-200.0;2.5;618.0;?;1075.0;42.0;1442.0;529.0;25.1;55.3;1.733
?;802.0;-200.0;?;?;?;1232.0;-200.0;?;?;25.0;56.0;1.7428
0.4;795.0;-200.0;?;569.0;18.0;1178.0;27.0;1426.0;497.0;?;55.0;1.7405
0.4;?;?;?;?;22.0;1170.0;29.0;1445.0;513.0;25.6;53.5;1.7291
0.5;?;-200.0;?;626.0;39.0;?;41.0;1471.0;563.0;24.7;?;?
1.1;?;-200.0;?;826.0;68.0;?;61.0;1639.0;822.0;24.0;57.2;1.6835
1.2;969.0;-200.0;6.8;?;?;800.0;68.0;1626.0;890.0;25.0;53.2;1.663
0.9;913.0;-200.0;4.7;749.0;54.0;911.0;58.0;1535.0;742.0;28.0;43.4;?
0.9;933.0;?;4.7;748.0;51.0;?;52.0;1551.0;629.0;31.6;?;1.6269
?;922.0;-200.0;4.0;?;52.0;924.0;57.0;1494.0;609.0;35.0;29.0;1.6017
0.8;914.0;?;4.3;726.0;44.0;959.0;51.0;1496.0;?;35.3;27.6;1.5512
?;873.0;-200.0;?;699.0;47.0;999.0;53.0;1413.0;?;36.2;24.1;1.4235
0.7;831.0;?;?;?;?;1041.0;49.0;1350.0;463.0;34.8;24.5;1.3373
0.7;840.0;-200.0;3.6;685.0;?;?;?;1339.0;462.0;38.2;19.6;1.2915
?;874.0;-200.0;?;686.0;36.0;?;48.0;1402.0;501.0;38.9;20.3;1.382
0.7;896.0;-200.0;3.6;687.0;33.0;1006.0;?;1438.0;493.0;36.9;27.1;1.6683
0.9;964.0;-200.0;5.1;769.0;40.0;?;56.0;1546.0;?;35.2;?;?
1.2;1001.0;-200.0;6.6;838.0;56.0;801.0;73.0;1614.0;668.0;32.0;38.2;1.788
1.4;?;?;7.3;?;?;779.0;85.0;1633.0;771.0;29.8;?;1.7269
?;979.0;-200.0;6.1;818.0;57.0;797.0;?;1590.0;732.0;28.2;45.9;1.7272
1.0;935.0;?;5.2;?;?;825.0;53.0;1562.0;687.0;27.1;48.2;1.7075
0.9;939.0;?;4.9;758.0;40.0;?;47.0;1544.0;664.0;26.7;49.5;1.7048
0.7;878.0;?;3.5;?;?;947.0;37.0;1475.0;588.0;26.1;50.8;1.6917
0.5;848.0;-200.0;3.0;650.0;?;989.0;34.0;1479.0;?;25.7;52.5;1.7077
0.5;826.0;-200.0;2.7;631.0;?;1028.0;33.0;1473.0;?;?;55.4;1.7054
?;804.0;-200.0;2.2;597.0;-200.0;1077.0;-200.0;1454.0;?;23.8;57.5;1.6723
?;789.0;-200.0;2.0;584.0;18.0;1107.0;27.0;?;571.0;22.4;?;?
?;?;-200.0;?;612.0;18.0;1054.0;27.0;1443.0;614.0;22.5;?;1.6654
?;772.0;-200.0;2.0;?;19.0;1149.0;?;1414.0;566.0;22.7;59.2;?
0.5;796.0;-200.0;2.5;623.0;22.0;1064.0;28.0;1425.0;594.0;23.0;58.4;?
0.7;875.0;-200.0;3.5;682.0;34.0;983.0;36.0;?;611.0;23.9;56.3;1.6489
?;955.0;-200.0;6.0;811.0;61.0;?;59.0;1562.0;759.0;?;50.1;1.6889
1.0;938.0;?;5.3;?;46.0;?;56.0;1520.0;700.0;32.1;34.0;1.6039
1.2;?;?;?;?;56.0;?;70.0;1531.0;691.0;35.8;25.7;1.4861
1.1;?;-200.0;4.8;753.0;31.0;978.0;36.0;1402.0;579.0;38.3;19.8;1.3067
0.6;810.0;-200.0;3.2;664.0;11.0;1123.0;17.0;1312.0;478.0;37.3;?;1.286
0.4;746.0;-200.0;2.6;624.0;8.0;?;14.0;?;410.0;36.3;18.4;1.0976
0.4;738.0;-200.0;?;610.0;14.0;?;?;1204.0;404.0;36.8;16.9;1.0347
?;771.0;-200.0;3.0;?;21.0;?;?;1239.0;440.0;37.9;15.9;1.0296
0.6;799.0;-200.0;3.1;658.0;26.0;1216.0;?;?;?;36.7;17.1;1.0398
0.8;?;?;?;?;37.0;1143.0;60.0;1291.0;526.0;33.8;21.9;1.1303
1.0;885.0;-200.0;?;?;53.0;?;81.0;1379.0;?;32.6;24.6;?
1.1;?;-200.0;?;731.0;56.0;988.0;87.0;1384.0;?;?;?;?
1.1;906.0;-200.0;5.5;790.0;?;936.0;?;1430.0;?;29.4;30.5;1.2288
1.6;982.0;?;8.2;906.0;?;784.0;?;1561.0;1002.0;28.4;?;1.314
0.9;892.0;-200.0;5.0;766.0;38.0;880.0;?;1399.0;797.0;28.3;34.1;?
?;841.0;-200.0;4.0;711.0;25.0;956.0;42.0;?;685.0;27.8;?;1.2968
?;859.0;-200.0;?;693.0;24.0;988.0;?;?;710.0;25.3;39.7;1.2656
0.5;810.0;-200.0;3.1;657.0;11.0;1016.0;20.0;1337.0;629.0;?;41.5;1.2589
0.4;759.0;-200.0;1.8;566.0;-200.0;1175.0;-200.0;1267.0;?;24.8;39.8;1.2231
0.3;749.0;-200.0;1.5;543.0;16.0;1238.0;?;?;462.0;23.3;41.9;1.1856
0.4;766.0;-200.0;2.4;616.0;43.0;1163.0;43.0;1306.0;530.0;21.5;45.6;1.1558
?;865.0;?;5.4;783.0;86.0;893.0;68.0;1446.0;838.0;21.3;47.0;1.1793
1.3;?;-200.0;8.5;920.0;?;767.0;?;1534.0;946.0;22.2;45.0;1.1867
?;?;-200.0;10.9;1010.0;102.0;722.0;65.0;?;?;23.6;40.8;1.1746
?;1028.0;-200.0;12.0;1048.0;171.0;719.0;93.0;1624.0;1135.0;?;32.4;1.1462
2.0;979.0;-200.0;10.6;999.0;?;796.0;?;1515.0;?;?;20.1;?
1.4;892.0;-200.0;?;?;119.0;923.0;106.0;?;749.0;?;17.0;0.9546
1.4;892.0;?;7.3;869.0;71.0;953.0;77.0;1363.0;632.0;37.4;14.7;0.9295
0.9;836.0;?;4.6;741.0;53.0;1065.0;?;1277.0;479.0;?;14.6;0.9821
0.8;824.0;-200.0;4.0;708.0;61.0;1091.0;67.0;1256.0;463.0;35.8;17.8;?
0.8;825.0;?;?;702.0;53.0;1077.0;57.0;?;458.0;?;16.4;1.0957
1.0;871.0;-200.0;5.0;761.0;61.0;1015.0;?;1346.0;520.0;?;15.3;1.0963
1.3;903.0;-200.0;6.9;853.0;72.0;930.0;69.0;1420.0;606.0;?;15.8;1.0706
1.3;944.0;?;7.0;?;67.0;880.0;77.0;?;?;35.2;22.3;1.2467
?;969.0;?;6.8;850.0;70.0;857.0;?;1503.0;695.0;31.7;28.2;1.2962
1.6;?;-200.0;8.5;?;81.0;788.0;?;?;871.0;30.4;30.9;1.3219
1.4;972.0;?;8.0;898.0;?;?;88.0;1508.0;879.0;29.5;?;1.3005
1.3;960.0;-200.0;5.7;798.0;73.0;854.0;84.0;1459.0;780.0;28.0;34.9;1.2989
?;946.0;-200.0;5.1;767.0;57.0;870.0;65.0;1443.0;728.0;28.2;36.6;1.3722
0.9;959.0;?;5.5;787.0;?;830.0;54.0;?;?;26.5;40.7;1.3873
0.6;877.0;-200.0;3.1;658.0;25.0;?;37.0;1349.0;?;28.3;36.7;1.3878
0.5;867.0;-200.0;2.9;?;23.0;1001.0;?;1385.0;656.0;25.7;43.8;1.4233
0.5;?;-200.0;2.6;?;?;1024.0;-200.0;1397.0;639.0;24.3;49.0;1.4666
0.4;820.0;-200.0;2.2;?;18.0;1069.0;29.0;?;603.0;24.3;48.3;1.4449
?;?;-200.0;2.5;618.0;?;1039.0;25.0;?;560.0;23.6;49.2;1.4153
1.0;929.0;?;5.6;791.0;59.0;841.0;41.0;1493.0;789.0;?;?;?
2.2;?;-200.0;12.9;1079.0;135.0;638.0;68.0;?;1145.0;22.5;52.3;1.41
2.5;1155.0;-200.0;?;1181.0;167.0;580.0;82.0;?;1302.0;24.3;47.8;1.4321
?;1112.0;-200.0;12.2;1058.0;190.0;654.0;?;1695.0;?;27.3;40.7;?
2.0;1094.0;-200.0;10.0;?;142.0;?;119.0;1633.0;?;33.3;28.2;1.4189
-200.0;1022.0;-200.0;7.8;?;-200.0;803.0;-200.0;1499.0;?;?;23.1;1.2989
-200.0;?;?;5.9;805.0;-200.0;875.0;-200.0;1391.0;649.0;?;21.3;1.2502
-200.0;978.0;-200.0;6.6;?;-200.0;?;-200.0;?;694.0;38.5;18.0;1.2055
-200.0;947.0;?;?;751.0;-200.0;922.0;-200.0;?;595.0;36.5;?;?
?;997.0;?;5.9;?;-200.0;870.0;-200.0;1447.0;662.0;?;19.1;1.3035
-200.0;1026.0;-200.0;6.0;813.0;-200.0;?;-200.0;1463.0;692.0;38.8;19.8;?
-200.0;973.0;-200.0;5.0;?;-200.0;?;-200.0;?;619.0;38.1;19.7;?
-200.0;925.0;?;?;?;?;969.0;-200.0;1317.0;484.0;36.1;?;1.2151
-200.0;?;-200.0;5.0;766.0;-200.0;929.0;-200.0;1380.0;516.0;32.8;24.3;?
-200.0;?;-200.0;7.5;877.0;-200.0;?;?;1489.0;776.0;30.4;29.8;1.2712
?;1109.0;-200.0;?;952.0;?;735.0;-200.0;1601.0;1041.0;29.1;33.6;1.3314
-200.0;?;-200.0;10.0;977.0;-200.0;692.0;-200.0;1618.0;1138.0;28.6;?;1.3726
-200.0;?;-200.0;8.2;906.0;?;728.0;-200.0;?;1091.0;28.0;?;1.3425
?;965.0;-200.0;6.4;832.0;-200.0;795.0;-200.0;1455.0;978.0;25.8;39.5;1.2949
-200.0;?;-200.0;6.0;812.0;-200.0;823.0;-200.0;1464.0;936.0;25.1;40.1;1.2544
-200.0;935.0;?;5.4;782.0;-200.0;847.0;-200.0;?;867.0;24.4;?;1.2854
-200.0;902.0;?;4.4;735.0;-200.0;890.0;-200.0;1410.0;781.0;23.0;?;1.2783
-200.0;875.0;-200.0;4.1;714.0;-200.0;903.0;-200.0;?;746.0;22.5;46.7;1.261
-200.0;884.0;-200.0;?;729.0;?;920.0;-200.0;?;837.0;22.9;45.7;1.2621
-200.0;942.0;-200.0;?;825.0;-200.0;870.0;-200.0;1450.0;995.0;?;?;1.2149
-200.0;1077.0;?;10.9;1012.0;-200.0;708.0;-200.0;1633.0;1138.0;24.4;42.6;?
-200.0;1040.0;-200.0;11.2;1022.0;-200.0;713.0;-200.0;1624.0;998.0;27.3;36.8;1.3189
?;?;-200.0;?;836.0;?;840.0;?;1498.0;?;?;35.4;1.4426
?;995.0;-200.0;5.7;800.0;-200.0;896.0;-200.0;?;615.0;34.6;28.3;?
?;1024.0;-200.0;7.0;?;-200.0;?;-200.0;1576.0;710.0;33.1;32.6;?
-200.0;1029.0;-200.0;5.6;?;-200.0;?;-200.0;1567.0;651.0;33.3;33.1;1.6642
-200.0;1003.0;?;5.5;787.0;-200.0;850.0;-200.0;1518.0;636.0;34.6;30.1;1.6296
-200.0;?;-200.0;5.4;?;-200.0;875.0;-200.0;1514.0;593.0;34.9;29.5;1.6275
-200.0;1023.0;?;7.0;859.0;-200.0;?;-200.0;?;684.0;35.6;?;1.6293
1.4;?;?;7.4;875.0;?;785.0;?;1590.0;711.0;36.4;27.1;1.6226
1.7;1064.0;-200.0;9.1;942.0;94.0;735.0;?;1650.0;801.0;36.8;26.2;1.5984
?;1042.0;-200.0;8.9;936.0;84.0;?;?;1630.0;770.0;36.4;?;1.6038
?;1059.0;-200.0;9.2;947.0;90.0;733.0;74.0;1671.0;813.0;33.3;32.8;?
1.6;1050.0;-200.0;8.5;921.0;?;?;70.0;1683.0;?;31.3;39.5;?
1.4;1025.0;-200.0;7.9;896.0;70.0;738.0;55.0;1693.0;823.0;29.9;44.7;1.8511
1.4;?;-200.0;6.1;816.0;75.0;?;?;1624.0;?;29.1;48.4;?
1.4;?;?;6.4;831.0;72.0;769.0;53.0;1686.0;827.0;28.0;?;1.964
?;1001.0;-200.0;5.7;799.0;59.0;800.0;46.0;?;753.0;?;53.0;1.9423
0.9;936.0;-200.0;4.4;?;48.0;864.0;?;1551.0;726.0;27.7;52.6;1.9202
0.6;?;-200.0;2.3;608.0;41.0;1035.0;30.0;1465.0;?;?;49.5;?
?;?;-200.0;?;?;-200.0;1187.0;-200.0;1444.0;473.0;?;49.0;?
0.5;841.0;?;1.9;578.0;11.0;1144.0;16.0;1464.0;463.0;27.7;?;1.923
?;871.0;-200.0;2.4;?;?;1077.0;12.0;?;526.0;?;53.0;?
0.8;962.0;-200.0;?;747.0;37.0;862.0;38.0;1605.0;712.0;27.1;54.4;1.9168
1.4;1083.0;-200.0;?;889.0;72.0;725.0;56.0;1734.0;?;27.6;?;1.8936
1.2;1061.0;-200.0;7.8;891.0;53.0;721.0;57.0;1697.0;894.0;29.0;?;1.9133
?;?;?;6.3;824.0;31.0;803.0;39.0;?;710.0;31.0;?;1.8909
1.2;1031.0;-200.0;?;834.0;47.0;793.0;47.0;1640.0;737.0;32.5;39.4;1.8982
?;1011.0;-200.0;6.1;816.0;?;830.0;35.0;1614.0;680.0;36.9;?;1.8934
1.2;1009.0;-200.0;6.3;824.0;?;822.0;44.0;1606.0;670.0;36.2;30.6;1.8105
1.1;980.0;-200.0;5.6;793.0;32.0;858.0;43.0;1549.0;654.0;?;?;1.778
?;961.0;-200.0;5.8;803.0;23.0;852.0;34.0;1552.0;618.0;37.1;27.2;?
1.0;966.0;?;5.4;784.0;27.0;870.0;36.0;1530.0;652.0;39.5;24.3;1.7216
?;1022.0;-200.0;6.8;849.0;32.0;813.0;?;1583.0;732.0;39.9;23.8;1.7127
1.7;1091.0;-200.0;?;953.0;?;723.0;63.0;1688.0;?;?;24.3;1.7255
?;1063.0;-200.0;8.5;919.0;46.0;735.0;60.0;1676.0;821.0;37.2;29.1;1.8185
1.7;?;-200.0;9.3;952.0;?;702.0;?;1759.0;895.0;33.9;37.1;1.9264
?;1101.0;-200.0;7.4;875.0;65.0;?;68.0;?;927.0;31.6;43.6;1.9944
-200.0;?;-200.0;6.4;831.0;?;757.0;-200.0;1677.0;?;?;47.3;2.0034
-200.0;1080.0;-200.0;7.8;890.0;-200.0;723.0;?;1702.0;869.0;?;?;2.0248
-200.0;1005.0;?;5.6;792.0;-200.0;809.0;?;?;725.0;29.0;?;2.0375
-200.0;998.0;-200.0;5.3;776.0;-200.0;810.0;-200.0;1608.0;665.0;28.5;52.1;2.0036
-200.0;1000.0;-200.0;5.0;763.0;-200.0;807.0;-200.0;?;680.0;27.7;?;1.9661
?;932.0;-200.0;4.2;?;-200.0;859.0;-200.0;1562.0;605.0;27.4;53.5;1.9267
-200.0;808.0;-200.0;1.4;539.0;?;1206.0;-200.0;1383.0;427.0;28.5;48.7;1.872
-200.0;795.0;-200.0;1.0;494.0;-200.0;1398.0;-200.0;1353.0;?;?;48.4;1.8982
?;886.0;-200.0;?;613.0;?;1075.0;-200.0;1484.0;522.0;27.1;54.8;1.9309
-200.0;974.0;-200.0;4.5;?;-200.0;873.0;-200.0;1595.0;?;26.1;59.0;1.9669
-200.0;1112.0;-200.0;?;936.0;-200.0;683.0;-200.0;1792.0;965.0;26.7;58.0;2.0023
-200.0;1175.0;-200.0;12.9;1080.0;-200.0;?;-200.0;1931.0;1102.0;27.9;54.9;?
?;1091.0;-200.0;8.6;925.0;-200.0;701.0;-200.0;1753.0;1058.0;29.7;?;?
-200.0;1066.0;-200.0;7.8;890.0;-200.0;747.0;-200.0;1690.0;906.0;32.2;41.4;1.9624
-200.0;?;?;?;887.0;-200.0;777.0;-200.0;1665.0;844.0;?;32.2;1.8408
-200.0;1004.0;-200.0;7.3;?;?;772.0;-200.0;?;763.0;35.7;31.4;1.8025
-200.0;927.0;-200.0;?;698.0;?;919.0;-200.0;1537.0;555.0;?;34.9;1.9841
-200.0;924.0;-200.0;3.3;673.0;-200.0;960.0;-200.0;1522.0;?;?;35.5;1.962
-200.0;912.0;-200.0;3.3;?;?;964.0;-200.0;1508.0;508.0;35.1;34.6;1.9255
?;976.0;?;4.8;752.0;-200.0;876.0;-200.0;1561.0;?;?;30.5;1.8572
-200.0;?;-200.0;5.7;798.0;-200.0;840.0;-200.0;1607.0;584.0;34.5;34.7;1.8667
-200.0;?;-200.0;5.6;?;-200.0;845.0;-200.0;1619.0;590.0;?;38.1;1.8813
-200.0;984.0;-200.0;?;800.0;-200.0;?;-200.0;1607.0;610.0;?;43.1;1.8761
?;?;-200.0;7.0;857.0;-200.0;767.0;-200.0;1634.0;689.0;29.1;46.9;?
-200.0;996.0;-200.0;6.8;848.0;-200.0;763.0;-200.0;1657.0;713.0;28.2;49.8;1.8795
-200.0;1013.0;-200.0;8.3;913.0;-200.0;717.0;-200.0;1685.0;785.0;27.5;50.4;1.823
-200.0;1004.0;-200.0;6.9;851.0;?;?;-200.0;1632.0;754.0;27.3;?;1.7503
?;949.0;-200.0;6.0;814.0;-200.0;824.0;-200.0;?;653.0;26.7;46.7;1.6121
?;895.0;-200.0;5.4;783.0;-200.0;863.0;-200.0;1502.0;575.0;26.0;?;1.4913
-200.0;?;-200.0;3.9;707.0;-200.0;927.0;-200.0;1407.0;537.0;25.0;47.3;1.4771
-200.0;786.0;-200.0;?;587.0;-200.0;1150.0;-200.0;1300.0;413.0;25.3;?;1.4032
-200.0;792.0;-200.0;2.2;597.0;-200.0;?;-200.0;?;417.0;?;?;1.3857
-200.0;816.0;?;3.0;653.0;-200.0;?;-200.0;1332.0;486.0;24.8;43.4;1.3347
-200.0;?;?;?;?;-200.0;?;-200.0;1342.0;532.0;24.5;?;1.2327
-200.0;826.0;-200.0;3.8;698.0;-200.0;1017.0;-200.0;1331.0;542.0;25.7;36.9;1.1991
-200.0;809.0;-200.0;?;664.0;-200.0;1061.0;-200.0;1323.0;459.0;26.8;35.0;1.2175
-200.0;809.0;-200.0;2.6;624.0;-200.0;1131.0;-200.0;1309.0;415.0;28.0;34.9;1.3008
-200.0;?;-200.0;3.5;?;-200.0;1031.0;-200.0;1368.0;457.0;29.0;34.1;1.3445
-200.0;814.0;-200.0;3.1;657.0;-200.0;1086.0;?;1332.0;?;30.4;30.8;1.3155
-200.0;807.0;-200.0;3.1;?;-200.0;1113.0;?;1328.0;428.0;32.4;26.3;1.2523
-200.0;811.0;-200.0;3.0;?;-200.0;1120.0;-200.0;?;423.0;31.0;28.9;1.277
-200.0;?;?;2.2;601.0;-200.0;?;-200.0;1314.0;410.0;?;33.1;1.322
?;833.0;-200.0;3.0;649.0;-200.0;1142.0;-200.0;1354.0;437.0;?;35.2;1.2334
-200.0;856.0;-200.0;3.5;684.0;?;1023.0;-200.0;1368.0;520.0;28.1;34.2;1.2802
-200.0;830.0;-200.0;3.7;696.0;-200.0;1060.0;-200.0;1328.0;?;28.5;29.4;1.1298
-200.0;883.0;-200.0;5.4;782.0;-200.0;958.0;?;1395.0;571.0;?;31.0;1.111
-200.0;965.0;-200.0;8.9;?;-200.0;808.0;-200.0;1535.0;?;25.4;36.2;1.1562
?;931.0;-200.0;7.8;890.0;?;831.0;?;1474.0;841.0;24.6;38.0;1.158
-200.0;?;-200.0;5.6;791.0;-200.0;941.0;-200.0;1425.0;706.0;24.3;?;1.2467
-200.0;900.0;-200.0;5.2;773.0;-200.0;944.0;-200.0;1426.0;?;24.9;40.8;1.2696
?;904.0;-200.0;6.7;?;-200.0;878.0;-200.0;1483.0;?;23.8;?;?
?;944.0;-200.0;8.0;900.0;-200.0;809.0;-200.0;1549.0;830.0;?;49.8;1.367
-200.0;907.0;-200.0;6.4;832.0;?;868.0;-200.0;1492.0;?;22.8;49.4;1.3568
