adbr;bfo1;cfo1;amud;asin2;bso1;bfo2;bso3;cso1;arnd;asin1
1.0;11.44678086485392;22.20040452988936;29.0;0.1775458128508884;29.17272360556361;47.948536879104935;0.4166344324879264;78.45601390193248;11.702567142032745;-0.6021311681369286
1.0;11.461200292929576;22.18334254917818;29.0;0.1779394436513074;29.17311758438248;47.88468961981986;0.4157562840365213;78.3463472545522;11.923839620065904;-0.602163103542397
1.0;11.471940296341938;22.174602089106248;29.0;0.1781362483790307;29.17331456348616;47.952760226534046;0.4154188975421861;78.28921716960087;12.003582277897705;-0.6021790708838423
1.0;11.477216151910008;22.165916507303017;29.0;0.178333045981304;29.17351153570661;48.02066461085641;0.4152585432634184;78.23119348468033;11.738375425100696;-0.6021950379844045
1.0;11.494882411326088;22.140404013749883;29.0;0.1789233959569307;29.174102410972782;48.22338447387079;0.4155399298661232;78.05683923223894;11.7955857547349;-0.6022429378408204
1.0;11.513385081834569;22.11621128018633;29.0;0.1795136815200248;29.174693223944978;48.42462285388291;0.4165401826165034;77.89240387375084;11.928685499741764;-0.6022908355291616
1.0;11.518597157291024;22.108472554528905;29.0;0.1797104290238633;29.17489014771456;48.491374964508296;0.4169705844756664;77.84196593052816;11.776599227221478;-0.6023068009434437
1.0;11.522635996527246;22.10096153666669;29.0;0.1799071693391729;29.17508706452428;48.55796406471817;0.4174348490844519;77.7944249282347;11.722561409287124;-0.6023227661168143
1.0;11.525509627351864;22.09371055066771;29.0;0.1801039024581956;29.17528397436457;48.62439055162079;0.4179265851730873;77.75017019030871;11.667755715062148;-0.6023387310492445
1.0;11.530625207149804;22.067561415391843;29.0;0.1808907628142607;29.1760715438409;48.8884782745149;0.4200775345552255;77.61278939095585;11.545486103596785;-0.6024025883695806
1.0;11.539451933888122;22.05077650705205;29.0;0.1814808321347864;29.17666214730328;49.08485594187249;0.4218021511965393;77.55883989801981;11.615282371574976;-0.60245047882975
1.0;11.543832950286289;22.045606893359544;29.0;0.1816775074002437;29.176859001046115;49.14999570262232;0.4223884168406642;77.5512197901223;11.76069655709356;-0.6024664418345288
1.0;11.546829016863144;22.040657834085938;29.0;0.1818741753986008;29.177055847734323;49.214976380788805;0.4229784935295761;77.54896631178987;11.69513583616408;-0.6024824045983097
1.0;11.547828754684373;22.03597747733805;29.0;0.1820708361221027;29.17725268735856;49.27979836391178;0.4235715572081948;77.55213808062182;11.59731467750427;-0.6024983671211089
0.0;0.0029519602022133;33.73319343975111;30.0;0.5727790003378305;30.66111651924328;30.395387632766845;0.3056418359051868;61.54615060304005;20.46959921683167;-0.6360031259858324
1.0;7.284015379576953;20.55939383445532;30.0;0.7054742552091856;30.702001722146004;37.80882477136428;0.2644046567246038;68.88782639878862;22.23438082055619;-0.6492726751044129
1.0;18.49961398968773;23.74480959644537;32.0;0.6519100389127505;32.655626106660485;29.574677304642524;0.2282036599334188;60.58861282152597;25.95028562886567;-0.7652745502941372
1.0;18.639071480150964;28.070522504874702;36.0;0.9355778982457764;36.93384944041088;40.44465506401103;0.3585787826051553;76.17059158807385;23.693701206986923;-0.6811320768588361
1.0;19.25436157814608;27.08995001724967;36.0;0.936000968973114;36.93428495941037;40.84704265279613;0.3612261410155642;76.25161034559643;23.94881268642957;-0.6812199312223578
1.0;19.3422718597224;26.93308874305863;36.0;0.936071349737288;36.93435722657759;40.83040513937439;0.3615223325124457;76.2666752276911;23.6939611681487;-0.6812345726625975
1.0;19.51873671452241;26.624804540963147;36.0;0.9362119989343006;36.93450149164367;40.79725050760773;0.3617607727134135;76.29901283234469;23.66443489822553;-0.6812638547255997
1.0;19.59928995908025;26.473558249123275;36.0;0.9362822673614736;36.93457349084241;40.78073319382989;0.3617454304822129;76.31632074463158;23.586793605939352;-0.6812784953483507
1.0;19.67268451937009;26.32436761193349;36.0;0.9363524983373956;36.93464540210994;40.76425575156373;0.3616622408382368;76.33439329994872;23.305821722190203;-0.6812931356985903
1.0;19.74073989319383;26.177305461966643;36.0;0.936422691859178;36.93471722622887;40.7478180836869;0.3615238462660902;76.3532202163932;23.10957894677545;-0.6813077757763022
0.0;0.2367939828334581;36.52220538888762;33.0;0.7785176985655357;33.78869230069544;36.70819493770412;0.3334274743832;70.78812236858728;27.908655596285843;-0.7534198920104546
1.0;16.929818937510177;24.03927264555896;35.0;0.9816825652822384;35.98261664995697;48.09659242321277;0.4201230884393929;83.31971916772406;18.31098122240192;-0.7205309705127698
1.0;16.88179347830572;24.08205409907876;35.0;0.9817586962893856;35.982690856782234;48.16740879021327;0.4205682152120718;83.31988809952074;17.88369781853846;-0.720503233026056
1.0;16.86155347902881;24.10329876932597;35.0;0.9817967028881878;35.98272790123416;48.20294620585916;0.4207130742752694;83.320154565683;17.68321378959609;-0.7204893638503894
1.0;16.844954659107373;24.124530262565216;35.0;0.9818346702151436;35.982764906376964;48.23857005683647;0.4207900244418661;83.32068859825013;17.61143558338701;-0.720475494386537
1.0;16.829470540929744;24.14586657776533;35.0;0.9818725982686912;35.98280187220918;48.27428055421336;0.4207835225102121;83.32159948473657;17.811374210988383;-0.7204616246344845
1.0;16.809634582945865;24.167363989377403;35.0;0.9819104870473347;35.98283879872932;48.310077909573394;0.4206744926100495;83.32299542428879;17.71556606276773;-0.7204477545942571
1.0;16.76765648332354;24.21066052697321;35.0;0.981986146773872;35.98291253382746;48.38193404316189;0.4200498778803538;83.32766641971708;17.87165928881753;-0.720420013649261
1.0;16.745353957919548;24.23243753422642;35.0;0.9820239177187388;35.98294934240252;48.31787111414936;0.419586228662949;83.3311473611639;17.76530566906888;-0.7204061427445032
1.0;16.724749378341116;24.2543261577667;35.0;0.9820616493826276;35.982986111659606;48.25365139606023;0.4191559547859966;83.33540290441921;17.71762560829482;-0.7203922715515928
1.0;16.70469176061165;24.276366830073783;35.0;0.982099341764072;35.98302284159724;48.18927450600786;0.4187667896127272;83.34029191955027;17.74269449966175;-0.7203784000705156
1.0;16.683722526241265;24.29856744036236;35.0;0.9821369948615214;35.983059532213964;48.124740060170566;0.4184282254535055;83.34568359718156;17.611295666812456;-0.7203645283012969
1.0;16.664984121005556;24.320893533685087;35.0;0.9821746086735126;35.9830961835083;48.06004767378942;0.4181519137537218;83.35145981960457;17.748123301443506;-0.7203506562439226
1.0;16.643103069907923;24.34339261029069;35.0;0.982212183198498;35.98313279547881;47.9951969611659;0.4179521535620944;83.35751657432344;17.892646148014478;-0.7203367838984079
1.0;16.21563949969732;25.563915501281432;35.0;0.9836829317929796;35.984565012107865;48.00235707699222;0.4238780283571798;84.65106555695507;17.458749384050797;-0.7197816538667007
1.0;16.559992431943027;24.433565621241293;35.0;0.982362088398605;35.98327885009306;47.73420310126328;0.4183350677489106;83.38302893891047;17.21655647443604;-0.7202812916350776
1.0;16.44483038853776;24.90307586311548;35.0;0.9830288801160558;35.98392830694901;48.36773042641394;0.4234415988991682;83.71452463536876;17.225928812861337;-0.7200315194089311
1.0;16.501593408924762;24.67519560233942;35.0;0.9827341005762728;35.98364123324456;48.08274020265852;0.422269147482565;83.48433272920303;16.702959839211793;-0.7201425408096526
1.0;15.66123459463582;24.07393594361244;35.0;0.999138822381225;35.99893595326988;47.9874800508243;0.3909335206493574;84.56078669344551;15.185100461784634;-0.7041659058647635
1.0;16.342321398355494;25.202226777478508;35.0;0.983357498993236;35.98424825401018;47.9890248926318;0.4206734664963028;84.18028880198796;16.393694183174354;-0.7199065983003027
1.0;20.05739058137819;25.472840926597364;36.0;0.936773097558494;36.93507507011708;40.66622297738925;0.3603044932584193;76.45750763606382;22.88096262715772;-0.6813809720769292
1.0;20.118151906515465;25.33802496227395;36.0;0.9368430662967674;36.93514639020663;40.65002192948776;0.3599954617463534;76.48000849685312;23.125924359200603;-0.6813956105194146
1.0;20.17658734958084;25.20516175525077;36.0;0.9369129975613184;36.935217629775714;40.63385998271153;0.3596735723167925;76.50288044611675;23.069225203300203;-0.6814102486893521
1.0;20.22993641882755;25.0743320871184;36.0;0.9369828913493892;36.93528878989967;40.61773704181488;0.359341279358481;76.52602975157978;22.87079146363649;-0.6814248865867255
1.0;20.283353839267747;24.94547766789846;36.0;0.937052747658105;36.93535987167756;40.60165301178418;0.3590005823228031;76.54935519831078;22.92759236714579;-0.6814395242115187
1.0;20.387034628092483;24.69359448395939;36.0;0.937192347826454;36.93550180469351;40.569601305422815;0.3583001912861041;76.5960982078984;22.936009621449305;-0.681468798643382
1.0;20.55814727138467;24.32893475476289;36.0;0.9374014669143232;36.935714145168426;40.52181321531323;0.3572186187476542;76.66468687413604;23.52122036187528;-0.6815127082467611
0.0;2.7224640119965327;31.55039018537588;32.0;0.3275417009707205;32.332171680879355;41.26481591257217;0.3928844305190455;74.00188327191954;26.93244469624923;-0.7889558039185115
1.0;6.360173732725698;31.87202711312686;32.0;0.3243273691107748;32.328962777609455;40.63314831351713;0.3858953827151662;74.07967183880815;26.211506632692394;-0.7891646712954062
1.0;20.616089902963;24.21052262077609;36.0;0.9374710982885188;36.93578478094826;40.50596066811415;0.3568529207952757;76.68665518580916;23.48433283886419;-0.6815273442360116
1.0;20.675558618868507;24.09358613014202;36.0;0.9375406921638708;36.93585534652353;40.490146373134905;0.3564855212093427;76.70797029576346;23.619344941941748;-0.6815419799526614
0.0;2.887068791651743;29.44176942989501;32.0;0.2885389873388065;32.293230843109704;38.48974396596533;0.362440810539042;71.36084078023842;20.39905795947748;-0.7914684104858851
0.0;1.8225590534249392;31.379568980845256;32.0;0.284131596657552;32.28882990437703;38.18403836983183;0.3537452334146839;71.26222035323173;18.962946474655784;-0.7917494833728893
1.0;6.961953632108725;30.94741766622216;30.0;0.8475228522345137;30.85012406226998;34.95159537365709;0.3522568296384019;64.93747510762105;24.33142903994592;-0.7455420089060368
0.0;0.8200674066886116;32.45332359278629;32.0;0.6273149484748715;32.63113131001393;25.20200812261564;0.1995020190753398;58.21240411604583;27.11914754205016;-0.7673304814336066
0.0;0.0711455765322692;32.98832300291418;30.0;0.6338278019867143;30.63005627258695;24.15315895604243;0.2502408000124651;55.1846782269377;20.406147201999627;-0.6418955277767205
1.0;20.77830103569444;23.86464222334408;36.0;0.9376797674069494;36.93599627185791;40.45863216735224;0.3557470984789951;76.74815458568105;23.3551967346263;-0.6815712505680946
0.0;7.740721053499327;21.8313645684804;33.0;0.8015604964441291;34.013617956125465;44.87036497560594;0.4054990806183834;81.60839577111133;33.444566899147134;-0.7509422227692686
0.0;12.433220061095792;23.575538563201743;36.0;0.9741872088276206;36.97308153814426;43.12115048920724;0.4021860154323927;80.42174638916133;25.8006689539958;-0.6908237440634247
1.0;10.18222643236747;27.20301397730637;32.0;0.3841625265779373;32.38868683331305;48.96862693322343;0.4330521766488756;82.48096882983472;34.632843656556965;-0.7852177734154397
1.0;20.823390438863505;23.752696659163924;36.0;0.9377492487691128;36.93606663401983;40.44293207087384;0.3553766496033667;76.76678781366891;23.05538101372592;-0.6815858854668766
1.0;20.98386709364042;23.32237300813019;36.0;0.9380267990902196;36.936347440580576;40.380509572041404;0.3538911160374803;76.82906126393456;22.81886049209817;-0.6816444223355815
1.0;22.066585834704203;11.782010975191898;30.0;0.7584242876764652;30.75523096084607;50.52143826106289;0.3810780565836436;81.43585485416676;20.70271791387206;-0.6551700892444342
0.0;16.7587359729503;13.119342822745434;30.0;0.7618031765222725;30.75862921961571;48.24400965087855;0.3714059892104154;81.16633843336261;20.654058652205293;-0.6555628509786271
0.0;3.981017400479737;30.530200662991373;32.0;0.3311297070310053;32.33575355635692;41.6608966868617;0.4008456193076853;73.95971933408002;29.702670124357446;-0.7887222559810192
0.0;13.740833102750916;22.92503784382542;36.0;0.9739609801446945;36.97285053626567;43.23405467358545;0.4043148064390722;80.95825173484765;26.124643991726767;-0.690751438288947
1.0;21.1568816067378;22.917652800290742;36.0;0.9383037490741676;36.93662727650533;40.318687287642014;0.3524050292196946;76.86740305416937;23.11431307328405;-0.6817029548417621
1.0;21.61375730276445;14.473515753369597;30.0;0.7286111877179722;30.72525532653769;42.709125844379706;0.3047469043531142;71.95074980977378;24.46869777991432;-0.651794137166336
1.0;15.946557609782158;23.46638497381793;35.0;0.9982656464162354;35.997978079197935;45.9610956091935;0.3737728986911429;82.22823195382584;15.978219584721248;-0.7029293787940565
0.0;19.92480088107396;22.70059607426045;36.0;0.9385110674843028;36.936836560757264;39.97380560130453;0.3512924917138276;76.87631853050407;23.56060184044104;-0.6817468513582708
0.0;19.530263435391312;22.653005736579207;36.0;0.9385800985437877;36.93690621519426;39.85940395408473;0.3509222041278892;76.87434080462255;23.635339560078712;-0.6817614829850438
0.0;19.143538353264223;22.616899701649995;36.0;0.9386490920600684;36.93697581792539;39.74528063016155;0.3505522284500761;76.8695282755698;23.337020995205204;-0.6817761143391226
0.0;18.764470939569165;22.591767700795845;36.0;0.9387180480304248;36.93704536999273;39.63143495153111;0.3501825790283477;76.8616995432213;23.247779101590936;-0.6817907454204806
1.0;18.79122702462065;13.866006089127431;28.0;0.1724344167108204;28.17732584808563;48.09006354427206;0.4314616230468825;75.77119051925656;18.133898373145463;-0.798709668753022
1.0;18.990390636434043;14.06244305806447;28.0;0.1759793672802218;28.180877812144143;47.03567192264929;0.4266325692621217;76.57200442178538;19.078989429664823;-0.7984929990258157
1.0;18.981506887032285;14.11307678455882;28.0;0.1765699718817355;28.181466059164187;47.14010313460528;0.4279845898200218;76.71279118141204;19.43555864775649;-0.7984568773428415
0.0;3.275579523602766;29.69314576227324;33.0;0.796388860642847;33.99399846302063;40.330197323546734;0.387500727292662;75.15425668834362;29.68228328087725;-0.7515098614044282
1.0;18.97233428565377;14.130425768362944;28.0;0.1767668259670671;28.1816618337118;47.17508308779375;0.4284359753717628;76.75471013205147;19.187485634682787;-0.798444836143084
1.0;18.96798783103101;14.147869727019202;28.0;0.1769636729818376;28.18185744658982;47.210148160743714;0.4288876707822907;76.7937448049405;19.542296697969206;-0.7984327946239399
1.0;18.95638585649468;14.165543398879128;28.0;0.1771605129179493;28.18205289322303;47.24529856130993;0.4293396384871166;76.82967050590217;19.851582659473035;-0.7984207527854312
1.0;27.01494219613896;9.815882037971656;32.0;0.5021650536215045;32.506402793622094;49.951236136420114;0.3810106637021129;81.79649676016263;27.8136716463604;-0.7769884938878493
1.0;24.26687665535828;10.03938158120852;30.0;0.8723068712446067;30.874703332007243;48.88320274674626;0.3915833943623195;79.98793138841494;23.96760277270001;-0.7422942280029525
1.0;18.876112749053828;14.235412646614028;28.0;0.1779478017196833;28.182832928580577;47.38675761462346;0.4311491297760088;76.93797322149108;19.84546998505666;-0.7983725822377362
1.0;18.794808734993705;14.318185454644413;28.0;0.1789317525097421;28.18380372160934;47.565526457406506;0.4334070054840426;76.97946268896992;19.53259474211656;-0.7983123618678152
1.0;18.77990428372313;14.334489244514998;28.0;0.1791285212273839;28.18399727556654;47.60154167842986;0.4338562599863901;76.97371025582856;19.876071067850354;-0.7983003168358317
1.0;18.75776003700343;14.350702990143974;28.0;0.1793252827799967;28.18419062018176;47.63764454724621;0.4343040345413084;76.96302697791624;19.57658248315888;-0.7982882714845367
