-24;18;-38;270.0;?;175.0;51;931.0;-651.0;837;255.0;?;226.0;850.0;94.0;1127.0;903.0;?;154.0;616.0;910.0;?;959.0;48;171.0;322.0;-549.0;-659.0;665.0;-258.0
-24;10;-44;259.0;-1013.0;160.0;66;925.0;-664.0;972;319.0;346.0;214.0;850.0;318.0;1164.0;911.0;116.0;162.0;?;985.0;-503.0;1054.0;48;174.0;315.0;-518.0;?;671.0;-251.0
-24;10;-46;248.0;-1079.0;73.0;?;982.0;-680.0;1026;323.0;356.0;344.0;851.0;662.0;1140.0;919.0;122.0;154.0;608.0;986.0;-348.0;972.0;48;176.0;321.0;-465.0;-665.0;679.0;-177.0
-24;20;-48;238.0;-1120.0;94.0;59;1087.0;-689.0;1122;218.0;368.0;434.0;?;686.0;1030.0;921.0;131.0;141.0;604.0;964.0;-326.0;?;48;179.0;434.0;-419.0;-666.0;690.0;-153.0
-24;15;-46;228.0;?;187.0;21;?;-698.0;777;92.0;380.0;354.0;844.0;609.0;989.0;945.0;?;64.0;597.0;916.0;-293.0;860.0;?;181.0;?;-427.0;-669.0;701.0;-190.0
-24;16;-41;220.0;-1000.0;243.0;-23;?;-707.0;850;-39.0;386.0;390.0;836.0;621.0;1029.0;945.0;147.0;28.0;589.0;874.0;-146.0;867.0;34;182.0;571.0;-420.0;-675.0;712.0;-259.0
-24;23;-37;209.0;-979.0;195.0;1;899.0;-723.0;818;?;387.0;393.0;827.0;534.0;1075.0;967.0;147.0;?;579.0;841.0;-136.0;782.0;29;181.0;575.0;-315.0;-687.0;718.0;-320.0
-24;17;-30;202.0;-1075.0;227.0;5;1016.0;-734.0;786;86.0;388.0;?;?;322.0;1061.0;968.0;146.0;28.0;568.0;846.0;-193.0;783.0;25;178.0;507.0;?;-697.0;721.0;-272.0
-24;14;-26;200.0;-1138.0;223.0;-12;933.0;-742.0;721;236.0;397.0;451.0;818.0;266.0;961.0;979.0;149.0;-61.0;562.0;963.0;-244.0;883.0;26;174.0;?;?;-698.0;726.0;-352.0
?;11;-25;198.0;-1097.0;242.0;-20;1013.0;-742.0;-981;127.0;401.0;363.0;811.0;?;893.0;983.0;158.0;-49.0;?;994.0;-189.0;868.0;27;172.0;636.0;-58.0;-698.0;729.0;?
-24;18;-23;?;-990.0;?;4;1035.0;-747.0;?;-45.0;401.0;?;805.0;161.0;830.0;980.0;164.0;51.0;558.0;926.0;-236.0;698.0;27;170.0;633.0;-22.0;-700.0;731.0;-612.0
-24;24;?;192.0;-923.0;316.0;?;1046.0;-755.0;1226;-166.0;401.0;112.0;?;?;823.0;?;162.0;64.0;?;909.0;-314.0;889.0;27;166.0;542.0;21.0;-702.0;731.0;-621.0
-24;24;-23;191.0;-896.0;398.0;-5;985.0;?;597;-162.0;402.0;352.0;798.0;554.0;?;982.0;156.0;74.0;555.0;917.0;-337.0;919.0;27;161.0;?;55.0;-703.0;730.0;-459.0
-24;28;-23;189.0;-929.0;436.0;-35;993.0;-757.0;757;-173.0;399.0;563.0;798.0;483.0;996.0;992.0;152.0;67.0;556.0;894.0;-311.0;937.0;27;155.0;542.0;107.0;-705.0;728.0;-261.0
-24;20;?;183.0;-1035.0;388.0;-27;904.0;-760.0;835;-88.0;386.0;577.0;797.0;334.0;970.0;979.0;158.0;119.0;?;?;-291.0;894.0;27;151.0;590.0;203.0;-710.0;726.0;-352.0
-24;17;-24;179.0;-1035.0;344.0;-22;959.0;-763.0;694;-111.0;380.0;?;797.0;104.0;965.0;?;164.0;99.0;561.0;905.0;-447.0;718.0;?;149.0;603.0;116.0;-714.0;724.0;-584.0
-24;16;-24;181.0;-993.0;315.0;-2;983.0;-757.0;831;-137.0;386.0;308.0;796.0;160.0;1018.0;982.0;165.0;101.0;554.0;811.0;-516.0;447.0;26;148.0;597.0;?;-715.0;723.0;-396.0
-24;14;-24;192.0;-969.0;303.0;?;1013.0;-756.0;733;-130.0;400.0;474.0;794.0;137.0;965.0;987.0;166.0;60.0;543.0;887.0;-383.0;928.0;26;145.0;543.0;165.0;-713.0;723.0;?
-24;23;-24;210.0;-968.0;297.0;-56;977.0;-754.0;780;-173.0;419.0;247.0;793.0;?;980.0;992.0;163.0;8.0;530.0;932.0;-371.0;892.0;26;141.0;494.0;232.0;-707.0;724.0;-419.0
-24;21;-24;?;-964.0;373.0;-27;944.0;-750.0;775;-140.0;440.0;470.0;789.0;?;969.0;?;158.0;46.0;518.0;923.0;-458.0;1053.0;26;139.0;578.0;175.0;-699.0;726.0;-373.0
-24;12;-23;232.0;-956.0;348.0;-13;?;?;769;-186.0;451.0;331.0;787.0;73.0;?;1002.0;152.0;78.0;508.0;965.0;-414.0;1030.0;26;?;606.0;170.0;-696.0;729.0;-313.0
-24;12;-23;241.0;-968.0;473.0;-13;?;-742.0;785;-212.0;462.0;445.0;790.0;45.0;939.0;996.0;140.0;101.0;496.0;1084.0;-471.0;474.0;27;137.0;418.0;158.0;?;731.0;-822.0
-24;12;-23;261.0;-945.0;446.0;4;973.0;-731.0;775;-99.0;?;706.0;790.0;-85.0;921.0;1006.0;139.0;136.0;478.0;?;-421.0;742.0;27;135.0;338.0;168.0;-683.0;734.0;-279.0
?;14;?;271.0;-932.0;442.0;1;973.0;-719.0;773;?;495.0;543.0;793.0;-20.0;947.0;?;142.0;97.0;?;884.0;-227.0;627.0;27;134.0;572.0;127.0;-681.0;735.0;-366.0
-24;20;-23;285.0;-912.0;423.0;-16;1021.0;-718.0;779;141.0;504.0;640.0;?;126.0;975.0;1012.0;145.0;120.0;454.0;836.0;-392.0;597.0;27;131.0;465.0;198.0;-677.0;737.0;-61.0
-24;17;-23;301.0;-937.0;540.0;2;969.0;-706.0;781;218.0;521.0;500.0;?;118.0;838.0;1008.0;?;141.0;441.0;812.0;-357.0;510.0;27;?;477.0;220.0;-666.0;741.0;-220.0
-24;11;-23;317.0;?;448.0;30;?;-698.0;783;202.0;534.0;429.0;?;?;838.0;1012.0;152.0;128.0;430.0;866.0;-328.0;556.0;27;127.0;514.0;?;-655.0;747.0;-358.0
-24;5;-23;338.0;-928.0;?;-2;927.0;-685.0;779;312.0;?;472.0;797.0;-27.0;885.0;?;152.0;273.0;405.0;825.0;-694.0;626.0;27;126.0;547.0;161.0;-639.0;751.0;-504.0
-24;-8;-23;355.0;-895.0;306.0;22;953.0;?;780;338.0;585.0;703.0;795.0;-108.0;924.0;1011.0;128.0;213.0;377.0;878.0;-570.0;759.0;27;127.0;522.0;110.0;-624.0;753.0;-201.0
-24;7;-23;369.0;-919.0;328.0;73;975.0;-675.0;781;373.0;?;689.0;793.0;-76.0;988.0;1019.0;108.0;59.0;?;876.0;-435.0;?;27;128.0;386.0;68.0;-610.0;757.0;-206.0
-24;32;-23;378.0;-928.0;?;29;961.0;-663.0;777;452.0;621.0;514.0;?;30.0;971.0;?;96.0;75.0;339.0;946.0;-386.0;1023.0;27;?;408.0;140.0;-597.0;762.0;-221.0
-24;27;-23;381.0;?;287.0;-5;938.0;-663.0;786;367.0;626.0;428.0;784.0;?;998.0;1020.0;82.0;65.0;336.0;971.0;-352.0;1119.0;?;127.0;377.0;136.0;-592.0;767.0;-350.0
-24;24;-23;382.0;-949.0;248.0;-15;947.0;-651.0;788;370.0;623.0;344.0;775.0;-1.0;1084.0;1010.0;66.0;65.0;?;984.0;-393.0;1068.0;27;128.0;366.0;110.0;-593.0;772.0;-390.0
-24;22;-23;385.0;-959.0;238.0;-43;963.0;-646.0;782;313.0;615.0;294.0;769.0;-3.0;1020.0;1021.0;48.0;52.0;343.0;1067.0;-410.0;994.0;?;128.0;347.0;99.0;-597.0;774.0;-528.0
-24;12;-23;382.0;?;299.0;-16;938.0;-633.0;781;129.0;602.0;403.0;766.0;-36.0;937.0;?;34.0;-64.0;354.0;1108.0;-472.0;886.0;27;129.0;384.0;106.0;-605.0;777.0;-627.0
-24;16;?;374.0;-971.0;353.0;-11;967.0;-621.0;783;-8.0;583.0;447.0;?;-39.0;846.0;1014.0;32.0;-44.0;375.0;1039.0;-388.0;930.0;27;129.0;409.0;?;-617.0;777.0;-579.0
-24;19;-23;360.0;-919.0;402.0;-12;974.0;-612.0;785;-119.0;562.0;423.0;769.0;-21.0;870.0;1014.0;36.0;64.0;399.0;951.0;?;856.0;27;132.0;391.0;-13.0;-629.0;773.0;-474.0
-24;15;-23;347.0;-881.0;376.0;25;978.0;-609.0;783;-138.0;548.0;463.0;773.0;-11.0;?;?;43.0;148.0;420.0;?;-437.0;?;27;134.0;409.0;-18.0;-634.0;?;-410.0
-24;15;-23;337.0;?;367.0;-14;964.0;-604.0;?;-47.0;534.0;414.0;777.0;3.0;960.0;1020.0;51.0;225.0;440.0;889.0;?;829.0;27;137.0;423.0;?;-638.0;763.0;-411.0
-24;17;?;330.0;-927.0;367.0;-21;991.0;-589.0;?;-36.0;521.0;?;781.0;25.0;1018.0;1007.0;55.0;179.0;454.0;913.0;-417.0;879.0;27;138.0;?;-35.0;-643.0;757.0;-436.0
-24;?;-23;328.0;-947.0;336.0;-25;970.0;-586.0;785;74.0;514.0;426.0;785.0;12.0;?;1016.0;59.0;168.0;459.0;965.0;-503.0;896.0;?;139.0;446.0;-39.0;-646.0;752.0;-421.0
-24;17;-23;?;-946.0;337.0;-28;956.0;-583.0;783;119.0;512.0;452.0;790.0;5.0;1018.0;?;62.0;172.0;?;964.0;?;913.0;?;139.0;417.0;16.0;?;749.0;?
-24;?;?;327.0;-967.0;303.0;4;956.0;-590.0;777;?;512.0;395.0;795.0;2.0;993.0;1010.0;66.0;142.0;456.0;962.0;-429.0;888.0;27;139.0;326.0;50.0;-650.0;747.0;-406.0
?;?;-23;325.0;-966.0;308.0;-31;?;?;?;56.0;512.0;394.0;797.0;43.0;974.0;1005.0;69.0;179.0;454.0;949.0;-408.0;884.0;27;?;285.0;-9.0;-652.0;747.0;-401.0
-24;19;-23;323.0;-969.0;310.0;-15;943.0;?;787;33.0;511.0;417.0;799.0;50.0;953.0;?;69.0;195.0;454.0;926.0;-398.0;842.0;27;139.0;293.0;-4.0;?;747.0;-416.0
-24;17;-23;?;-954.0;310.0;?;940.0;-589.0;775;1.0;509.0;416.0;800.0;58.0;952.0;1015.0;68.0;180.0;455.0;924.0;-413.0;833.0;27;140.0;316.0;?;-656.0;747.0;-436.0
-24;19;-23;319.0;-948.0;310.0;-46;?;-586.0;777;13.0;509.0;461.0;801.0;78.0;952.0;1006.0;68.0;181.0;456.0;924.0;-433.0;845.0;27;141.0;340.0;-64.0;-657.0;748.0;-461.0
-24;16;-23;317.0;-933.0;331.0;8;955.0;-580.0;787;11.0;510.0;463.0;?;120.0;963.0;1014.0;70.0;152.0;456.0;943.0;-420.0;865.0;27;141.0;375.0;-59.0;-656.0;748.0;-457.0
-24;18;-23;316.0;-934.0;338.0;4;956.0;-577.0;781;-63.0;511.0;441.0;?;139.0;990.0;1005.0;72.0;153.0;456.0;962.0;-384.0;894.0;27;?;374.0;-55.0;-657.0;747.0;?
-24;11;-23;315.0;-949.0;342.0;-27;977.0;-587.0;782;-72.0;510.0;?;803.0;124.0;977.0;1016.0;75.0;173.0;456.0;950.0;-377.0;900.0;27;142.0;354.0;-68.0;-658.0;745.0;?
-24;9;?;314.0;-962.0;?;0;?;-584.0;?;-107.0;508.0;418.0;804.0;79.0;983.0;?;?;176.0;457.0;943.0;-402.0;891.0;27;142.0;334.0;-26.0;-659.0;744.0;-402.0
-24;15;-23;?;-968.0;341.0;?;963.0;-587.0;779;-78.0;507.0;410.0;805.0;60.0;971.0;1013.0;80.0;178.0;458.0;940.0;-436.0;891.0;27;144.0;333.0;-108.0;-660.0;?;-381.0
-24;17;-23;311.0;-968.0;345.0;-28;965.0;-592.0;779;-46.0;508.0;383.0;806.0;?;964.0;1007.0;81.0;180.0;457.0;947.0;-452.0;?;27;144.0;342.0;-91.0;?;741.0;-397.0
-24;21;-23;310.0;-966.0;320.0;-12;967.0;-592.0;784;-11.0;509.0;423.0;807.0;100.0;966.0;1007.0;83.0;172.0;457.0;930.0;-429.0;864.0;27;?;355.0;-89.0;-660.0;740.0;-428.0
-24;22;-23;308.0;-963.0;?;-15;950.0;-588.0;787;51.0;511.0;434.0;808.0;107.0;964.0;1011.0;84.0;181.0;457.0;937.0;-395.0;845.0;27;147.0;355.0;-99.0;-660.0;740.0;-468.0
?;15;-23;?;?;327.0;?;953.0;-585.0;776;53.0;511.0;435.0;809.0;121.0;971.0;1004.0;84.0;181.0;457.0;939.0;-372.0;856.0;?;148.0;337.0;-127.0;-660.0;740.0;-462.0
-24;14;-23;305.0;-957.0;336.0;1;956.0;-588.0;777;?;511.0;432.0;809.0;123.0;972.0;1014.0;84.0;180.0;458.0;929.0;?;860.0;27;149.0;363.0;-123.0;-661.0;741.0;-413.0
?;16;-23;303.0;-961.0;339.0;-18;956.0;-588.0;782;-31.0;508.0;437.0;809.0;135.0;?;1005.0;85.0;189.0;460.0;951.0;-358.0;896.0;27;150.0;346.0;-121.0;-662.0;741.0;-411.0
-24;19;-23;301.0;-964.0;340.0;0;956.0;-593.0;784;-31.0;506.0;421.0;809.0;154.0;969.0;1015.0;84.0;?;461.0;948.0;-398.0;890.0;27;152.0;340.0;-149.0;-664.0;740.0;-387.0
-24;21;-23;298.0;-964.0;330.0;38;976.0;-591.0;789;6.0;503.0;398.0;809.0;?;962.0;1002.0;84.0;187.0;463.0;924.0;-433.0;871.0;27;153.0;352.0;-100.0;-666.0;740.0;-394.0
?;19;-23;295.0;-957.0;337.0;16;964.0;-595.0;781;13.0;502.0;456.0;808.0;121.0;969.0;?;83.0;177.0;465.0;947.0;-444.0;883.0;27;?;?;-204.0;-667.0;741.0;-437.0
?;?;-23;293.0;-958.0;339.0;-7;956.0;?;778;37.0;501.0;451.0;808.0;?;962.0;1008.0;82.0;181.0;466.0;944.0;-433.0;856.0;27;158.0;356.0;-202.0;-668.0;741.0;-445.0
-24;20;-23;290.0;-950.0;329.0;12;956.0;-594.0;791;26.0;502.0;443.0;808.0;119.0;?;1005.0;81.0;174.0;467.0;943.0;-408.0;854.0;27;160.0;367.0;-209.0;-668.0;742.0;-454.0
-24;19;-23;287.0;?;329.0;5;969.0;-595.0;784;20.0;501.0;431.0;808.0;129.0;971.0;1009.0;79.0;182.0;?;905.0;-380.0;?;?;163.0;380.0;-228.0;-668.0;742.0;-409.0
-24;21;?;284.0;-961.0;328.0;-22;955.0;-595.0;766;22.0;498.0;422.0;807.0;138.0;968.0;1003.0;78.0;?;472.0;915.0;-362.0;866.0;?;164.0;371.0;-192.0;?;743.0;-402.0
-24;18;?;281.0;-970.0;316.0;-11;934.0;-600.0;?;29.0;495.0;424.0;806.0;?;950.0;1008.0;76.0;175.0;475.0;925.0;-400.0;858.0;?;167.0;381.0;?;-671.0;743.0;-418.0
-24;16;-23;279.0;-962.0;?;5;957.0;-599.0;783;?;492.0;437.0;804.0;107.0;?;?;?;167.0;477.0;944.0;-436.0;850.0;27;169.0;345.0;-223.0;-673.0;743.0;-423.0
-24;?;-23;277.0;-946.0;303.0;10;945.0;?;773;24.0;491.0;453.0;?;102.0;952.0;1009.0;72.0;149.0;?;940.0;-461.0;875.0;27;170.0;352.0;-208.0;-673.0;744.0;-439.0
-24;20;-23;274.0;-947.0;313.0;33;965.0;-596.0;780;29.0;?;443.0;802.0;?;966.0;998.0;70.0;156.0;480.0;928.0;-432.0;875.0;27;172.0;352.0;-233.0;-674.0;744.0;-410.0
-24;18;-23;272.0;-954.0;322.0;22;970.0;-606.0;785;14.0;489.0;443.0;801.0;124.0;970.0;1005.0;68.0;168.0;482.0;927.0;-404.0;878.0;27;172.0;352.0;-190.0;-674.0;744.0;?
-24;17;?;270.0;-963.0;317.0;?;965.0;-606.0;783;8.0;487.0;424.0;800.0;113.0;971.0;1004.0;67.0;161.0;485.0;928.0;-397.0;857.0;27;173.0;354.0;-171.0;-675.0;744.0;-418.0
-24;23;-23;268.0;-968.0;327.0;-25;957.0;-609.0;787;2.0;485.0;437.0;799.0;117.0;968.0;1002.0;66.0;155.0;487.0;?;?;877.0;27;174.0;375.0;-159.0;-675.0;?;-428.0
-24;22;-23;265.0;-971.0;323.0;-25;972.0;-616.0;787;-13.0;484.0;454.0;798.0;132.0;977.0;1004.0;65.0;158.0;489.0;942.0;-437.0;873.0;27;175.0;380.0;-174.0;-676.0;744.0;-418.0
-24;15;-23;263.0;-969.0;319.0;-14;977.0;?;788;-21.0;483.0;448.0;796.0;128.0;?;995.0;64.0;160.0;490.0;?;-423.0;847.0;27;176.0;?;-173.0;-676.0;744.0;-431.0
?;27;?;262.0;-967.0;313.0;?;?;?;779;-5.0;481.0;413.0;795.0;112.0;970.0;1005.0;63.0;160.0;492.0;?;-409.0;850.0;?;176.0;353.0;-144.0;-677.0;744.0;-422.0
-24;14;-23;260.0;-966.0;308.0;-37;966.0;-614.0;?;10.0;480.0;387.0;794.0;93.0;963.0;996.0;62.0;156.0;494.0;920.0;-414.0;862.0;27;176.0;359.0;-144.0;-677.0;744.0;-401.0
-24;23;-23;258.0;-969.0;311.0;-24;977.0;-617.0;791;?;?;389.0;793.0;104.0;960.0;1005.0;61.0;157.0;495.0;968.0;-412.0;880.0;27;177.0;379.0;-137.0;?;744.0;-409.0
-24;12;-23;257.0;-962.0;309.0;-9;997.0;-622.0;788;-23.0;477.0;414.0;792.0;111.0;961.0;997.0;60.0;154.0;?;954.0;-419.0;884.0;27;177.0;373.0;-134.0;-678.0;744.0;-439.0
-24;-6;-23;256.0;-959.0;339.0;-62;1003.0;-624.0;779;-30.0;477.0;402.0;791.0;108.0;961.0;1001.0;59.0;155.0;497.0;969.0;-420.0;854.0;27;177.0;376.0;-88.0;-678.0;744.0;?
-25;32;-23;254.0;-972.0;327.0;-103;995.0;-622.0;?;-55.0;?;388.0;790.0;119.0;992.0;997.0;59.0;?;498.0;952.0;-411.0;?;27;178.0;381.0;-147.0;-679.0;743.0;-472.0
-25;-17;-23;252.0;-984.0;307.0;-154;1004.0;-623.0;775;-41.0;475.0;369.0;788.0;131.0;1020.0;995.0;57.0;158.0;499.0;903.0;?;786.0;?;179.0;374.0;-176.0;-680.0;742.0;-446.0
-28;59;-23;251.0;-993.0;290.0;-164;?;-626.0;781;?;473.0;371.0;788.0;159.0;1013.0;?;56.0;147.0;500.0;?;-368.0;816.0;27;180.0;354.0;-121.0;-680.0;742.0;-429.0
-33;-116;-23;250.0;?;291.0;-484;894.0;?;792;-20.0;471.0;368.0;787.0;143.0;998.0;993.0;53.0;130.0;502.0;935.0;-384.0;?;27;182.0;360.0;-79.0;-681.0;742.0;-419.0
-35;-257;-23;251.0;-982.0;292.0;-769;859.0;-623.0;791;-41.0;470.0;348.0;788.0;127.0;992.0;1002.0;52.0;115.0;503.0;987.0;-403.0;837.0;27;184.0;361.0;-41.0;-681.0;742.0;-457.0
-38;176;-23;252.0;-988.0;287.0;209;912.0;-624.0;789;-50.0;469.0;?;788.0;132.0;960.0;991.0;?;?;503.0;987.0;-423.0;807.0;28;188.0;352.0;-103.0;-681.0;743.0;-542.0
-43;195;-23;253.0;-971.0;306.0;2080;1017.0;-627.0;784;-134.0;469.0;266.0;788.0;?;?;1002.0;49.0;165.0;503.0;994.0;-398.0;838.0;28;194.0;349.0;-154.0;?;743.0;-554.0
-53;49;-23;254.0;-919.0;?;3442;1011.0;-628.0;782;-143.0;468.0;298.0;788.0;?;987.0;995.0;49.0;166.0;502.0;994.0;?;869.0;?;202.0;303.0;-199.0;-681.0;745.0;-550.0
-66;50;-24;254.0;-913.0;379.0;3253;983.0;-626.0;786;-168.0;467.0;328.0;789.0;137.0;1038.0;1001.0;48.0;170.0;?;971.0;-327.0;859.0;28;212.0;249.0;-280.0;-682.0;746.0;-479.0
-79;-50;-24;252.0;-958.0;377.0;3672;951.0;-631.0;780;-141.0;?;348.0;789.0;149.0;1002.0;1002.0;47.0;191.0;504.0;969.0;-340.0;879.0;28;224.0;253.0;?;-684.0;747.0;-470.0
-89;-151;-24;247.0;-1001.0;360.0;3718;937.0;-640.0;781;?;456.0;389.0;789.0;160.0;911.0;1000.0;47.0;219.0;508.0;956.0;-355.0;904.0;28;235.0;268.0;-524.0;-687.0;749.0;-456.0
-93;-139;-24;240.0;-964.0;351.0;3911;928.0;-648.0;789;?;?;?;787.0;162.0;884.0;1006.0;44.0;241.0;515.0;1016.0;-341.0;901.0;28;245.0;286.0;-571.0;-692.0;752.0;-424.0
-107;297;-24;231.0;-908.0;?;5837;889.0;-650.0;783;-70.0;433.0;406.0;782.0;178.0;892.0;997.0;37.0;244.0;522.0;1038.0;-339.0;969.0;28;254.0;293.0;-551.0;-698.0;756.0;-449.0
-122;262;-24;224.0;-904.0;324.0;1508;869.0;-658.0;788;-10.0;421.0;355.0;?;162.0;920.0;1004.0;29.0;?;528.0;1111.0;?;970.0;28;264.0;311.0;-564.0;-703.0;760.0;-458.0
-125;-270;-24;217.0;-915.0;310.0;?;899.0;-658.0;798;15.0;409.0;308.0;769.0;156.0;916.0;994.0;21.0;176.0;?;1087.0;-360.0;906.0;28;274.0;324.0;-563.0;-707.0;763.0;-466.0
-123;-271;-24;213.0;-903.0;300.0;-955;1060.0;-667.0;786;16.0;?;244.0;763.0;168.0;858.0;1000.0;15.0;111.0;541.0;1038.0;-387.0;924.0;28;?;320.0;-610.0;-710.0;764.0;-379.0
?;?;-24;209.0;-874.0;292.0;-111;?;-673.0;794;?;389.0;263.0;756.0;178.0;841.0;?;?;91.0;548.0;1067.0;-413.0;973.0;28;?;295.0;-785.0;?;765.0;-324.0
-122;2;?;204.0;-823.0;327.0;-33;?;-685.0;798;-38.0;383.0;313.0;746.0;?;908.0;997.0;14.0;150.0;556.0;1085.0;-403.0;?;27;314.0;326.0;-946.0;-708.0;766.0;-183.0
-122;3;-24;197.0;-837.0;372.0;141;1089.0;-695.0;799;-104.0;?;225.0;?;275.0;986.0;990.0;5.0;198.0;566.0;?;-351.0;1269.0;27;329.0;?;-1124.0;-706.0;765.0;-120.0
?;13;?;186.0;?;397.0;-94;1102.0;-709.0;812;-183.0;368.0;220.0;719.0;360.0;987.0;?;-6.0;214.0;578.0;1023.0;-302.0;967.0;27;342.0;375.0;-1263.0;-704.0;763.0;-96.0
-122;9;-23;172.0;-985.0;454.0;55;?;-725.0;579;-234.0;357.0;?;704.0;473.0;973.0;987.0;-17.0;199.0;592.0;1047.0;-222.0;1037.0;24;357.0;437.0;-1455.0;-702.0;762.0;-191.0
-123;12;-21;154.0;-989.0;500.0;-29;1049.0;-735.0;322;?;341.0;393.0;687.0;551.0;954.0;970.0;-30.0;153.0;606.0;999.0;?;?;14;373.0;?;-1647.0;-702.0;763.0;-207.0
-123;18;?;?;-1040.0;535.0;-16;1070.0;-750.0;457;-120.0;324.0;403.0;667.0;724.0;899.0;973.0;-42.0;160.0;619.0;927.0;-178.0;881.0;2;?;527.0;-1699.0;-704.0;?;-176.0
-111;-681;-33;-523.0;?;206.0;-4244;930.0;-286.0;817;488.0;-186.0;175.0;20.0;24.0;?;654.0;-441.0;12.0;634.0;842.0;-649.0;641.0;-100;716.0;429.0;-1742.0;-538.0;534.0;-627.0
-105;?;-33;-553.0;?;224.0;?;895.0;-243.0;822;?;-206.0;246.0;-13.0;-39.0;1079.0;644.0;-455.0;-16.0;620.0;869.0;-897.0;648.0;-99;?;?;-1645.0;?;?;-619.0
-117;594;-33;-573.0;-1014.0;243.0;5320;1017.0;?;?;171.0;-210.0;198.0;-42.0;30.0;1118.0;630.0;?;-114.0;615.0;837.0;?;658.0;-99;730.0;642.0;-2019.0;-499.0;501.0;-613.0
-129;560;-33;-590.0;-1035.0;139.0;5051;1094.0;-172.0;826;191.0;-223.0;?;-62.0;8.0;1083.0;602.0;-466.0;-92.0;612.0;?;-630.0;671.0;?;732.0;390.0;?;-478.0;491.0;-516.0
-131;10;-33;-599.0;-1017.0;155.0;3299;862.0;-144.0;?;384.0;-235.0;289.0;-79.0;110.0;1131.0;601.0;-464.0;-93.0;605.0;856.0;?;826.0;-98;734.0;298.0;-1786.0;-469.0;480.0;-504.0
-164;184;-33;-601.0;?;105.0;2530;?;-128.0;821;510.0;-243.0;340.0;-95.0;581.0;1087.0;592.0;-459.0;-125.0;601.0;857.0;-369.0;775.0;-98;?;170.0;-1610.0;-468.0;473.0;-504.0
-139;426;-33;-597.0;-1014.0;136.0;1034;?;-121.0;824;612.0;-247.0;388.0;-113.0;726.0;?;?;-453.0;-128.0;601.0;886.0;-392.0;811.0;-98;741.0;124.0;-1406.0;-470.0;466.0;-420.0
-192;252;?;-593.0;?;202.0;598;862.0;?;838;526.0;-252.0;190.0;-130.0;199.0;875.0;601.0;-449.0;-137.0;600.0;887.0;-402.0;744.0;-98;744.0;269.0;-1263.0;-474.0;459.0;-501.0
-156;?;-33;-589.0;-897.0;?;850;915.0;-102.0;843;321.0;-257.0;213.0;-146.0;100.0;798.0;620.0;-442.0;-173.0;598.0;923.0;-351.0;745.0;-98;747.0;298.0;-1164.0;-478.0;456.0;-646.0
142;142;-33;-591.0;-855.0;336.0;1968;948.0;-86.0;845;260.0;-265.0;280.0;-159.0;145.0;768.0;?;-438.0;-110.0;593.0;950.0;-291.0;?;?;749.0;228.0;-1116.0;-479.0;454.0;-692.0
197;-267;-33;-597.0;-830.0;345.0;3233;947.0;-77.0;835;209.0;-277.0;382.0;-170.0;-6.0;803.0;632.0;-438.0;-36.0;583.0;906.0;-331.0;824.0;-98;751.0;190.0;-1112.0;-477.0;450.0;-606.0
133;-483;-33;-603.0;?;?;3240;923.0;-58.0;796;167.0;-292.0;?;-182.0;-36.0;875.0;640.0;-436.0;-2.0;574.0;870.0;-378.0;869.0;-98;754.0;227.0;?;?;445.0;-473.0
162;-229;-33;-612.0;-811.0;329.0;1672;871.0;-28.0;846;160.0;-312.0;527.0;-191.0;-89.0;918.0;637.0;-434.0;7.0;?;883.0;-346.0;877.0;-98;756.0;267.0;-1009.0;-460.0;440.0;-447.0
140;-248;-34;-621.0;-846.0;328.0;122;?;-7.0;786;189.0;?;476.0;-195.0;-83.0;881.0;?;-430.0;12.0;548.0;898.0;-346.0;880.0;-98;759.0;?;?;-452.0;438.0;-558.0
147;-201;-34;-629.0;-879.0;308.0;-373;868.0;17.0;665;148.0;-348.0;?;-193.0;-18.0;845.0;?;-425.0;7.0;533.0;893.0;-423.0;848.0;-98;761.0;?;-843.0;-447.0;437.0;-613.0
150;?;?;-635.0;-892.0;330.0;-465;835.0;21.0;782;62.0;?;?;-182.0;16.0;?;678.0;-423.0;30.0;520.0;932.0;-479.0;776.0;-98;764.0;246.0;-783.0;-442.0;439.0;?
146;79;-36;-642.0;-859.0;?;-67;805.0;30.0;846;-62.0;-376.0;390.0;-165.0;180.0;824.0;679.0;-425.0;?;508.0;964.0;-513.0;906.0;-98;767.0;280.0;-719.0;-434.0;444.0;-587.0
152;435;-36;-649.0;-825.0;352.0;728;?;34.0;805;-191.0;-394.0;419.0;-142.0;523.0;796.0;699.0;-430.0;67.0;495.0;1060.0;-458.0;?;-98;?;277.0;-656.0;-423.0;449.0;?
147;493;-37;-657.0;-827.0;401.0;1500;1092.0;34.0;792;-212.0;-416.0;482.0;-112.0;748.0;775.0;705.0;-437.0;?;482.0;1138.0;-563.0;1137.0;-99;773.0;260.0;-593.0;-405.0;453.0;-545.0
145;?;-39;-662.0;-803.0;487.0;1799;1041.0;30.0;754;?;-435.0;518.0;-74.0;512.0;754.0;721.0;-445.0;97.0;?;1384.0;-578.0;1255.0;-98;775.0;282.0;-577.0;-387.0;457.0;-376.0
143;1587;-42;?;-794.0;552.0;968;1046.0;18.0;750;-251.0;-449.0;536.0;-42.0;-160.0;802.0;733.0;-454.0;121.0;468.0;1329.0;-586.0;862.0;-97;777.0;283.0;-524.0;-372.0;461.0;-336.0
