aimp;adfl;bso2;bed1;bed2;amud;asin2;bso1;ced1;arnd;asin1
0.0;1.0;0.9664525706553164;2.45911981499298;0.7160445482333057;29.0;0.404920680922978;29.400440449798165;382.8358889904228;15.253941460767695;-0.6209920527915563
0.0;1.0;0.9913946142500218;0.91653076766672;0.1105942752737753;36.0;0.9770820418142584;36.97603947918222;369.9790299722937;25.76030365715293;-0.6917775325710045
0.0;1.0;1.01129588758404;0.9073654599900528;0.1050645615100866;36.0;0.9771245948849352;36.97608298985982;369.77761810405207;25.15589983986045;-0.6917919746464085
0.0;1.0;1.0482742529225315;0.8893088873362509;0.0948207667628531;36.0;0.9772095837696132;36.976169894083256;369.3490301103336;24.760245426479724;-0.6918208579670503
0.0;1.0;1.0650649582407952;0.8804157984628884;0.0900797284247104;36.0;0.9772520195802148;36.97621328762562;369.122129757583;25.005006103168164;-0.6918352992122866
0.0;1.0;1.1183499302582889;0.8457239031444147;0.0733705018002293;36.0;0.977421371904912;36.97638647129215;368.1335106114514;25.16285965058056;-0.6918930614258125
0.0;1.0;1.0214801806356208;2.415346061961313;1.506883540622051;30.0;0.8796379920920347;30.88196885873792;386.8049548003499;24.872346266664668;-0.7412748582881784
0.0;1.0;1.006481444225738;2.43974349693062;1.5861932006547907;30.0;0.8797331032540735;30.882063099397783;382.11427411126806;24.920007742693308;-0.74126143410798
1.0;1.0;0.9908045238353654;2.464387370636989;1.6696770533208325;30.0;0.8798281792267884;30.88215730491616;376.8140967424955;24.813423322835792;-0.7412480096312672
0.0;1.0;0.9410798067271404;1.5092124908270432;0.7810783534869015;30.0;0.8801131959710734;30.882439710780204;369.2933680410485;25.11776060247731;-0.741207734422165
0.0;1.0;0.9241159093189836;1.524457061441458;0.8221877405125279;30.0;0.8802081311484758;30.882533775893062;368.4128712308154;24.63573464872289;-0.7411943087594973
0.0;1.0;0.8906074485886777;1.555409714765287;0.9110113468282856;30.0;0.8803978958745634;30.88272180096064;366.3458585345556;24.810591035386413;-0.7411674565447246
0.0;1.0;0.8744182162403389;1.5711209240053403;0.958959312450827;30.0;0.8804927254156578;30.882815760951885;365.1297517929039;24.964903543305745;-0.7411540299926302
0.0;1.0;0.8440822817230599;0.5929200326551782;0.0099272160119967;30.0;0.8806822788348205;30.883003575943945;362.2392399235522;25.410870850377385;-0.7411271759990716
0.0;1.0;0.7823342848985255;0.6297743325044219;0.0135047279647668;30.0;0.8812500935162921;30.88356618243804;365.141682298577;25.008050236106943;-0.741046606903747
0.0;1.0;0.7992430190168084;0.6756761571692574;0.0193384028610636;30.0;0.8819109400456936;30.884220971891057;368.30372772893566;25.13839876173916;-0.7409525961388966
0.0;1.0;0.8421243160756878;0.6963587071297173;0.0225553612608994;30.0;0.8821936309157782;30.88450107525124;369.5785458013903;24.459119639329263;-0.7409123013652779
0.0;1.0;0.8822399569814469;0.7104976095599604;0.0249920900397778;30.0;0.8823819150634088;30.88468763770663;370.39994589602657;24.71003785890978;-0.740885436701035
0.0;1.0;0.930584352447848;0.7249235889806759;0.0276920665260695;30.0;0.8825700580299349;30.88487406187141;371.1977388473789;24.761951304785885;-0.7408585708513754
0.0;1.0;0.9574453085277131;0.7322460494754301;0.0291495437116522;30.0;0.8826640765609025;30.88496722214806;371.5875566928002;25.334253635141827;-0.7408451374820231
0.0;1.0;1.0155303212860411;0.7471136103208144;0.0322986633924124;30.0;0.8828520076993359;30.885153439193022;372.3485738323118;25.055063853840927;-0.740818269854319
0.0;1.0;1.0778084829554413;0.7622830428740072;0.0357879926785733;30.0;0.8830397975813967;30.88533951835885;373.08413818675257;25.064521065057274;-0.7407914010413058
0.0;1.0;1.2057341945971518;0.7935521644255081;0.0439382665001936;30.0;0.883414953456504;30.885711263642644;374.4758092605588;24.820151731777624;-0.7407376598595236
0.0;1.0;1.2661897943006046;0.8096644877313622;0.0486850598340095;30.0;0.8836023193894722;30.885896930025503;375.1303162152911;24.390282504149496;-0.7407107874908405
0.0;1.0;1.2943369964566935;0.8178429169003659;0.0512474314042205;30.0;0.8836959493417172;30.885989711703107;375.4468769634147;24.21982126053608;-0.7406973508620651
0.0;1.0;1.4005711095708149;0.859991034592176;0.0662298964998999;30.0;0.8841635688103604;30.88645310540505;376.918449639229;24.214952401528542;-0.74063016327414
0.0;1.0;1.413247838896865;0.9134457430030044;0.0900974386257874;30.0;0.8847235450358092;30.88700804641073;378.4245595434111;24.348574136484345;-0.7405495283923555
0.0;1.0;1.4001806412236673;0.9226724676798024;0.0948394090797762;30.0;0.8848167505672212;30.8871004165989;378.6463213942679;24.663279707459864;-0.7405360882085971
0.0;1.0;1.333316957051794;0.9509156122801348;0.1106160187546595;30.0;0.8850961547904261;30.88737732137945;379.2587868762699;24.695612442524617;-0.7404957658800376
0.0;1.0;1.3019390681206433;0.9605208204849844;0.1164379144785889;30.0;0.8851892187288034;30.88746955434204;379.4448523340493;25.16352683223071;-0.7404823245114442
0.0;1.0;0.8560995167214859;1.0514534051008002;0.1847489464995566;30.0;0.8860252003871059;30.88829810308276;380.6794618427491;25.72912616550485;-0.7403613388661143
0.0;1.0;0.7341700323495919;1.0728021682489546;0.2047079739607275;30.0;0.8862105843331031;30.88848184537717;380.83707675029103;25.470377484286377;-0.7403344499094137
0.0;1.0;0.6732224077919526;1.0836385537868227;0.2154820778533974;30.0;0.8863032231353729;30.888573664526835;380.8983913959912;24.882019149523646;-0.7403210049868695
0.0;1.0;0.6131186981438254;1.0945843977644674;0.2268232398456814;30.0;0.8863958264854613;30.88866544894804;380.9475902357559;25.385185438073613;-0.7403075597681874
0.0;1.0;0.192302096942097;1.222537284158281;0.3987749701971499;30.0;0.8874121224378277;30.88967276843153;380.5383377492988;26.001448729354564;-0.7401596428197955
0.0;1.0;0.1912451258472301;1.2348861456144251;0.4197631265233157;30.0;0.8875043000739062;30.88976413114993;380.3935673825945;25.985330440754723;-0.7401461940480016
0.0;0.0;0.3079936115641492;1.2985268833719952;0.5424831579329463;30.0;0.8879646556778709;30.890220407899697;379.27476308256377;26.036540664432287;-0.7400789457482342
0.0;0.0;0.4066305773187862;1.3382749888147831;0.6327256543903734;30.0;0.8882404428466658;30.890493740719013;378.1838582195299;25.91261411971472;-0.7400385932159498
0.0;0.0;0.4342641937659693;1.3517929179947303;0.6660270046214457;30.0;0.8883323008486319;30.890584778776294;377.7254530918861;26.11437348136861;-0.7400251417798233
0.0;0.0;0.4792510999347633;1.3792397898119888;0.7379800605223775;30.0;0.8885159102489631;30.89076674483485;376.6296955634391;25.41131539331736;-0.7399982380195359
0.0;0.0;0.495860840263537;1.3931715048605948;0.7768211163393448;30.0;0.8886076616399841;30.890857672580843;375.9764704919733;25.30559341259836;-0.7399847856953858
0.0;0.0;0.5080935290949008;1.407243944303631;0.8177064382519419;30.0;0.8886993774866986;30.890948563296003;375.2402462099184;25.073112570898147;-0.7399713330752419
0.0;0.0;0.5182497542760583;1.43581669656528;0.9060459149606004;30.0;0.8888827025325876;30.89113023309004;373.4707226076496;25.491002956776143;-0.7399444269470032
0.0;0.0;0.4506415651792073;0.4792023813637171;0.0045825824710246;30.0;0.889340392865293;30.89158374973177;371.1175313890748;25.90843428720119;-0.7398771564468947
0.0;0.0;0.4203983987196312;0.4840428094583001;0.0048237710221312;30.0;0.8894318242256574;30.891674339104984;371.7535896805181;26.059291392215265;-0.739863701458993
0.0;0.0;0.3434917532777625;0.4938708391575351;0.0053448986394805;30.0;0.8896145802108598;30.89185540267019;373.0168250930532;25.86074786465326;-0.7398367905953684
0.0;1.0;0.1300375102015957;0.5245685099911576;0.0072710619007593;30.0;0.89016199401958;30.89239766045709;376.73122836266975;25.817565838146567;-0.7397560509022336
0.0;1.0;0.1157874399491919;0.5352193755648991;0.0080565782833898;30.0;0.8903441804762408;30.89257809776093;377.94263577190463;25.480672052757544;-0.7397291353039118
0.0;1.0;0.137049726569048;0.5460864968522591;0.0089269565466923;30.0;0.8905262244778346;30.892758375238305;379.1398382814541;25.654532350968186;-0.7397022185220139
0.0;0.0;0.2465226886935348;0.5684871591880328;0.0109599607697207;30.0;0.8908898849993359;30.89311844551604;381.4895270295583;25.8969040937127;-0.7396483814077096
0.0;0.0;0.272428802473691;0.5742294537252857;0.0115368008102323;30.0;0.890980711049785;30.89320836117884;382.0672402746756;25.86614059224244;-0.7396349213894765
0.0;0.0;0.3385683483847651;0.5918067046604043;0.0134559566236854;30.0;0.8912529753513411;30.89347786111064;383.7759693173381;26.409071230187223;-0.7395945395596557
0.0;0.0;0.3699636593752598;0.603822777941439;0.0149096472284603;30.0;0.8914343066411503;30.89365732036859;384.8940664990489;26.81613468621264;-0.7395676168605804
0.0;0.0;0.3810077365425122;0.6099219979206455;0.0156943655036424;30.0;0.891524918801784;30.89374698736209;385.4465801471705;26.96332049560758;-0.7395541550672946
0.0;0.0;0.3886184588200118;0.6160828261824702;0.0165203847406763;30.0;0.8916154953014724;30.89383661241858;385.99463819811626;26.74725501254841;-0.7395406929781968
0.0;0.0;0.3926973633636259;0.6285918030634325;0.0183051354467327;30.0;0.8917965413032658;30.89401573620916;387.0770854717628;26.2609155840254;-0.7395137679125481
0.0;0.0;0.3521415532654667;0.6543768624059062;0.0224739042171042;30.0;0.8921582052156767;30.894373475234328;389.1851412940928;25.646321797423607;-0.7394599142316182
0.0;1.0;1.1356854761603523;0.8288939974718409;0.066216877874707;36.0;0.977505813492902;36.97647282879944;367.592299572224;25.835935686812142;-0.6919219408720552
0.0;1.0;1.1507087351759928;0.7882699440175565;0.0512373578402137;36.0;0.9777162331793126;36.97668803900616;366.1098110393668;26.3034830877628;-0.6919941346441124
0.0;1.0;1.1460869743744797;0.772583372131607;0.0462417154507929;36.0;0.9778001273051096;36.97677384962809;365.4672904759109;26.38295729094527;-0.6920230102153901
0.0;1.0;1.1417646963165735;0.7648575384102909;0.0439296296782532;36.0;0.9778420157008274;36.97681669633346;365.1358309188359;26.50468208710213;-0.6920374475858129
0.0;1.0;1.136223380156931;0.757208963026188;0.0417331481943406;36.0;0.9778838649828884;36.976859503966125;364.7977050738792;26.73971537108954;-0.692051884679431
0.0;1.0;1.121898863168258;0.7421405046619668;0.0376641662453924;36.0;0.977967446199251;36.9769450020066;364.10184605136055;26.834374084514067;-0.6920807580361888
0.0;1.0;1.1133392809175064;0.7347190996153471;0.0357809579331227;36.0;0.9780091781302092;36.97698769241095;363.7443054223575;26.76393810398024;-0.6920951942993273
0.0;0.0;1.029649101884467;0.705768235561295;0.0291438138675155;36.0;0.9781757146337504;36.977158063216095;362.25225864302575;26.137878345992583;-0.6921529365834223
0.0;0.0;0.9353295952743864;0.6917234476736251;0.0263022920154328;36.0;0.9782587481300078;36.977243014107465;361.4703825864053;26.02545957189026;-0.6921818060643258
0.0;0.0;-0.133572014391027;0.6009318487605831;0.0128269697093167;36.0;0.9788355992638282;36.97783329153935;355.3920991331717;28.23319360162194;-0.6923838614183293
0.0;1.0;-0.3518754738743511;0.5657654067509329;0.0094290014146112;36.0;0.979080472236003;36.97808392105056;352.4980019604083;28.21621421060973;-0.6924704399537517
0.0;1.0;-0.2795611705636733;0.5489616084050235;0.0080841900878523;36.0;0.9792023800406464;36.97820870766334;350.9935866391831;28.132854921692093;-0.6925137254822055
0.0;1.0;-0.2321681339928147;0.5434719923209733;0.0076799805834597;36.0;0.9792429376414956;36.97825022494646;350.4840783245679;28.689860039117715;-0.6925281534376799
0.0;1.0;-0.1745649607668734;0.5380372723977636;0.0072959815542867;36.0;0.9792834560726502;36.97829170309956;349.9706637503669;28.65312093603976;-0.6925425811161534
0.0;1.0;0.4283806677886326;0.5014858974843495;0.0050950560309704;36.0;0.97956598820261;36.97858095439193;346.2728441398647;27.704328248534345;-0.6926435671086371
0.0;1.0;0.8345463023713853;0.4817253521947351;0.0041499549813256;36.0;0.9797265731514564;36.97874537972984;344.0836664853928;27.10226989186753;-0.6927012672949169
0.0;1.0;1.2047970200598932;0.4627434512341073;0.0033801642695083;35.0;0.9798865310753068;36.97812046376554;341.8439041169922;27.00019627481966;-0.6927589630479085
0.0;1.0;1.2856334645952048;0.4581160167217662;0.0032111560560329;35.0;0.9799264225716284;36.9758365726943;341.2764884544749;26.764014899709068;-0.6927733862934171
0.0;1.0;1.4289052397899;0.448999507989003;0.0028980683405697;35.0;0.980006087971485;36.96691588605065;340.13307482476245;26.85864224267838;-0.69280223195309
0.0;1.0;1.4904248107756903;0.444509512909113;0.0027531649235412;35.0;0.9800458618718332;36.96040615720947;339.55718513406606;27.099052975511874;-0.6928166543672429
0.0;1.0;1.5447287160765262;0.4400644177800219;0.0026155066773641;35.0;0.9800855965703696;36.95261431434792;338.9785780143362;26.83865398633768;-0.6928310765042793
0.0;1.0;1.591567997225367;0.4356637736022217;0.0024847313434959;35.0;0.9801252920654596;36.94360291044478;338.3973060692359;26.7129320713908;-0.6928454983641732
0.0;1.0;1.7021613911052924;0.4184968826238375;0.0020238292088483;35.0;0.9802836819798952;36.89659226426495;336.0466011560788;26.126144302170665;-0.6929031830323394
0.0;1.0;1.7063690617283236;0.4060671067130269;0.0017351805679363;35.0;0.9804020627021144;36.851498019305545;334.25808111512185;26.346123645446664;-0.6929464436232782
0.0;1.0;1.675240762615665;0.3979863712894377;0.0015660004625625;35.0;0.9804807871058204;36.81761719636213;333.0543277470958;26.56109625472375;-0.6929752826313574
0.0;1.0;1.6506417600105558;0.3940065075765433;0.0014877004394344;35.0;0.980520090479602;36.79969716479706;332.4491712747237;26.311235414287825;-0.6929897017196199
0.0;1.0;1.620634593789565;0.3900664425007779;0.0014133154174627;35.0;0.9805593546326024;36.78119517880356;331.8418902062233;26.44601034305864;-0.6930041205306763
0.0;1.0;1.546447858602667;0.3823041202950124;0.0012755171642601;35.0;0.9806377652698898;36.742651715296994;330.62113684752273;26.19136011791596;-0.6930329573211987
0.0;1.0;1.457028396744256;0.3746962683011416;0.0011511542407447;35.0;0.9807160190051368;36.7023873214041;329.39242752412446;26.331278080036515;-0.6930617930028583
0.0;1.0;1.3044138882129257;0.3635674144363294;0.0009869708671585;35.0;0.9808331053892884;36.6395901226819;327.5352128376232;25.813956631337263;-0.6931050444461426
0.0;0.0;1.0475397739828276;0.3492414076735545;0.0008038939398685;35.0;0.9809886712943828;36.55320900120384;325.0342937378847;25.88190451932251;-0.6931627091557903
0.0;0.0;0.963798288215832;0.3457489935968189;0.0007636992428751;35.0;0.9810274646756636;36.53140790526045;324.4049398507133;26.00964363324016;-0.6931771246400462
0.0;0.0;0.8739004555715699;0.3422915036608507;0.0007255142807313;35.0;0.9810662188158682;36.50959854379206;323.7740165352039;25.92473295158761;-0.6931915398470416
0.0;0.0;-0.3680664826166563;0.3003679904563248;0.0003724370123196;35.0;0.981566450995209;36.23917196445047;315.446450811172;25.65464759402717;-0.6933789123036489
0.0;0.0;-0.4997721491296132;0.2943906674462439;0.0003361244036184;35.0;0.981642820936547;36.20169993835091;314.1474740095107;25.924541202015863;-0.6934077346754774
0.0;0.0;-0.5547832884250022;0.2914467607717815;0.0003193181834375;35.0;0.981680947009421;36.18353008963637;313.4964783482865;26.194651381015067;-0.6934221454453551
0.0;0.0;0.6089309919323349;3.0883026623028185;1.2899975155976522;35.0;0.996397799158407;35.99599035595793;316.9370562160103;17.63913231668729;-0.7010777298899674
0.0;0.0;0.4849547135624651;3.0268454393229924;1.1642227578268811;35.0;0.9964316403556502;35.99602536115822;324.52636901360177;17.134081230912386;-0.701106252723471
0.0;0.0;0.2838442220607578;2.93694510292966;0.998175486991822;35.0;0.9964821032203468;35.99607760644405;333.98353716415016;16.65711929176728;-0.7011490348703986
0.0;0.0;0.1480142564836725;2.87849989538136;0.9008533770101196;35.0;0.9965155458348426;35.99611226627101;339.3412028958025;16.986051400325163;-0.7011775548993916
0.0;0.0;0.0815824066984896;2.849714896427546;0.8558107081596135;35.0;0.9965322073514872;35.996129546125346;341.7997001887131;16.972719426855534;-0.7011918144931794
0.0;0.0;0.0169563318779746;2.8212177474632707;0.8130201727516327;35.0;0.9965488290068436;35.9961467930188;344.1329266342932;16.854320280695635;-0.7012060738065006
0.0;0.0;-0.1606949939246729;2.737424759145864;0.6970631706129311;35.0;0.9965984547985626;35.9961983386276;350.50604984102023;16.998686223351978;-0.7012488500635367
0.0;1.0;1.0682224592956284;1.3733525289417643;0.0664765030859919;30.0;0.9252524658405806;30.91701481593344;385.3550324903247;33.70641941700806;-0.7340778675610078
0.0;1.0;1.0002186981351289;1.4012371481907604;0.073658175164534;30.0;0.9254041325818376;30.91622285884121;384.9039409928498;33.96513577842685;-0.7340507043616744
0.0;1.0;0.5491959729602708;1.5968131947448607;0.1434875058245098;30.0;0.9263863562417514;30.9112392913174;380.453180366784;33.58947594364348;-0.7338741149399678
0.0;1.0;0.5284930567762078;1.6129426209544049;0.1510394798152735;30.0;0.9264616526041874;30.91090108028276;379.99339313535256;33.49424063324389;-0.7338605290832939
0.0;0.0;0.5967067587571905;1.8014896753069256;0.2655405332491792;30.0;0.9272874660708956;30.908201498856407;373.6679259038048;34.303590531722705;-0.7337110652872073
